site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
KA-KLR,2022-06-15,24.1,28.8,21.1,77,96,1.4,1.4,18.7,297,18.67,4.15,916.4,19.6,842.0,13.110721,78.11475
KA-KLR,2022-06-16,23.9,29.4,20.1,79,99,19.2,19.2,12.6,283,21.23,4.42,916.2,19.7,842.0,13.110721,78.11475
KA-KLR,2022-06-17,23.3,28.9,20.0,82,97,9.1,9.1,11.6,299,19.73,3.96,915.8,19.9,842.0,13.110721,78.11475
KA-KLR,2022-06-18,23.2,27.7,20.3,84,97,9.4,9.4,10.8,252,17.76,3.56,916.1,20.1,842.0,13.110721,78.11475
KA-KLR,2022-06-19,23.7,29.0,20.3,80,96,6.9,6.9,14.6,271,19.98,4.14,916.4,19.9,842.0,13.110721,78.11475
KA-KLR,2022-06-20,24.1,28.9,20.0,77,95,0.5,0.5,15.7,277,22.76,4.84,915.7,19.5,842.0,13.110721,78.11475
KA-KLR,2022-06-21,23.6,28.2,20.8,77,91,2.9,2.9,21.7,272,17.25,4.02,914.6,19.2,842.0,13.110721,78.11475
KA-KLR,2022-06-22,23.6,27.3,21.1,77,88,1.7,1.7,19.4,261,15.89,3.78,915.7,19.1,842.0,13.110721,78.11475
KA-KLR,2022-06-23,23.7,28.5,20.2,77,95,0.2,0.2,17.1,250,17.82,4.1,916.6,19.2,842.0,13.110721,78.11475
KA-KLR,2022-06-24,24.3,29.3,19.9,73,95,0.8,0.8,25.8,259,19.22,4.65,915.9,18.9,842.0,13.110721,78.11475
KA-KLR,2022-06-25,23.8,28.1,20.5,73,91,1.3,1.3,27.8,263,17.26,4.35,914.2,18.5,842.0,13.110721,78.11475
KA-KLR,2022-06-26,24.5,29.6,21.0,69,86,0.6,0.6,29.2,264,20.35,5.17,914.7,18.2,842.0,13.110721,78.11475
KA-KLR,2022-06-27,24.4,29.2,20.2,69,91,0.1,0.1,22.4,264,20.59,5.13,916.1,17.9,842.0,13.110721,78.11475
KA-KLR,2022-06-28,24.3,28.6,20.6,69,88,0.0,0.0,20.1,272,17.15,4.47,916.2,17.9,842.0,13.110721,78.11475
KA-KLR,2022-06-29,24.0,28.9,20.4,75,92,0.8,0.8,23.0,274,20.31,4.73,914.9,19.0,842.0,13.110721,78.11475
KA-KLR,2022-06-30,23.8,29.6,20.3,77,92,1.6,1.6,23.0,276,19.0,4.48,914.4,19.2,842.0,13.110721,78.11475
KA-KLR,2022-07-01,24.3,30.3,20.9,75,93,1.7,1.7,26.9,284,19.71,4.76,914.7,19.3,842.0,13.110721,78.11475
KA-KLR,2022-07-02,24.6,29.9,20.9,72,88,0.8,0.8,28.0,290,17.94,4.66,913.9,19.0,842.0,13.110721,78.11475
KA-KLR,2022-07-03,24.3,29.4,21.4,73,87,2.0,2.0,25.3,277,19.11,4.73,914.1,19.0,842.0,13.110721,78.11475
KA-KLR,2022-07-04,22.7,26.2,21.1,81,91,2.2,2.2,29.6,272,11.17,3.02,914.1,19.1,842.0,13.110721,78.11475
KA-KLR,2022-07-05,22.3,25.2,20.6,83,93,1.5,1.5,27.7,269,6.28,2.16,913.3,19.1,842.0,13.110721,78.11475
KA-KLR,2022-07-06,22.4,25.1,20.7,82,93,3.5,3.5,28.2,272,8.93,2.49,914.6,19.2,842.0,13.110721,78.11475
KA-KLR,2022-07-07,22.1,26.3,20.4,86,93,18.7,18.7,27.7,272,13.28,2.92,916.3,19.5,842.0,13.110721,78.11475
KA-KLR,2022-07-08,22.7,26.8,20.7,79,91,2.3,2.3,33.7,281,11.23,3.32,915.4,18.6,842.0,13.110721,78.11475
KA-KLR,2022-07-09,22.2,26.4,20.2,82,93,4.9,4.9,30.3,271,11.03,2.9,913.8,18.9,842.0,13.110721,78.11475
KA-KLR,2022-07-10,22.2,25.3,20.4,83,91,1.8,1.8,29.4,275,8.43,2.54,914.2,19.0,842.0,13.110721,78.11475
KA-KLR,2022-07-11,22.3,26.8,20.2,81,90,1.2,1.2,31.5,268,12.22,3.22,916.0,18.7,842.0,13.110721,78.11475
KA-KLR,2022-07-12,23.3,28.1,20.0,73,88,0.7,0.7,35.6,266,20.98,5.12,915.7,17.9,842.0,13.110721,78.11475
KA-KLR,2022-07-13,22.9,26.6,20.6,75,85,0.4,0.4,34.9,266,15.83,4.21,913.6,18.1,842.0,13.110721,78.11475
KA-KLR,2022-07-14,23.2,27.3,20.6,72,82,1.2,1.2,36.5,263,19.32,4.96,912.6,17.7,842.0,13.110721,78.11475
KA-KLR,2022-07-15,23.8,29.0,20.6,71,83,0.7,0.7,32.3,265,21.03,5.28,913.8,17.9,842.0,13.110721,78.11475
KA-KLR,2022-07-16,23.6,28.3,20.7,77,90,9.9,9.9,27.8,271,18.7,4.48,915.0,19.0,842.0,13.110721,78.11475
KA-KLR,2022-07-17,23.9,28.5,20.9,76,89,2.0,2.0,29.5,275,16.22,4.09,915.5,19.1,842.0,13.110721,78.11475
KA-KLR,2022-07-18,23.1,28.4,20.8,81,93,4.5,4.5,23.2,273,15.68,3.56,916.1,19.6,842.0,13.110721,78.11475
KA-KLR,2022-07-19,23.6,28.5,19.6,78,95,6.1,6.1,18.0,278,21.73,4.55,916.4,19.2,842.0,13.110721,78.11475
KA-KLR,2022-07-20,23.7,29.8,20.2,80,96,12.4,12.4,12.0,296,20.56,4.26,916.5,19.7,842.0,13.110721,78.11475
KA-KLR,2022-07-21,23.6,28.7,20.3,80,96,6.6,6.6,19.4,300,18.52,3.91,916.3,19.8,842.0,13.110721,78.11475
KA-KLR,2022-07-22,23.1,27.9,20.4,81,96,8.7,8.7,19.7,294,17.73,3.8,916.5,19.5,842.0,13.110721,78.11475
KA-KLR,2022-07-23,23.3,28.0,20.0,77,96,0.2,0.2,23.2,286,19.16,4.29,915.8,18.8,842.0,13.110721,78.11475
KA-KLR,2022-07-24,23.0,27.7,19.0,77,97,0.9,0.9,22.8,280,17.12,3.9,916.0,18.5,842.0,13.110721,78.11475
KA-KLR,2022-07-25,23.9,28.7,19.6,72,93,0.4,0.4,18.7,300,24.19,5.18,916.9,18.2,842.0,13.110721,78.11475
KA-KLR,2022-07-26,23.2,27.5,20.3,78,92,4.4,4.4,16.8,312,17.73,3.84,917.5,18.9,842.0,13.110721,78.11475
KA-KLR,2022-07-27,23.4,29.3,19.0,77,96,3.1,3.1,15.0,0,20.88,4.41,917.1,18.7,842.0,13.110721,78.11475
KA-KLR,2022-07-28,23.6,29.4,19.1,80,99,1.6,1.6,8.7,71,21.6,4.4,917.6,19.6,842.0,13.110721,78.11475
KA-KLR,2022-07-29,24.4,30.4,19.2,79,100,2.4,2.4,12.4,116,22.74,4.78,917.3,20.0,842.0,13.110721,78.11475
KA-KLR,2022-07-30,23.9,30.3,19.2,79,98,5.7,5.7,10.1,311,22.4,4.66,916.3,19.6,842.0,13.110721,78.11475
KA-KLR,2022-07-31,23.5,30.0,19.8,83,97,29.6,29.6,13.5,316,20.5,4.09,914.9,20.1,842.0,13.110721,78.11475
KA-KLR,2022-08-01,23.4,29.1,20.3,83,97,32.4,32.4,14.2,326,19.66,3.93,914.5,20.1,842.0,13.110721,78.11475
KA-KLR,2022-08-02,23.3,28.1,20.2,83,97,39.7,39.7,14.3,325,17.97,3.65,913.3,20.1,842.0,13.110721,78.11475
KA-KLR,2022-08-03,22.1,26.3,19.9,88,98,8.7,8.7,13.9,317,13.03,2.62,912.8,19.9,842.0,13.110721,78.11475
KA-KLR,2022-08-04,22.0,26.8,20.2,89,98,33.9,33.9,19.7,283,11.86,2.43,913.1,20.0,842.0,13.110721,78.11475
KA-KLR,2022-08-05,21.6,24.2,20.3,87,94,8.2,8.2,25.9,259,8.79,2.15,913.6,19.3,842.0,13.110721,78.11475
KA-KLR,2022-08-06,21.7,24.1,20.0,86,90,9.6,9.6,27.6,263,9.14,2.26,913.3,19.2,842.0,13.110721,78.11475
KA-KLR,2022-08-07,22.3,25.2,20.5,84,92,5.1,5.1,30.6,263,12.75,2.92,912.6,19.4,842.0,13.110721,78.11475
KA-KLR,2022-08-08,23.2,27.0,20.8,76,86,1.0,1.0,33.6,261,17.2,4.26,912.4,18.6,842.0,13.110721,78.11475
KA-KLR,2022-08-09,23.2,27.3,20.6,72,85,0.0,0.0,34.9,256,18.98,4.78,912.8,17.7,842.0,13.110721,78.11475
KA-KLR,2022-08-10,23.1,27.3,19.9,73,87,1.5,1.5,33.0,257,20.7,4.95,913.0,17.7,842.0,13.110721,78.11475
KA-KLR,2022-08-11,23.4,28.0,20.1,72,84,0.8,0.8,31.6,261,20.74,4.96,914.5,17.9,842.0,13.110721,78.11475
KA-KLR,2022-08-12,23.7,27.7,20.6,72,87,0.2,0.2,32.4,268,18.74,4.56,915.9,18.2,842.0,13.110721,78.11475
KA-KLR,2022-08-13,23.6,27.8,20.0,72,90,0.0,0.0,24.4,275,18.51,4.51,916.3,17.9,842.0,13.110721,78.11475
KA-KLR,2022-08-14,23.3,28.0,19.8,71,84,0.0,0.0,25.1,278,18.31,4.51,917.0,17.5,842.0,13.110721,78.11475
KA-KLR,2022-08-15,23.6,29.1,19.3,74,93,0.2,0.2,19.0,273,23.53,5.01,917.5,18.3,842.0,13.110721,78.11475
KA-KLR,2022-08-16,24.2,29.0,19.4,72,94,0.2,0.2,13.1,249,22.72,4.9,917.5,18.4,842.0,13.110721,78.11475
KA-KLR,2022-08-17,24.3,29.4,19.6,74,95,0.2,0.2,12.1,284,22.77,4.85,917.7,19.0,842.0,13.110721,78.11475
KA-KLR,2022-08-18,24.4,29.5,20.2,72,93,0.3,0.3,16.9,305,23.05,5.12,917.2,18.7,842.0,13.110721,78.11475
KA-KLR,2022-08-19,24.3,29.4,20.3,73,91,0.9,0.9,22.1,298,22.02,5.09,917.1,18.8,842.0,13.110721,78.11475
KA-KLR,2022-08-20,24.2,28.8,20.1,71,88,0.1,0.1,19.0,288,20.51,4.87,917.0,18.4,842.0,13.110721,78.11475
KA-KLR,2022-08-21,23.6,28.6,20.4,77,91,0.7,0.7,21.4,282,18.79,4.28,916.3,19.2,842.0,13.110721,78.11475
KA-KLR,2022-08-22,23.4,29.1,19.8,77,93,1.0,1.0,27.1,278,19.93,4.52,915.7,18.8,842.0,13.110721,78.11475
KA-KLR,2022-08-23,23.8,29.3,19.7,75,94,1.7,1.7,23.2,282,21.48,4.87,916.2,18.7,842.0,13.110721,78.11475
KA-KLR,2022-08-24,23.2,28.6,19.8,77,94,1.8,1.8,23.0,296,17.39,4.02,917.6,18.6,842.0,13.110721,78.11475
KA-KLR,2022-08-25,22.9,28.3,19.9,81,95,16.6,16.6,20.4,312,17.76,3.79,916.5,19.1,842.0,13.110721,78.11475
KA-KLR,2022-08-26,22.3,27.6,19.8,85,96,25.4,25.4,19.5,312,16.26,3.29,915.9,19.5,842.0,13.110721,78.11475
KA-KLR,2022-08-27,22.4,28.3,19.8,86,97,15.1,15.1,16.8,309,17.98,3.62,916.0,19.7,842.0,13.110721,78.11475
KA-KLR,2022-08-28,22.6,27.8,19.6,84,97,5.7,5.7,19.1,321,17.61,3.59,915.7,19.6,842.0,13.110721,78.11475
KA-KLR,2022-08-29,22.6,27.0,19.8,86,98,32.5,32.5,13.1,342,16.53,3.3,916.4,20.0,842.0,13.110721,78.11475
KA-KLR,2022-08-30,23.5,28.1,20.0,81,99,3.0,3.0,16.4,100,22.89,4.63,916.8,19.8,842.0,13.110721,78.11475
KA-KLR,2022-08-31,22.9,28.4,20.4,86,99,5.3,5.3,13.4,122,20.05,3.95,916.4,20.2,842.0,13.110721,78.11475
KA-KLR,2022-09-01,21.9,27.6,19.6,90,100,4.8,4.8,19.5,81,15.74,3.08,916.2,20.1,842.0,13.110721,78.11475
KA-KLR,2022-09-02,23.0,27.5,19.3,80,100,0.6,0.6,10.7,137,20.41,4.16,916.8,19.1,842.0,13.110721,78.11475
KA-KLR,2022-09-03,23.7,28.9,19.2,80,99,1.5,1.5,7.2,198,22.79,4.59,917.0,19.8,842.0,13.110721,78.11475
KA-KLR,2022-09-04,23.5,29.3,20.0,84,98,12.6,12.6,10.7,321,20.81,4.2,916.6,20.3,842.0,13.110721,78.11475
KA-KLR,2022-09-05,23.2,29.4,19.6,84,98,6.6,6.6,10.8,304,22.62,4.52,916.3,20.0,842.0,13.110721,78.11475
KA-KLR,2022-09-06,22.8,29.2,19.5,86,98,8.2,8.2,11.3,280,20.48,4.14,915.7,20.0,842.0,13.110721,78.11475
KA-KLR,2022-09-07,22.8,27.7,19.9,85,97,3.9,3.9,13.7,260,16.95,3.52,915.9,19.8,842.0,13.110721,78.11475
KA-KLR,2022-09-08,22.0,25.2,20.2,88,95,8.2,8.2,21.3,265,10.4,2.27,915.5,19.7,842.0,13.110721,78.11475
KA-KLR,2022-09-09,23.0,27.8,19.8,82,95,2.6,2.6,22.0,259,19.2,3.99,915.2,19.7,842.0,13.110721,78.11475
KA-KLR,2022-09-10,23.0,28.0,20.7,81,91,2.4,2.4,25.6,262,15.87,3.61,915.2,19.5,842.0,13.110721,78.11475
KA-KLR,2022-09-11,23.3,28.1,20.2,77,92,0.3,0.3,28.9,251,14.58,3.74,914.8,18.9,842.0,13.110721,78.11475
KA-KLR,2022-09-12,23.5,28.0,20.0,74,90,0.4,0.4,30.8,250,20.43,4.69,915.0,18.4,842.0,13.110721,78.11475
KA-KLR,2022-09-13,23.0,27.7,19.2,79,94,1.7,1.7,23.0,251,21.02,4.38,917.0,18.9,842.0,13.110721,78.11475
KA-KLR,2022-09-14,23.1,28.2,19.6,80,97,1.3,1.3,19.7,255,20.45,4.2,918.9,19.3,842.0,13.110721,78.11475
KA-KLR,2022-09-15,23.0,27.6,19.5,78,93,0.0,0.0,16.1,263,16.68,3.73,919.6,18.7,842.0,13.110721,78.11475
KA-KLR,2022-09-16,23.4,29.1,18.7,76,96,0.0,0.0,17.7,275,24.41,5.06,917.9,18.4,842.0,13.110721,78.11475
KA-KLR,2022-09-17,23.6,28.6,19.4,77,97,1.2,1.2,14.1,271,24.11,4.96,917.7,18.8,842.0,13.110721,78.11475
KA-KLR,2022-09-18,23.5,28.4,19.2,74,97,0.3,0.3,16.9,286,22.92,4.87,918.2,18.1,842.0,13.110721,78.11475
KA-KLR,2022-09-19,23.4,28.6,19.4,74,97,0.1,0.1,21.4,281,20.71,4.66,917.9,18.2,842.0,13.110721,78.11475
KA-KLR,2022-09-20,23.1,28.1,18.3,70,93,0.0,0.0,17.8,285,22.77,5.15,917.4,16.7,842.0,13.110721,78.11475
KA-KLR,2022-09-21,23.0,28.2,18.9,73,97,0.3,0.3,20.7,288,22.51,4.84,917.3,17.4,842.0,13.110721,78.11475
KA-KLR,2022-09-22,22.8,28.5,18.8,69,95,0.0,0.0,20.5,281,24.86,5.31,917.8,16.3,842.0,13.110721,78.11475
KA-KLR,2022-09-23,23.2,28.8,18.4,68,90,0.0,0.0,19.5,290,24.67,5.48,918.5,16.4,842.0,13.110721,78.11475
KA-KLR,2022-09-24,23.6,29.5,19.2,71,95,0.2,0.2,17.9,296,24.58,5.33,918.1,17.6,842.0,13.110721,78.11475
KA-KLR,2022-09-25,23.9,29.2,19.6,68,92,0.1,0.1,15.1,307,24.09,5.26,917.0,17.3,842.0,13.110721,78.11475
KA-KLR,2022-09-26,23.3,28.0,20.8,74,83,4.8,4.8,14.8,314,16.57,3.71,917.8,18.2,842.0,13.110721,78.11475
KA-KLR,2022-09-27,23.9,28.8,20.5,74,91,2.1,2.1,18.2,308,18.34,4.14,916.9,18.7,842.0,13.110721,78.11475
KA-KLR,2022-09-28,23.8,28.9,20.8,75,91,2.8,2.8,16.8,306,20.01,4.31,915.9,18.8,842.0,13.110721,78.11475
KA-KLR,2022-09-29,23.4,29.1,20.1,72,89,0.2,0.2,20.0,304,21.14,4.73,915.8,17.7,842.0,13.110721,78.11475
KA-KLR,2022-09-30,22.3,27.2,20.0,80,94,3.6,3.6,23.0,293,12.51,3.02,916.2,18.4,842.0,13.110721,78.11475
KA-KLR,2022-10-01,21.8,25.9,20.1,84,95,1.5,1.5,24.1,292,10.45,2.51,916.6,19.0,842.0,13.110721,78.11475
KA-KLR,2022-10-02,22.8,27.7,20.1,79,93,2.0,2.0,23.8,305,16.06,3.65,916.5,18.8,842.0,13.110721,78.11475
KA-KLR,2022-10-03,23.2,28.3,19.4,76,97,0.4,0.4,23.4,314,17.61,4.07,916.3,18.4,842.0,13.110721,78.11475
KA-KLR,2022-10-04,23.6,27.9,19.5,72,91,0.4,0.4,21.9,316,19.38,4.5,916.2,17.9,842.0,13.110721,78.11475
KA-KLR,2022-10-05,23.5,28.1,19.7,74,91,3.0,3.0,21.5,313,18.18,4.11,916.0,18.3,842.0,13.110721,78.11475
KA-KLR,2022-10-06,22.2,26.9,19.9,82,94,4.5,4.5,19.1,276,13.59,2.96,915.5,18.9,842.0,13.110721,78.11475
KA-KLR,2022-10-07,22.3,27.5,18.5,81,97,3.3,3.3,15.4,284,18.82,3.84,916.4,18.4,842.0,13.110721,78.11475
KA-KLR,2022-10-08,22.8,28.0,19.1,78,97,2.0,2.0,13.3,329,17.85,3.74,917.6,18.5,842.0,13.110721,78.11475
KA-KLR,2022-10-09,22.2,27.0,19.4,86,99,11.2,11.2,11.1,35,15.34,3.08,917.7,19.5,842.0,13.110721,78.11475
KA-KLR,2022-10-10,22.2,26.8,20.0,87,98,4.6,4.6,14.7,109,14.89,2.98,918.6,19.8,842.0,13.110721,78.11475
KA-KLR,2022-10-11,22.3,26.4,19.6,87,98,14.0,14.0,13.6,149,17.02,3.3,918.6,19.8,842.0,13.110721,78.11475
KA-KLR,2022-10-12,22.3,26.8,19.1,87,99,15.6,15.6,9.4,163,15.9,3.14,918.8,19.8,842.0,13.110721,78.11475
KA-KLR,2022-10-13,22.2,27.5,19.1,85,99,13.3,13.3,13.5,92,20.18,3.92,918.6,19.3,842.0,13.110721,78.11475
KA-KLR,2022-10-14,22.5,27.9,19.1,85,99,7.5,7.5,15.5,77,18.51,3.66,917.8,19.6,842.0,13.110721,78.11475
KA-KLR,2022-10-15,22.7,27.4,19.7,83,98,13.7,13.7,13.4,27,19.11,3.79,917.0,19.5,842.0,13.110721,78.11475
KA-KLR,2022-10-16,22.4,27.1,20.1,87,98,9.6,9.6,13.3,126,17.82,3.47,918.6,19.9,842.0,13.110721,78.11475
KA-KLR,2022-10-17,22.4,27.1,19.8,87,100,3.4,3.4,14.9,105,19.48,3.69,920.1,19.9,842.0,13.110721,78.11475
KA-KLR,2022-10-18,22.5,27.8,19.2,85,100,2.2,2.2,10.8,309,18.1,3.65,919.9,19.5,842.0,13.110721,78.11475
KA-KLR,2022-10-19,22.3,27.4,18.7,82,99,1.4,1.4,15.2,28,20.8,4.13,919.2,18.8,842.0,13.110721,78.11475
KA-KLR,2022-10-20,22.0,27.2,19.0,87,99,3.4,3.4,14.0,68,18.01,3.47,919.7,19.4,842.0,13.110721,78.11475
KA-KLR,2022-10-21,21.5,26.7,17.9,89,100,6.5,6.5,19.9,68,17.03,3.16,920.7,19.5,842.0,13.110721,78.11475
KA-KLR,2022-10-22,21.6,26.8,17.3,80,100,0.4,0.4,15.3,17,18.57,3.79,921.1,17.6,842.0,13.110721,78.11475
KA-KLR,2022-10-23,20.9,26.4,16.8,72,95,0.0,0.0,13.3,338,24.12,4.76,920.0,15.3,842.0,13.110721,78.11475
KA-KLR,2022-10-24,20.0,25.5,15.8,62,76,0.0,0.0,17.1,319,24.62,5.11,918.6,12.0,842.0,13.110721,78.11475
KA-KLR,2022-10-25,19.9,26.0,13.7,62,82,0.0,0.0,9.9,331,24.66,4.92,918.9,11.9,842.0,13.110721,78.11475
KA-KLR,2022-10-26,20.2,26.3,15.1,66,88,0.0,0.0,8.2,27,24.3,4.82,920.2,13.1,842.0,13.110721,78.11475
KA-KLR,2022-10-27,20.9,26.9,15.5,66,93,0.0,0.0,13.9,52,20.46,4.33,920.2,13.7,842.0,13.110721,78.11475
KA-KLR,2022-10-28,21.1,26.1,17.0,80,96,1.8,1.8,17.0,52,18.28,3.71,919.5,17.2,842.0,13.110721,78.11475
KA-KLR,2022-10-29,21.3,25.9,17.9,84,98,3.6,3.6,17.7,65,17.85,3.44,919.6,18.3,842.0,13.110721,78.11475
KA-KLR,2022-10-30,21.5,26.2,19.1,84,98,2.3,2.3,14.8,57,15.51,3.13,919.7,18.5,842.0,13.110721,78.11475
KA-KLR,2022-10-31,21.2,26.3,17.6,76,100,0.0,0.0,16.1,36,17.46,3.71,919.3,16.4,842.0,13.110721,78.11475
KA-KLR,2022-11-01,19.5,22.5,17.5,92,98,32.6,32.6,16.6,12,5.21,1.15,919.7,18.2,842.0,13.110721,78.11475
KA-KLR,2022-11-02,19.6,21.3,18.1,95,99,10.6,10.6,16.1,29,7.05,1.32,919.3,18.7,842.0,13.110721,78.11475
KA-KLR,2022-11-03,20.9,24.8,18.8,88,99,0.5,0.5,15.6,56,11.02,2.26,919.3,18.6,842.0,13.110721,78.11475
KA-KLR,2022-11-04,21.8,26.1,19.4,83,98,4.6,4.6,18.0,77,17.96,3.58,920.6,18.6,842.0,13.110721,78.11475
KA-KLR,2022-11-05,21.8,26.8,19.0,83,98,0.6,0.6,18.7,85,19.74,3.87,922.0,18.4,842.0,13.110721,78.11475
KA-KLR,2022-11-06,21.5,26.3,18.2,81,99,1.0,1.0,17.0,67,19.49,3.91,922.3,17.7,842.0,13.110721,78.11475
KA-KLR,2022-11-07,21.1,26.4,17.1,76,100,0.0,0.0,14.1,57,21.92,4.38,921.6,15.8,842.0,13.110721,78.11475
KA-KLR,2022-11-08,21.1,27.3,16.4,74,97,0.0,0.0,16.5,57,19.2,4.06,921.1,15.8,842.0,13.110721,78.11475
KA-KLR,2022-11-09,20.7,27.0,15.1,70,95,0.0,0.0,12.0,55,22.83,4.61,920.6,14.4,842.0,13.110721,78.11475
KA-KLR,2022-11-10,20.6,26.3,16.1,81,99,2.3,2.3,16.4,44,17.93,3.63,920.4,16.7,842.0,13.110721,78.11475
KA-KLR,2022-11-11,19.3,21.9,17.9,91,98,15.2,15.2,21.4,21,5.0,1.2,919.7,17.8,842.0,13.110721,78.11475
KA-KLR,2022-11-12,20.4,22.8,18.9,92,98,14.1,14.1,20.9,41,7.48,1.5,919.7,19.1,842.0,13.110721,78.11475
KA-KLR,2022-11-13,20.9,24.3,18.9,91,99,3.1,3.1,19.2,90,11.87,2.19,920.3,19.2,842.0,13.110721,78.11475
KA-KLR,2022-11-14,21.1,25.9,18.8,87,99,3.7,3.7,15.5,76,16.05,3.06,921.2,18.6,842.0,13.110721,78.11475
KA-KLR,2022-11-15,21.4,25.6,18.8,84,99,1.8,1.8,9.9,86,16.37,3.21,921.4,18.4,842.0,13.110721,78.11475
KA-KLR,2022-11-16,21.4,26.7,16.1,76,100,0.0,0.0,11.6,30,20.69,4.17,920.2,16.4,842.0,13.110721,78.11475
KA-KLR,2022-11-17,19.4,25.7,14.0,68,96,0.0,0.0,13.2,21,22.82,4.52,919.2,12.6,842.0,13.110721,78.11475
KA-KLR,2022-11-18,18.7,25.7,12.7,63,89,0.0,0.0,12.1,30,22.1,4.48,919.2,10.7,842.0,13.110721,78.11475
KA-KLR,2022-11-19,18.2,25.3,11.6,73,95,0.0,0.0,14.9,30,22.26,4.28,918.9,12.5,842.0,13.110721,78.11475
KA-KLR,2022-11-20,18.4,24.5,13.0,67,95,0.0,0.0,14.1,4,19.82,4.02,917.9,11.4,842.0,13.110721,78.11475
KA-KLR,2022-11-21,18.6,23.2,14.2,69,87,0.3,0.3,15.5,347,10.67,2.66,917.7,12.7,842.0,13.110721,78.11475
KA-KLR,2022-11-22,20.3,24.0,16.9,84,95,3.1,3.1,16.2,3,11.62,2.44,918.1,17.4,842.0,13.110721,78.11475
KA-KLR,2022-11-23,20.7,24.9,19.0,91,98,42.9,42.9,15.6,3,10.26,2.0,918.5,19.1,842.0,13.110721,78.11475
KA-KLR,2022-11-24,20.9,25.0,18.4,91,99,8.3,8.3,12.3,100,10.51,2.06,919.1,19.3,842.0,13.110721,78.11475
KA-KLR,2022-11-25,21.3,25.6,18.7,85,100,0.8,0.8,12.8,103,16.08,3.15,920.4,18.5,842.0,13.110721,78.11475
KA-KLR,2022-11-26,21.6,26.5,18.1,83,100,0.0,0.0,11.4,96,18.09,3.57,919.6,18.1,842.0,13.110721,78.11475
KA-KLR,2022-11-27,22.3,26.8,19.6,80,99,0.1,0.1,10.9,100,18.35,3.64,918.2,18.2,842.0,13.110721,78.11475
KA-KLR,2022-11-28,22.2,27.4,19.0,78,99,0.3,0.3,11.5,87,18.89,3.89,918.6,17.7,842.0,13.110721,78.11475
KA-KLR,2022-11-29,21.6,26.5,17.3,74,97,0.0,0.0,11.9,59,18.75,3.9,919.4,16.4,842.0,13.110721,78.11475
KA-KLR,2022-11-30,19.6,25.7,15.0,76,100,0.0,0.0,10.2,78,21.06,4.08,919.8,14.5,842.0,13.110721,78.11475
KA-KLR,2022-12-01,21.1,25.6,18.2,86,99,1.4,1.4,14.4,84,13.36,2.68,920.1,18.4,842.0,13.110721,78.11475
KA-KLR,2022-12-02,21.8,26.9,18.9,82,100,0.3,0.3,14.0,82,15.65,3.25,919.6,18.2,842.0,13.110721,78.11475
KA-KLR,2022-12-03,21.9,26.6,18.5,83,100,1.4,1.4,16.7,81,17.74,3.56,919.8,18.5,842.0,13.110721,78.11475
KA-KLR,2022-12-04,22.2,27.1,19.0,77,98,0.3,0.3,17.3,72,18.43,3.96,920.5,17.5,842.0,13.110721,78.11475
KA-KLR,2022-12-05,21.3,26.2,17.6,82,100,0.1,0.1,17.5,85,14.13,2.99,920.9,17.6,842.0,13.110721,78.11475
KA-KLR,2022-12-06,21.5,26.7,16.9,76,100,0.1,0.1,13.2,53,19.37,3.91,920.2,16.6,842.0,13.110721,78.11475
KA-KLR,2022-12-07,20.0,25.6,16.6,70,98,0.0,0.0,15.5,13,16.05,3.53,918.8,13.6,842.0,13.110721,78.11475
KA-KLR,2022-12-08,20.0,24.8,15.8,63,86,1.1,1.1,20.2,353,13.68,3.7,917.4,12.3,842.0,13.110721,78.11475
KA-KLR,2022-12-09,17.6,19.1,14.7,75,95,10.8,10.8,22.7,345,7.21,2.25,915.1,12.9,842.0,13.110721,78.11475
KA-KLR,2022-12-10,17.9,18.9,16.9,96,98,66.6,66.6,26.8,338,1.57,0.52,913.3,17.2,842.0,13.110721,78.11475
KA-KLR,2022-12-11,19.4,22.1,17.3,90,100,8.6,8.6,14.5,96,6.13,1.34,916.2,17.7,842.0,13.110721,78.11475
KA-KLR,2022-12-12,20.3,23.1,18.7,94,100,15.2,15.2,15.9,113,8.49,1.62,917.5,19.2,842.0,13.110721,78.11475
KA-KLR,2022-12-13,20.3,23.3,18.6,93,100,13.6,13.6,16.9,123,10.84,1.95,919.3,19.0,842.0,13.110721,78.11475
KA-KLR,2022-12-14,20.4,24.7,17.4,85,100,0.6,0.6,18.9,115,16.85,3.16,920.3,17.5,842.0,13.110721,78.11475
KA-KLR,2022-12-15,19.8,25.2,15.4,75,99,0.0,0.0,13.6,94,21.2,4.06,919.7,14.5,842.0,13.110721,78.11475
KA-KLR,2022-12-16,19.2,25.6,13.5,68,95,0.0,0.0,13.9,73,20.86,4.26,918.8,12.4,842.0,13.110721,78.11475
KA-KLR,2022-12-17,19.9,26.1,14.6,76,97,0.0,0.0,17.9,55,19.7,3.89,919.7,15.3,842.0,13.110721,78.11475
KA-KLR,2022-12-18,20.3,25.2,15.8,85,100,1.2,1.2,20.4,57,16.03,3.1,919.1,17.4,842.0,13.110721,78.11475
