site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-SOL,2022-06-05,25.6,32.1,17.5,30,46,0.0,0.0,15.9,310,21.11,6.0,851.6,5.4,1460.0,30.896309,77.11243
HP-SOL,2022-06-06,26.1,33.0,18.2,29,45,0.0,0.0,15.0,307,21.31,5.97,851.2,5.8,1460.0,30.896309,77.11243
HP-SOL,2022-06-07,26.7,32.7,19.8,30,49,0.0,0.0,17.4,313,21.32,6.25,851.0,6.5,1460.0,30.896309,77.11243
HP-SOL,2022-06-08,26.4,32.5,19.1,32,56,0.0,0.0,17.6,318,25.49,6.68,850.3,7.6,1460.0,30.896309,77.11243
HP-SOL,2022-06-09,26.6,32.4,19.4,30,46,0.0,0.0,14.8,337,22.66,6.1,849.8,6.9,1460.0,30.896309,77.11243
HP-SOL,2022-06-10,26.8,32.8,18.9,30,50,0.0,0.0,20.0,302,24.4,6.74,850.6,6.7,1460.0,30.896309,77.11243
HP-SOL,2022-06-11,27.0,33.6,19.4,31,50,0.0,0.0,21.9,310,24.53,6.8,850.7,7.7,1460.0,30.896309,77.11243
HP-SOL,2022-06-12,26.7,32.4,19.6,35,52,0.0,0.0,13.6,303,23.05,6.0,851.9,9.2,1460.0,30.896309,77.11243
HP-SOL,2022-06-13,27.2,33.1,19.6,34,57,0.0,0.0,19.3,329,25.01,7.08,853.4,9.3,1460.0,30.896309,77.11243
HP-SOL,2022-06-14,27.7,32.7,21.9,31,43,0.0,0.0,19.4,325,25.51,7.26,852.7,8.5,1460.0,30.896309,77.11243
HP-SOL,2022-06-15,27.1,32.3,21.5,39,55,0.1,0.1,19.3,313,24.4,6.47,851.3,11.7,1460.0,30.896309,77.11243
HP-SOL,2022-06-16,23.7,29.3,17.6,61,91,1.7,1.7,12.9,355,21.06,4.71,851.1,15.2,1460.0,30.896309,77.11243
HP-SOL,2022-06-17,21.4,26.1,18.1,78,97,4.2,4.2,10.0,343,19.39,3.94,850.3,17.2,1460.0,30.896309,77.11243
HP-SOL,2022-06-18,19.3,25.2,17.1,82,93,13.5,13.5,7.7,41,13.3,2.77,849.8,16.0,1460.0,30.896309,77.11243
HP-SOL,2022-06-19,20.7,25.3,16.0,71,88,1.1,1.1,8.8,329,22.35,4.5,849.6,15.0,1460.0,30.896309,77.11243
HP-SOL,2022-06-20,20.0,24.2,15.6,71,86,0.5,0.5,8.1,311,21.03,4.13,848.2,14.5,1460.0,30.896309,77.11243
HP-SOL,2022-06-21,19.4,23.8,15.3,71,85,1.6,1.6,15.1,118,11.28,2.6,847.9,13.7,1460.0,30.896309,77.11243
HP-SOL,2022-06-22,20.8,26.5,16.6,72,91,2.3,2.3,13.2,5,19.03,3.99,852.6,15.2,1460.0,30.896309,77.11243
HP-SOL,2022-06-23,22.4,27.8,16.4,65,89,0.0,0.0,15.5,318,26.21,5.59,853.1,15.1,1460.0,30.896309,77.11243
HP-SOL,2022-06-24,22.7,27.7,16.6,62,89,0.0,0.0,14.7,317,24.48,5.34,851.4,14.7,1460.0,30.896309,77.11243
HP-SOL,2022-06-25,23.6,28.4,18.3,65,83,0.8,0.8,10.2,289,23.28,4.98,850.5,16.3,1460.0,30.896309,77.11243
HP-SOL,2022-06-26,23.6,27.2,19.3,74,88,1.5,1.5,6.9,228,21.36,4.38,852.1,18.5,1460.0,30.896309,77.11243
HP-SOL,2022-06-27,23.5,27.7,19.5,82,97,2.2,2.2,11.1,294,19.56,4.02,852.9,20.1,1460.0,30.896309,77.11243
HP-SOL,2022-06-28,23.9,27.9,20.4,84,98,3.9,3.9,15.6,317,21.47,4.35,850.5,20.8,1460.0,30.896309,77.11243
HP-SOL,2022-06-29,22.9,26.8,20.3,87,98,17.7,17.7,11.3,353,13.92,2.86,847.9,20.6,1460.0,30.896309,77.11243
HP-SOL,2022-06-30,20.5,22.1,19.6,94,98,72.8,72.8,14.0,107,6.69,1.36,848.5,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-07-01,21.2,24.7,18.7,89,100,29.0,29.0,6.5,125,13.18,2.68,849.7,19.2,1460.0,30.896309,77.11243
HP-SOL,2022-07-02,22.0,25.7,19.7,90,100,12.9,12.9,7.9,134,16.3,3.21,848.9,20.2,1460.0,30.896309,77.11243
HP-SOL,2022-07-03,22.3,25.7,19.1,86,100,3.2,3.2,10.8,137,17.55,3.5,850.0,19.7,1460.0,30.896309,77.11243
HP-SOL,2022-07-04,22.6,26.3,19.2,87,97,10.6,10.6,8.1,35,19.19,3.79,849.8,20.3,1460.0,30.896309,77.11243
HP-SOL,2022-07-05,23.1,28.0,19.8,88,98,5.6,5.6,10.5,300,18.79,3.78,850.1,20.8,1460.0,30.896309,77.11243
HP-SOL,2022-07-06,23.6,27.1,20.2,83,95,5.5,5.5,11.9,111,20.66,4.18,853.0,20.4,1460.0,30.896309,77.11243
HP-SOL,2022-07-07,23.3,26.5,19.7,85,95,4.1,4.1,8.5,264,19.81,3.93,854.5,20.5,1460.0,30.896309,77.11243
HP-SOL,2022-07-08,23.0,26.3,20.0,85,96,4.2,4.2,9.7,299,19.4,3.85,851.9,20.4,1460.0,30.896309,77.11243
HP-SOL,2022-07-09,21.9,25.1,19.7,89,99,14.9,14.9,7.2,129,14.34,2.85,849.5,20.0,1460.0,30.896309,77.11243
HP-SOL,2022-07-10,21.4,25.1,19.5,89,98,1.8,1.8,13.3,144,12.84,2.53,850.6,19.4,1460.0,30.896309,77.11243
HP-SOL,2022-07-11,22.7,26.3,19.5,85,96,6.2,6.2,9.0,297,20.46,4.05,851.5,19.9,1460.0,30.896309,77.11243
HP-SOL,2022-07-12,22.2,25.6,18.9,88,99,3.1,3.1,9.0,233,18.42,3.59,850.6,20.0,1460.0,30.896309,77.11243
HP-SOL,2022-07-13,22.2,26.1,19.2,87,100,2.6,2.6,11.2,131,20.84,4.03,849.4,19.8,1460.0,30.896309,77.11243
HP-SOL,2022-07-14,22.5,26.8,18.8,81,97,6.1,6.1,10.2,104,21.12,4.21,849.8,18.9,1460.0,30.896309,77.11243
HP-SOL,2022-07-15,22.9,27.3,20.1,79,88,2.1,2.1,8.3,62,20.07,4.03,851.9,19.0,1460.0,30.896309,77.11243
HP-SOL,2022-07-16,23.4,27.6,19.5,76,98,2.5,2.5,8.4,308,23.14,4.65,852.4,18.7,1460.0,30.896309,77.11243
HP-SOL,2022-07-17,22.9,26.6,19.8,87,99,9.7,9.7,8.3,147,18.77,3.79,853.9,20.6,1460.0,30.896309,77.11243
HP-SOL,2022-07-18,23.3,26.8,19.6,81,94,1.4,1.4,10.1,306,22.75,4.54,852.5,19.7,1460.0,30.896309,77.11243
HP-SOL,2022-07-19,22.8,26.1,19.1,86,99,3.1,3.1,13.2,316,20.71,4.02,850.8,20.3,1460.0,30.896309,77.11243
HP-SOL,2022-07-20,22.2,25.6,19.5,88,98,16.4,16.4,11.2,322,16.05,3.14,849.7,20.1,1460.0,30.896309,77.11243
HP-SOL,2022-07-21,21.2,24.0,19.0,90,99,1.5,1.5,13.5,136,12.75,2.51,851.3,19.4,1460.0,30.896309,77.11243
HP-SOL,2022-07-22,21.4,25.0,18.7,90,100,8.0,8.0,8.1,127,13.3,2.63,853.3,19.7,1460.0,30.896309,77.11243
HP-SOL,2022-07-23,21.5,26.2,18.9,89,99,12.0,12.0,7.6,92,10.73,2.23,852.8,19.4,1460.0,30.896309,77.11243
HP-SOL,2022-07-24,22.1,25.3,19.3,85,96,7.0,7.0,7.1,358,18.19,3.59,852.9,19.3,1460.0,30.896309,77.11243
HP-SOL,2022-07-25,22.0,25.6,19.4,84,97,3.0,3.0,10.5,132,19.63,3.79,854.6,19.1,1460.0,30.896309,77.11243
HP-SOL,2022-07-26,21.7,24.7,19.7,88,99,13.8,13.8,6.6,298,16.03,3.16,855.1,19.6,1460.0,30.896309,77.11243
HP-SOL,2022-07-27,21.5,24.7,19.2,88,99,6.6,6.6,10.8,142,14.94,2.94,854.5,19.3,1460.0,30.896309,77.11243
HP-SOL,2022-07-28,21.2,24.8,18.5,91,100,5.2,5.2,10.9,142,18.51,3.49,854.7,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-07-29,21.1,23.3,18.9,92,99,8.1,8.1,9.7,143,13.06,2.52,853.5,19.6,1460.0,30.896309,77.11243
HP-SOL,2022-07-30,20.6,22.7,19.3,93,100,11.4,11.4,6.6,133,9.32,1.89,851.7,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-07-31,20.0,21.2,18.4,95,99,17.4,17.4,8.9,126,6.5,1.29,849.4,19.1,1460.0,30.896309,77.11243
HP-SOL,2022-08-01,20.7,24.6,18.3,92,100,12.9,12.9,9.0,345,14.89,2.83,849.8,19.3,1460.0,30.896309,77.11243
HP-SOL,2022-08-02,21.5,26.0,17.5,86,100,0.8,0.8,13.5,332,23.63,4.5,849.8,18.9,1460.0,30.896309,77.11243
HP-SOL,2022-08-03,21.8,26.6,16.7,85,100,2.1,2.1,11.9,312,20.81,4.11,851.6,18.9,1460.0,30.896309,77.11243
HP-SOL,2022-08-04,21.3,24.9,19.4,91,99,6.9,6.9,8.0,126,12.84,2.52,852.6,19.7,1460.0,30.896309,77.11243
HP-SOL,2022-08-05,21.4,24.8,19.0,90,98,4.1,4.1,9.3,136,15.6,3.03,851.5,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-08-06,21.9,26.2,18.5,87,99,5.0,5.0,7.7,322,21.41,4.17,849.7,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-08-07,21.5,24.3,19.4,90,98,17.2,17.2,7.2,128,14.45,2.78,849.5,19.8,1460.0,30.896309,77.11243
HP-SOL,2022-08-08,22.9,26.9,19.8,83,96,0.6,0.6,7.1,30,15.07,3.11,850.4,19.7,1460.0,30.896309,77.11243
HP-SOL,2022-08-09,23.4,27.5,20.1,82,92,0.5,0.5,11.4,348,18.04,3.66,850.8,20.0,1460.0,30.896309,77.11243
HP-SOL,2022-08-10,23.4,27.3,19.4,80,100,0.0,0.0,10.2,293,21.96,4.45,849.2,19.5,1460.0,30.896309,77.11243
HP-SOL,2022-08-11,21.6,24.9,19.7,83,98,9.5,9.5,13.0,110,7.09,1.74,851.0,18.4,1460.0,30.896309,77.11243
HP-SOL,2022-08-12,23.3,27.2,19.7,72,98,0.0,0.0,14.3,323,23.67,4.77,851.3,17.6,1460.0,30.896309,77.11243
HP-SOL,2022-08-13,22.9,27.7,18.8,84,98,0.5,0.5,9.1,327,22.35,4.41,850.6,19.9,1460.0,30.896309,77.11243
HP-SOL,2022-08-14,22.1,25.8,20.0,90,99,7.9,7.9,8.7,285,16.53,3.24,852.0,20.3,1460.0,30.896309,77.11243
HP-SOL,2022-08-15,21.2,23.4,19.2,82,98,2.7,2.7,10.9,80,6.11,1.56,853.3,18.0,1460.0,30.896309,77.11243
HP-SOL,2022-08-16,22.0,25.6,19.5,81,95,1.6,1.6,9.3,351,17.92,3.56,852.8,18.5,1460.0,30.896309,77.11243
HP-SOL,2022-08-17,21.7,26.2,18.5,86,98,2.5,2.5,11.1,132,21.4,4.08,852.9,19.1,1460.0,30.896309,77.11243
HP-SOL,2022-08-18,21.4,25.0,17.2,89,100,3.5,3.5,8.7,293,20.2,3.87,851.5,19.4,1460.0,30.896309,77.11243
HP-SOL,2022-08-19,21.8,24.0,20.1,90,99,8.5,8.5,13.2,324,15.94,2.98,851.1,20.1,1460.0,30.896309,77.11243
HP-SOL,2022-08-20,20.4,23.3,19.2,93,98,22.0,22.0,11.3,309,8.52,1.71,851.9,19.2,1460.0,30.896309,77.11243
HP-SOL,2022-08-21,21.5,26.1,17.8,85,95,15.3,15.3,10.9,85,18.87,3.66,850.9,18.7,1460.0,30.896309,77.11243
HP-SOL,2022-08-22,21.6,25.1,17.7,85,95,1.4,1.4,10.8,131,20.31,3.86,849.7,18.9,1460.0,30.896309,77.11243
HP-SOL,2022-08-23,22.4,26.7,18.9,83,97,1.8,1.8,6.3,35,20.95,4.14,852.2,19.1,1460.0,30.896309,77.11243
HP-SOL,2022-08-24,21.7,24.7,19.6,87,99,5.3,5.3,13.6,123,13.81,2.67,854.8,19.3,1460.0,30.896309,77.11243
HP-SOL,2022-08-25,21.5,25.4,18.4,85,96,1.8,1.8,11.5,149,20.04,3.79,853.8,18.7,1460.0,30.896309,77.11243
HP-SOL,2022-08-26,21.3,25.6,17.3,87,99,2.2,2.2,9.7,327,20.85,3.96,852.8,19.0,1460.0,30.896309,77.11243
HP-SOL,2022-08-27,21.8,25.7,19.4,88,100,1.0,1.0,14.7,325,19.92,3.79,851.9,19.6,1460.0,30.896309,77.11243
HP-SOL,2022-08-28,21.6,25.3,19.2,89,100,1.9,1.9,12.2,326,18.54,3.49,852.2,19.6,1460.0,30.896309,77.11243
HP-SOL,2022-08-29,20.7,23.5,18.5,91,100,4.7,4.7,7.6,294,13.01,2.51,855.4,19.0,1460.0,30.896309,77.11243
HP-SOL,2022-08-30,21.2,25.5,17.6,88,100,2.0,2.0,11.1,329,20.6,3.85,856.3,19.0,1460.0,30.896309,77.11243
HP-SOL,2022-08-31,21.2,25.8,16.8,87,100,0.9,0.9,14.1,328,21.13,4.01,853.9,18.9,1460.0,30.896309,77.11243
HP-SOL,2022-09-01,21.3,25.4,17.3,86,100,1.4,1.4,15.3,334,21.47,4.07,853.9,18.6,1460.0,30.896309,77.11243
HP-SOL,2022-09-02,20.8,24.6,17.3,86,98,3.5,3.5,14.8,333,18.8,3.51,855.1,18.3,1460.0,30.896309,77.11243
HP-SOL,2022-09-03,20.5,24.9,18.0,86,95,5.3,5.3,14.4,327,15.4,2.86,852.6,18.1,1460.0,30.896309,77.11243
HP-SOL,2022-09-04,20.5,25.0,16.6,85,97,1.7,1.7,11.1,325,20.9,3.94,851.6,17.7,1460.0,30.896309,77.11243
HP-SOL,2022-09-05,20.1,25.7,14.2,83,99,0.0,0.0,11.2,319,22.8,4.34,852.9,16.9,1460.0,30.896309,77.11243
HP-SOL,2022-09-06,19.9,25.6,14.1,84,100,1.8,1.8,10.2,339,21.3,4.08,853.9,16.8,1460.0,30.896309,77.11243
HP-SOL,2022-09-07,20.4,25.9,14.6,81,96,0.0,0.0,8.4,316,22.75,4.37,855.5,16.8,1460.0,30.896309,77.11243
HP-SOL,2022-09-08,20.7,25.7,14.3,83,96,0.2,0.2,8.0,327,22.45,4.32,856.7,17.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-09,20.5,24.7,16.4,88,98,2.2,2.2,9.1,341,17.35,3.31,856.6,18.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-10,20.8,24.9,15.9,87,100,2.0,2.0,9.4,325,17.18,3.28,855.7,18.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-11,20.5,24.7,17.2,87,99,1.3,1.3,9.1,83,17.17,3.26,854.0,18.2,1460.0,30.896309,77.11243
HP-SOL,2022-09-12,19.9,24.1,16.5,86,97,3.6,3.6,8.6,15,18.51,3.46,852.5,17.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-13,20.5,24.8,17.0,84,95,1.8,1.8,13.0,341,20.19,3.73,852.8,17.7,1460.0,30.896309,77.11243
HP-SOL,2022-09-14,20.1,24.0,16.4,87,98,9.1,9.1,9.0,359,12.78,2.48,853.3,17.9,1460.0,30.896309,77.11243
HP-SOL,2022-09-15,20.0,23.7,17.7,90,99,20.4,20.4,9.9,334,16.25,2.93,851.9,18.2,1460.0,30.896309,77.11243
HP-SOL,2022-09-16,20.1,24.5,16.8,86,97,1.1,1.1,9.3,339,15.91,3.05,848.7,17.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-17,20.4,23.6,17.4,83,99,2.1,2.1,8.9,320,17.92,3.36,850.7,17.3,1460.0,30.896309,77.11243
HP-SOL,2022-09-18,20.1,25.2,16.2,78,94,0.0,0.0,13.0,340,21.67,4.12,853.4,16.0,1460.0,30.896309,77.11243
HP-SOL,2022-09-19,20.0,24.3,15.8,85,95,10.6,10.6,8.8,24,18.65,3.46,854.0,17.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-20,20.7,24.6,16.8,83,95,3.2,3.2,6.4,76,17.69,3.38,854.3,17.6,1460.0,30.896309,77.11243
HP-SOL,2022-09-21,20.9,24.4,18.3,84,96,2.9,2.9,6.9,86,13.3,2.62,854.5,18.0,1460.0,30.896309,77.11243
HP-SOL,2022-09-22,20.3,22.3,18.7,87,95,1.9,1.9,6.8,10,6.89,1.47,853.6,18.0,1460.0,30.896309,77.11243
HP-SOL,2022-09-23,19.8,22.6,18.4,87,95,5.3,5.3,5.9,54,5.86,1.3,853.0,17.4,1460.0,30.896309,77.11243
HP-SOL,2022-09-24,18.9,20.8,17.8,93,99,60.2,60.2,5.9,52,4.82,1.06,851.4,17.7,1460.0,30.896309,77.11243
HP-SOL,2022-09-25,18.1,20.1,16.3,93,97,55.9,55.9,17.9,133,8.59,1.51,851.5,16.9,1460.0,30.896309,77.11243
HP-SOL,2022-09-26,18.4,23.4,13.8,85,99,0.7,0.7,10.7,338,19.32,3.51,854.9,15.6,1460.0,30.896309,77.11243
HP-SOL,2022-09-27,18.0,24.1,12.1,85,100,0.3,0.3,10.3,345,19.92,3.66,853.5,15.1,1460.0,30.896309,77.11243
HP-SOL,2022-09-28,18.4,23.4,13.7,86,100,1.4,1.4,8.0,0,18.75,3.41,853.0,15.9,1460.0,30.896309,77.11243
HP-SOL,2022-09-29,19.2,24.3,14.8,82,100,0.2,0.2,10.5,338,19.21,3.55,853.4,15.8,1460.0,30.896309,77.11243
HP-SOL,2022-09-30,18.4,24.6,11.9,82,100,0.0,0.0,12.3,342,20.07,3.76,853.4,14.8,1460.0,30.896309,77.11243
HP-SOL,2022-10-01,18.9,23.9,14.7,80,94,0.6,0.6,10.5,346,19.36,3.63,853.0,15.1,1460.0,30.896309,77.11243
HP-SOL,2022-10-02,19.1,24.4,14.5,76,90,0.2,0.2,12.5,343,19.27,3.73,853.5,14.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-03,19.1,25.6,13.1,76,93,0.7,0.7,9.0,14,19.18,3.74,854.0,14.2,1460.0,30.896309,77.11243
HP-SOL,2022-10-04,19.4,24.7,14.9,77,91,1.8,1.8,8.5,21,18.51,3.54,855.8,14.9,1460.0,30.896309,77.11243
HP-SOL,2022-10-05,18.8,24.3,14.3,79,93,0.5,0.5,11.1,334,17.94,3.36,855.2,14.9,1460.0,30.896309,77.11243
HP-SOL,2022-10-06,17.8,22.5,13.2,84,98,0.4,0.4,6.9,8,18.15,3.28,855.1,14.7,1460.0,30.896309,77.11243
HP-SOL,2022-10-07,17.1,21.6,13.6,86,98,1.4,1.4,6.4,52,14.42,2.62,855.8,14.7,1460.0,30.896309,77.11243
HP-SOL,2022-10-08,17.3,20.3,15.1,87,100,1.2,1.2,7.3,72,9.01,1.74,856.5,15.0,1460.0,30.896309,77.11243
HP-SOL,2022-10-09,17.4,21.2,14.0,87,99,2.1,2.1,7.2,21,12.32,2.27,855.8,15.1,1460.0,30.896309,77.11243
HP-SOL,2022-10-10,16.5,20.5,13.7,90,99,3.7,3.7,6.5,17,13.49,2.39,856.3,14.7,1460.0,30.896309,77.11243
HP-SOL,2022-10-11,14.6,18.6,12.6,91,100,30.1,30.1,9.1,50,7.09,1.35,854.5,13.1,1460.0,30.896309,77.11243
HP-SOL,2022-10-12,15.0,20.6,10.8,80,93,0.9,0.9,9.8,39,16.02,2.79,855.4,11.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-13,15.3,21.0,10.6,76,88,1.0,1.0,7.6,19,16.7,3.02,856.3,10.8,1460.0,30.896309,77.11243
HP-SOL,2022-10-14,15.8,21.9,10.3,75,90,0.2,0.2,9.2,4,17.72,3.23,856.1,10.8,1460.0,30.896309,77.11243
HP-SOL,2022-10-15,15.9,22.3,10.3,76,92,0.0,0.0,11.0,348,18.18,3.3,855.5,11.3,1460.0,30.896309,77.11243
HP-SOL,2022-10-16,16.4,22.1,11.5,79,94,0.0,0.0,9.9,336,17.88,3.19,858.1,12.5,1460.0,30.896309,77.11243
HP-SOL,2022-10-17,16.4,21.9,11.4,79,94,0.4,0.4,11.9,336,16.82,3.07,858.0,12.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-18,15.7,21.4,11.1,71,91,1.2,1.2,14.0,344,16.42,3.05,856.4,10.0,1460.0,30.896309,77.11243
HP-SOL,2022-10-19,14.5,21.0,8.8,67,85,0.1,0.1,10.3,358,16.5,3.03,856.0,8.0,1460.0,30.896309,77.11243
HP-SOL,2022-10-20,14.2,20.8,9.0,65,80,0.7,0.7,12.1,49,13.88,2.54,857.5,7.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-21,14.4,21.5,8.7,62,81,0.0,0.0,11.2,358,16.6,3.14,858.9,6.6,1460.0,30.896309,77.11243
HP-SOL,2022-10-22,14.0,20.9,7.9,66,86,0.0,0.0,8.0,23,17.19,3.07,859.5,7.2,1460.0,30.896309,77.11243
HP-SOL,2022-10-23,14.4,21.6,8.1,72,90,0.0,0.0,7.2,36,16.93,3.05,858.8,8.8,1460.0,30.896309,77.11243
HP-SOL,2022-10-24,14.9,22.1,9.4,69,90,0.0,0.0,8.0,24,16.82,3.05,855.2,8.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-25,14.6,20.4,9.4,69,86,0.0,0.0,13.5,348,16.84,3.11,852.8,8.7,1460.0,30.896309,77.11243
HP-SOL,2022-10-26,14.7,21.5,8.6,69,87,0.0,0.0,10.0,346,16.65,3.08,856.2,8.4,1460.0,30.896309,77.11243
HP-SOL,2022-10-27,14.7,21.5,9.1,68,84,0.0,0.0,12.4,344,16.55,3.12,856.5,8.2,1460.0,30.896309,77.11243
HP-SOL,2022-10-28,14.4,20.3,8.7,73,88,0.0,0.0,11.0,342,16.22,2.89,856.6,9.3,1460.0,30.896309,77.11243
HP-SOL,2022-10-29,14.5,20.2,8.9,74,89,0.0,0.0,10.8,332,16.05,2.81,857.3,9.6,1460.0,30.896309,77.11243
HP-SOL,2022-10-30,14.6,20.9,9.3,74,89,0.0,0.0,12.5,346,15.89,2.88,857.6,9.6,1460.0,30.896309,77.11243
HP-SOL,2022-10-31,14.1,21.8,8.1,73,92,0.0,0.0,10.5,352,15.78,2.87,857.2,8.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-01,15.4,22.2,10.4,66,90,0.0,0.0,11.9,351,15.38,2.93,858.2,8.5,1460.0,30.896309,77.11243
HP-SOL,2022-11-02,14.8,21.2,9.1,62,87,0.0,0.0,14.3,352,15.52,3.13,856.5,7.0,1460.0,30.896309,77.11243
HP-SOL,2022-11-03,15.2,22.9,9.9,62,78,0.0,0.0,13.0,355,14.32,2.92,855.5,7.5,1460.0,30.896309,77.11243
HP-SOL,2022-11-04,15.1,21.7,9.5,65,85,0.0,0.0,9.8,344,14.58,2.75,857.0,8.2,1460.0,30.896309,77.11243
HP-SOL,2022-11-05,14.6,21.0,9.0,75,96,0.2,0.2,7.1,115,14.64,2.57,858.9,10.0,1460.0,30.896309,77.11243
HP-SOL,2022-11-06,14.9,22.5,8.1,65,88,0.0,0.0,8.9,24,13.77,2.64,859.2,7.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-07,14.9,21.0,10.6,55,70,0.1,0.1,11.7,354,12.75,2.61,858.7,5.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-08,13.6,20.0,6.9,64,92,0.0,0.0,11.9,339,14.15,2.62,857.9,6.5,1460.0,30.896309,77.11243
HP-SOL,2022-11-09,12.8,17.5,9.2,73,87,4.1,4.1,7.8,54,11.42,2.03,858.1,7.8,1460.0,30.896309,77.11243
HP-SOL,2022-11-10,11.3,17.4,7.0,74,90,3.7,3.7,9.7,360,12.87,2.19,858.3,6.4,1460.0,30.896309,77.11243
HP-SOL,2022-11-11,11.2,17.4,5.3,69,90,0.0,0.0,12.0,351,14.49,2.52,857.3,5.1,1460.0,30.896309,77.11243
HP-SOL,2022-11-12,11.1,17.0,6.7,58,78,0.0,0.0,12.5,348,14.57,2.72,856.5,2.4,1460.0,30.896309,77.11243
HP-SOL,2022-11-13,11.3,17.5,5.5,53,68,0.0,0.0,13.0,354,14.08,2.64,855.3,1.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-14,11.1,14.2,7.9,69,89,22.9,22.9,10.8,41,6.05,1.2,857.6,5.4,1460.0,30.896309,77.11243
HP-SOL,2022-11-15,11.5,17.3,7.5,73,91,0.0,0.0,7.0,13,12.69,2.07,856.9,6.5,1460.0,30.896309,77.11243
HP-SOL,2022-11-16,9.7,15.0,5.5,80,94,0.1,0.1,9.9,358,12.91,1.95,854.5,6.2,1460.0,30.896309,77.11243
HP-SOL,2022-11-17,9.6,16.3,4.7,81,95,0.0,0.0,10.4,1,13.63,2.11,853.4,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-11-18,10.1,17.1,5.1,78,94,0.0,0.0,7.7,43,13.52,2.15,855.0,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-11-19,10.5,16.7,4.7,78,92,0.0,0.0,6.9,29,12.51,1.99,856.5,6.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-20,11.2,18.5,5.7,74,92,0.0,0.0,8.8,22,13.39,2.23,855.3,6.4,1460.0,30.896309,77.11243
HP-SOL,2022-11-21,10.8,18.4,4.9,71,87,0.0,0.0,8.8,22,13.41,2.24,853.9,5.3,1460.0,30.896309,77.11243
HP-SOL,2022-11-22,10.7,17.9,5.0,71,86,0.0,0.0,8.9,3,13.46,2.19,853.6,5.3,1460.0,30.896309,77.11243
HP-SOL,2022-11-23,10.9,19.0,5.1,72,85,0.0,0.0,10.6,6,13.25,2.25,853.7,5.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-24,11.3,19.1,5.1,62,81,0.0,0.0,7.5,9,13.45,2.35,853.7,3.7,1460.0,30.896309,77.11243
HP-SOL,2022-11-25,10.3,17.1,4.7,69,89,0.0,0.0,7.7,360,13.09,2.09,856.2,4.6,1460.0,30.896309,77.11243
HP-SOL,2022-11-26,11.9,20.7,6.1,65,87,0.0,0.0,5.9,27,13.2,2.25,853.7,4.8,1460.0,30.896309,77.11243
HP-SOL,2022-11-27,11.1,18.6,6.1,64,80,0.0,0.0,5.9,41,13.17,2.17,852.0,4.2,1460.0,30.896309,77.11243
HP-SOL,2022-11-28,10.3,16.9,4.5,76,93,0.0,0.0,6.3,43,12.74,2.01,853.4,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-11-29,10.6,17.2,5.0,78,92,0.0,0.0,7.9,6,12.64,1.99,855.1,6.7,1460.0,30.896309,77.11243
HP-SOL,2022-11-30,10.4,17.8,4.0,76,91,0.0,0.0,6.6,356,12.77,2.04,855.7,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-12-01,10.8,18.8,4.4,74,92,0.0,0.0,7.6,357,12.68,2.07,854.5,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-12-02,10.9,16.7,6.1,78,100,0.0,0.0,6.8,113,11.53,1.81,854.4,7.0,1460.0,30.896309,77.11243
HP-SOL,2022-12-03,10.4,16.0,6.0,82,100,0.0,0.0,7.3,356,12.52,1.92,854.9,7.1,1460.0,30.896309,77.11243
HP-SOL,2022-12-04,10.3,17.5,4.4,74,89,0.0,0.0,5.9,36,12.57,2.0,854.8,5.5,1460.0,30.896309,77.11243
HP-SOL,2022-12-05,9.0,15.8,2.9,76,90,0.0,0.0,6.9,38,12.39,1.9,855.5,4.7,1460.0,30.896309,77.11243
