site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
WB-HGL,2023-07-30,29.3,33.2,26.8,86,98,3.4,3.4,14.7,118,20.58,4.39,996.6,26.6,12.0,22.882248,88.40459
WB-HGL,2023-07-31,28.9,32.9,26.5,88,99,47.0,47.0,15.0,298,16.37,3.61,995.8,26.6,12.0,22.882248,88.40459
WB-HGL,2023-08-01,28.8,33.8,26.1,88,97,33.5,33.5,20.3,2,17.95,4.04,992.2,26.4,12.0,22.882248,88.40459
WB-HGL,2023-08-02,28.4,31.8,26.2,84,97,30.9,30.9,29.5,150,19.93,4.45,992.1,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-03,29.1,31.9,26.3,81,93,2.4,2.4,21.1,173,17.96,4.31,996.7,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-04,29.7,33.3,27.2,76,89,0.2,0.2,20.8,186,19.1,4.82,1000.3,24.9,12.0,22.882248,88.40459
WB-HGL,2023-08-05,29.4,32.6,27.7,82,91,9.3,9.3,17.0,198,18.94,4.33,1001.3,26.0,12.0,22.882248,88.40459
WB-HGL,2023-08-06,28.6,31.4,26.9,86,94,8.7,8.7,19.1,218,12.09,3.04,998.8,25.9,12.0,22.882248,88.40459
WB-HGL,2023-08-07,27.6,30.5,26.2,90,95,31.0,31.0,16.9,249,9.75,2.27,996.9,25.9,12.0,22.882248,88.40459
WB-HGL,2023-08-08,28.0,31.4,26.4,88,95,10.8,10.8,16.7,235,13.05,2.93,998.8,25.7,12.0,22.882248,88.40459
WB-HGL,2023-08-09,27.8,32.7,25.1,87,97,29.6,29.6,16.1,242,19.51,4.17,1002.1,25.3,12.0,22.882248,88.40459
WB-HGL,2023-08-10,28.8,33.1,25.6,85,98,8.7,8.7,9.7,188,19.83,4.3,1003.2,26.0,12.0,22.882248,88.40459
WB-HGL,2023-08-11,29.0,33.6,26.7,87,98,17.8,17.8,10.5,208,21.19,4.51,1002.4,26.5,12.0,22.882248,88.40459
WB-HGL,2023-08-12,27.9,32.0,26.4,93,99,44.6,44.6,12.7,208,13.41,2.79,1001.1,26.6,12.0,22.882248,88.40459
WB-HGL,2023-08-13,27.4,29.6,26.0,92,99,11.1,11.1,15.3,221,10.08,2.16,1002.0,25.9,12.0,22.882248,88.40459
WB-HGL,2023-08-14,27.5,31.5,25.1,89,99,19.7,19.7,10.6,218,17.25,3.61,1002.8,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-15,28.6,32.9,26.4,88,98,8.1,8.1,11.3,186,18.18,3.85,1002.3,26.4,12.0,22.882248,88.40459
WB-HGL,2023-08-16,28.5,32.7,26.7,91,98,20.2,20.2,10.3,187,14.38,3.1,1001.7,26.7,12.0,22.882248,88.40459
WB-HGL,2023-08-17,28.9,33.7,26.4,87,99,7.4,7.4,11.5,100,20.22,4.37,1001.0,26.4,12.0,22.882248,88.40459
WB-HGL,2023-08-18,28.6,31.7,26.0,83,99,3.9,3.9,25.8,104,20.02,4.49,1000.3,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-19,29.0,31.7,26.4,81,94,3.3,3.3,18.6,141,20.06,4.56,1002.3,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-20,29.2,32.2,26.5,81,94,0.8,0.8,15.3,173,19.03,4.34,1003.4,25.6,12.0,22.882248,88.40459
WB-HGL,2023-08-21,28.8,32.6,26.0,85,96,4.8,4.8,14.5,171,19.81,4.33,1002.6,25.9,12.0,22.882248,88.40459
WB-HGL,2023-08-22,28.3,31.4,26.1,88,97,9.4,9.4,17.0,175,12.54,2.84,1002.4,26.1,12.0,22.882248,88.40459
WB-HGL,2023-08-23,27.6,31.3,25.7,90,97,21.6,21.6,16.1,165,14.82,3.07,1001.2,25.8,12.0,22.882248,88.40459
WB-HGL,2023-08-24,27.3,32.4,25.6,92,98,32.2,32.2,15.5,205,14.06,2.95,999.2,25.7,12.0,22.882248,88.40459
WB-HGL,2023-08-25,27.3,30.4,25.6,93,96,42.8,42.8,11.0,243,9.77,2.12,999.5,26.0,12.0,22.882248,88.40459
WB-HGL,2023-08-26,27.2,30.7,25.7,93,97,27.5,27.5,13.4,209,9.83,2.13,1000.2,26.0,12.0,22.882248,88.40459
WB-HGL,2023-08-27,29.3,33.8,25.8,82,94,0.4,0.4,15.4,235,21.16,4.79,1000.0,25.7,12.0,22.882248,88.40459
WB-HGL,2023-08-28,29.9,33.9,26.1,77,93,0.2,0.2,10.8,238,23.01,5.19,1000.6,25.2,12.0,22.882248,88.40459
WB-HGL,2023-08-29,29.9,33.2,26.0,79,96,0.2,0.2,8.0,318,22.24,4.87,1001.5,25.6,12.0,22.882248,88.40459
WB-HGL,2023-08-30,30.4,34.2,25.7,76,98,0.1,0.1,13.0,29,21.7,4.73,1002.7,25.4,12.0,22.882248,88.40459
WB-HGL,2023-08-31,30.1,34.2,27.4,81,95,0.1,0.1,11.4,186,21.89,4.79,1003.5,26.3,12.0,22.882248,88.40459
WB-HGL,2023-09-01,29.4,33.7,26.7,87,97,7.6,7.6,10.2,175,17.32,3.8,1003.3,26.8,12.0,22.882248,88.40459
WB-HGL,2023-09-02,29.5,33.2,27.1,87,99,17.2,17.2,10.2,184,15.05,3.34,1001.9,27.0,12.0,22.882248,88.40459
WB-HGL,2023-09-03,28.2,33.1,25.7,89,99,11.3,11.3,15.3,89,18.53,3.91,1000.3,26.2,12.0,22.882248,88.40459
WB-HGL,2023-09-04,27.3,32.0,25.7,91,99,9.5,9.5,16.6,106,15.0,3.09,999.8,25.7,12.0,22.882248,88.40459
WB-HGL,2023-09-05,27.8,31.4,25.9,91,98,7.8,7.8,14.6,115,12.29,2.65,1000.3,26.0,12.0,22.882248,88.40459
WB-HGL,2023-09-06,28.1,31.6,25.9,87,97,16.6,16.6,18.1,103,13.47,3.04,1001.1,25.8,12.0,22.882248,88.40459
WB-HGL,2023-09-07,27.1,30.4,25.8,91,96,21.3,21.3,18.2,104,11.97,2.54,1001.0,25.5,12.0,22.882248,88.40459
WB-HGL,2023-09-08,27.3,29.7,25.2,90,98,15.4,15.4,17.5,157,10.84,2.41,1002.4,25.5,12.0,22.882248,88.40459
WB-HGL,2023-09-09,28.2,31.5,25.7,88,96,9.9,9.9,17.0,163,17.1,3.55,1002.9,26.1,12.0,22.882248,88.40459
WB-HGL,2023-09-10,29.1,32.9,26.0,86,98,0.8,0.8,12.4,176,19.86,4.31,1000.9,26.3,12.0,22.882248,88.40459
WB-HGL,2023-09-11,29.2,32.7,26.6,86,97,1.5,1.5,14.0,165,17.97,3.96,1000.2,26.4,12.0,22.882248,88.40459
WB-HGL,2023-09-12,28.1,32.0,26.2,90,98,10.4,10.4,17.5,113,14.22,3.03,1000.3,26.2,12.0,22.882248,88.40459
WB-HGL,2023-09-13,27.8,31.7,25.6,89,98,13.6,13.6,17.4,76,14.92,3.3,999.4,25.7,12.0,22.882248,88.40459
WB-HGL,2023-09-14,27.6,30.4,26.0,88,95,11.3,11.3,27.6,101,13.91,3.13,1000.1,25.4,12.0,22.882248,88.40459
WB-HGL,2023-09-15,27.7,31.4,25.3,88,96,7.7,7.7,19.9,135,16.02,3.4,1003.1,25.4,12.0,22.882248,88.40459
WB-HGL,2023-09-16,28.5,32.4,25.7,88,98,2.4,2.4,12.8,134,20.53,4.28,1003.4,26.1,12.0,22.882248,88.40459
WB-HGL,2023-09-17,29.6,33.7,25.4,83,100,0.1,0.1,8.3,131,21.88,4.71,1001.9,26.1,12.0,22.882248,88.40459
WB-HGL,2023-09-18,27.7,30.9,25.8,90,99,15.6,15.6,14.3,78,14.04,2.94,1001.8,25.9,12.0,22.882248,88.40459
WB-HGL,2023-09-19,27.0,30.4,24.6,89,95,14.3,14.3,16.6,86,12.58,2.73,1002.9,25.0,12.0,22.882248,88.40459
WB-HGL,2023-09-20,27.0,29.1,25.8,90,94,13.9,13.9,20.7,111,8.57,2.05,1002.4,25.3,12.0,22.882248,88.40459
WB-HGL,2023-09-21,27.5,31.0,25.5,89,94,7.7,7.7,21.6,158,13.36,2.95,1003.8,25.4,12.0,22.882248,88.40459
WB-HGL,2023-09-22,27.3,31.1,25.7,89,95,7.3,7.3,22.6,157,12.61,2.75,1004.6,25.3,12.0,22.882248,88.40459
WB-HGL,2023-09-23,27.7,30.9,25.6,89,95,6.3,6.3,22.6,174,13.25,2.87,1005.1,25.6,12.0,22.882248,88.40459
WB-HGL,2023-09-24,27.4,30.9,25.4,90,99,18.0,18.0,15.1,174,15.11,3.15,1004.2,25.5,12.0,22.882248,88.40459
WB-HGL,2023-09-25,27.1,31.7,24.5,91,100,28.2,28.2,16.1,163,15.45,3.23,1004.4,25.4,12.0,22.882248,88.40459
WB-HGL,2023-09-26,27.7,32.2,24.7,89,99,3.1,3.1,10.7,181,19.71,4.07,1004.8,25.7,12.0,22.882248,88.40459
WB-HGL,2023-09-27,28.2,32.9,24.9,86,99,4.8,4.8,14.1,207,18.96,4.04,1004.2,25.5,12.0,22.882248,88.40459
WB-HGL,2023-09-28,28.6,32.4,25.6,89,98,7.6,7.6,6.6,321,16.19,3.4,1003.3,26.5,12.0,22.882248,88.40459
WB-HGL,2023-09-29,28.5,32.4,25.1,88,97,17.2,17.2,13.3,334,10.06,2.27,1002.6,26.4,12.0,22.882248,88.40459
WB-HGL,2023-09-30,26.6,28.3,25.4,91,97,38.0,38.0,24.9,83,8.41,1.99,1001.2,24.9,12.0,22.882248,88.40459
WB-HGL,2023-10-01,26.9,30.0,25.0,91,96,14.5,14.5,18.9,125,13.56,2.78,1000.9,25.2,12.0,22.882248,88.40459
WB-HGL,2023-10-02,27.3,30.8,25.4,90,97,5.5,5.5,21.1,130,14.96,3.08,1002.4,25.4,12.0,22.882248,88.40459
WB-HGL,2023-10-03,26.6,29.4,24.7,91,97,20.8,20.8,18.3,138,9.71,2.11,1003.4,25.0,12.0,22.882248,88.40459
WB-HGL,2023-10-04,25.8,28.6,24.5,94,98,39.2,39.2,17.3,147,6.97,1.51,1003.3,24.8,12.0,22.882248,88.40459
WB-HGL,2023-10-05,26.4,30.0,24.8,94,98,67.4,67.4,17.3,186,6.69,1.5,1002.2,25.3,12.0,22.882248,88.40459
WB-HGL,2023-10-06,27.6,31.5,25.2,88,97,2.4,2.4,14.8,221,15.55,3.32,1002.7,25.4,12.0,22.882248,88.40459
WB-HGL,2023-10-07,28.2,32.4,24.8,86,100,0.5,0.5,8.4,261,19.29,4.04,1004.6,25.4,12.0,22.882248,88.40459
WB-HGL,2023-10-08,28.2,32.3,25.4,87,99,2.4,2.4,12.4,208,18.61,3.96,1006.4,25.6,12.0,22.882248,88.40459
WB-HGL,2023-10-09,28.5,33.3,25.0,82,99,0.1,0.1,10.8,234,19.96,4.33,1007.3,24.9,12.0,22.882248,88.40459
WB-HGL,2023-10-10,29.0,33.2,24.8,80,98,0.4,0.4,10.9,254,19.06,4.26,1007.7,24.9,12.0,22.882248,88.40459
WB-HGL,2023-10-11,29.2,33.7,24.7,75,97,0.0,0.0,9.5,279,19.93,4.55,1007.7,23.9,12.0,22.882248,88.40459
WB-HGL,2023-10-12,28.7,33.4,24.3,76,99,0.0,0.0,9.0,265,19.46,4.26,1009.5,23.7,12.0,22.882248,88.40459
WB-HGL,2023-10-13,28.3,33.4,22.8,72,94,0.0,0.0,8.8,245,20.18,4.44,1010.5,22.1,12.0,22.882248,88.40459
WB-HGL,2023-10-14,27.6,32.9,22.8,77,95,0.0,0.0,9.3,233,19.21,4.25,1009.8,22.6,12.0,22.882248,88.40459
WB-HGL,2023-10-15,27.2,32.3,22.4,74,100,0.0,0.0,9.1,293,20.16,4.4,1008.4,21.5,12.0,22.882248,88.40459
WB-HGL,2023-10-16,27.2,31.5,22.9,78,97,0.0,0.0,8.6,356,19.25,4.06,1009.4,22.7,12.0,22.882248,88.40459
WB-HGL,2023-10-17,27.2,31.2,22.8,78,99,0.0,0.0,7.6,18,18.93,3.96,1010.3,22.8,12.0,22.882248,88.40459
WB-HGL,2023-10-18,26.7,31.3,22.8,79,95,0.0,0.0,9.9,8,18.92,4.05,1011.0,22.5,12.0,22.882248,88.40459
WB-HGL,2023-10-19,26.9,31.1,22.0,76,98,0.0,0.0,11.1,356,18.53,4.0,1011.6,21.9,12.0,22.882248,88.40459
WB-HGL,2023-10-20,26.0,31.1,21.9,74,92,0.0,0.0,10.2,11,19.8,4.34,1012.1,20.7,12.0,22.882248,88.40459
WB-HGL,2023-10-21,25.5,30.7,20.9,75,90,0.0,0.0,10.0,355,19.97,4.28,1012.3,20.3,12.0,22.882248,88.40459
WB-HGL,2023-10-22,26.6,31.2,22.6,74,90,0.0,0.0,10.8,2,18.08,3.97,1011.9,21.2,12.0,22.882248,88.40459
WB-HGL,2023-10-23,25.6,30.8,22.9,84,95,1.8,1.8,10.8,56,15.0,3.21,1010.4,22.5,12.0,22.882248,88.40459
WB-HGL,2023-10-24,25.6,29.1,23.0,84,96,0.0,0.0,17.5,40,10.31,2.45,1009.1,22.6,12.0,22.882248,88.40459
WB-HGL,2023-10-25,26.4,30.8,22.3,83,97,0.1,0.1,11.8,319,16.96,3.51,1010.2,23.1,12.0,22.882248,88.40459
WB-HGL,2023-10-26,26.2,31.0,22.3,80,98,0.0,0.0,8.5,343,17.51,3.73,1011.1,22.1,12.0,22.882248,88.40459
WB-HGL,2023-10-27,25.7,30.4,22.0,77,93,0.0,0.0,12.1,342,15.27,3.32,1010.9,21.0,12.0,22.882248,88.40459
WB-HGL,2023-10-28,25.5,29.7,21.3,76,94,0.1,0.1,7.4,5,16.8,3.58,1011.4,20.5,12.0,22.882248,88.40459
WB-HGL,2023-10-29,25.1,30.3,19.7,75,95,0.0,0.0,8.7,353,18.06,3.89,1011.2,19.7,12.0,22.882248,88.40459
WB-HGL,2023-10-30,25.6,30.5,20.2,69,93,0.0,0.0,9.2,355,16.57,3.66,1011.6,19.1,12.0,22.882248,88.40459
WB-HGL,2023-10-31,25.9,31.0,21.4,77,94,0.0,0.0,8.4,12,17.72,3.76,1012.5,21.3,12.0,22.882248,88.40459
WB-HGL,2023-11-01,27.3,31.9,21.8,74,94,0.0,0.0,7.2,3,17.06,3.68,1012.7,22.0,12.0,22.882248,88.40459
WB-HGL,2023-11-02,27.2,31.7,23.0,77,94,0.0,0.0,7.1,339,16.66,3.61,1011.4,22.4,12.0,22.882248,88.40459
WB-HGL,2023-11-03,26.2,30.4,23.0,80,95,0.9,0.9,9.8,298,14.5,3.08,1010.0,22.4,12.0,22.882248,88.40459
WB-HGL,2023-11-04,25.4,30.3,22.4,84,98,4.4,4.4,9.7,342,15.3,3.16,1010.1,22.2,12.0,22.882248,88.40459
WB-HGL,2023-11-05,25.5,30.2,22.0,84,98,1.9,1.9,6.2,286,14.8,3.01,1012.0,22.4,12.0,22.882248,88.40459
WB-HGL,2023-11-06,25.1,30.7,20.9,71,99,0.0,0.0,11.5,3,17.67,4.06,1012.7,18.7,12.0,22.882248,88.40459
WB-HGL,2023-11-07,24.4,30.0,19.2,71,90,0.0,0.0,10.0,350,16.8,3.65,1012.1,18.2,12.0,22.882248,88.40459
WB-HGL,2023-11-08,24.9,29.8,19.8,68,93,0.0,0.0,8.6,344,17.31,3.66,1011.5,18.0,12.0,22.882248,88.40459
WB-HGL,2023-11-09,25.2,30.3,19.6,68,94,0.0,0.0,7.1,343,17.18,3.67,1012.0,18.5,12.0,22.882248,88.40459
WB-HGL,2023-11-10,24.9,30.1,18.6,70,96,0.0,0.0,11.0,12,17.05,3.72,1013.2,18.7,12.0,22.882248,88.40459
WB-HGL,2023-11-11,24.5,30.1,19.5,75,93,0.0,0.0,9.9,1,16.71,3.63,1013.5,19.2,12.0,22.882248,88.40459
WB-HGL,2023-11-12,24.5,30.3,19.7,73,94,0.0,0.0,11.3,4,16.77,3.73,1013.8,18.9,12.0,22.882248,88.40459
WB-HGL,2023-11-13,24.1,29.9,19.2,73,91,0.0,0.0,12.1,2,16.82,3.75,1013.8,18.5,12.0,22.882248,88.40459
WB-HGL,2023-11-14,23.8,30.0,19.4,74,90,0.0,0.0,10.4,354,16.25,3.59,1013.4,18.6,12.0,22.882248,88.40459
WB-HGL,2023-11-15,24.6,30.2,19.6,72,90,0.0,0.0,11.6,13,14.93,3.44,1013.4,18.9,12.0,22.882248,88.40459
WB-HGL,2023-11-16,24.2,27.1,22.9,78,91,0.6,0.6,15.8,45,7.07,2.13,1013.8,19.9,12.0,22.882248,88.40459
WB-HGL,2023-11-17,24.7,29.6,20.6,77,96,2.8,2.8,27.1,33,15.06,3.69,1011.2,20.1,12.0,22.882248,88.40459
WB-HGL,2023-11-18,23.4,28.8,18.6,80,96,0.0,0.0,8.9,35,15.14,3.13,1012.8,19.3,12.0,22.882248,88.40459
WB-HGL,2023-11-19,23.9,29.4,19.6,78,97,0.0,0.0,9.4,16,14.76,3.19,1013.7,19.4,12.0,22.882248,88.40459
WB-HGL,2023-11-20,23.9,29.5,18.9,73,95,0.0,0.0,9.1,20,15.81,3.45,1013.7,18.2,12.0,22.882248,88.40459
WB-HGL,2023-11-21,24.4,29.9,19.7,70,92,0.0,0.0,9.7,322,14.98,3.34,1012.2,18.2,12.0,22.882248,88.40459
WB-HGL,2023-11-22,23.0,28.8,17.2,71,95,0.0,0.0,10.6,326,15.72,3.42,1011.7,17.0,12.0,22.882248,88.40459
WB-HGL,2023-11-23,22.1,27.7,16.8,74,95,0.0,0.0,9.8,354,15.82,3.33,1011.6,16.7,12.0,22.882248,88.40459
WB-HGL,2023-11-24,22.8,28.2,16.8,71,98,0.0,0.0,10.1,339,15.45,3.32,1012.4,16.7,12.0,22.882248,88.40459
WB-HGL,2023-11-25,22.7,28.6,18.3,72,92,0.0,0.0,10.7,6,15.25,3.41,1014.0,16.9,12.0,22.882248,88.40459
WB-HGL,2023-11-26,22.7,28.8,18.2,75,91,0.0,0.0,12.0,9,15.35,3.35,1014.5,17.6,12.0,22.882248,88.40459
WB-HGL,2023-11-27,23.0,28.7,17.2,74,100,0.0,0.0,7.1,355,13.82,2.79,1013.3,17.6,12.0,22.882248,88.40459
WB-HGL,2023-11-28,23.5,29.2,17.2,70,96,0.0,0.0,9.0,288,15.11,3.2,1011.8,17.1,12.0,22.882248,88.40459
WB-HGL,2023-11-29,23.7,29.6,19.2,74,91,0.0,0.0,8.4,328,12.43,2.81,1012.4,18.4,12.0,22.882248,88.40459
WB-HGL,2023-11-30,23.9,29.6,19.5,75,93,0.0,0.0,9.7,23,14.69,3.22,1013.2,18.7,12.0,22.882248,88.40459
WB-HGL,2023-12-01,23.9,30.2,18.6,67,90,0.0,0.0,13.5,16,14.64,3.56,1012.8,17.0,12.0,22.882248,88.40459
WB-HGL,2023-12-02,24.1,30.0,20.2,70,88,0.0,0.0,14.3,17,14.44,3.36,1012.9,18.1,12.0,22.882248,88.40459
WB-HGL,2023-12-03,24.4,30.3,19.6,72,87,0.0,0.0,11.0,13,13.89,3.25,1013.1,18.6,12.0,22.882248,88.40459
WB-HGL,2023-12-04,23.8,28.1,20.2,73,87,0.0,0.0,11.3,28,7.62,2.1,1012.0,18.6,12.0,22.882248,88.40459
WB-HGL,2023-12-05,23.1,24.3,21.7,70,80,0.0,0.0,13.7,17,3.15,1.57,1011.9,17.3,12.0,22.882248,88.40459
WB-HGL,2023-12-06,22.9,27.2,20.4,76,93,4.8,4.8,16.0,26,9.12,2.55,1013.3,17.9,12.0,22.882248,88.40459
WB-HGL,2023-12-07,19.9,20.9,18.9,93,96,26.5,26.5,15.8,33,3.02,0.77,1011.8,18.6,12.0,22.882248,88.40459
WB-HGL,2023-12-08,21.0,25.3,18.1,84,98,0.0,0.0,13.1,331,10.92,2.27,1011.2,18.0,12.0,22.882248,88.40459
WB-HGL,2023-12-09,20.8,26.3,17.1,80,95,0.0,0.0,12.9,339,14.14,2.82,1012.6,16.9,12.0,22.882248,88.40459
WB-HGL,2023-12-10,19.5,25.8,15.2,71,97,0.0,0.0,10.9,312,14.72,3.09,1012.0,13.5,12.0,22.882248,88.40459
WB-HGL,2023-12-11,18.4,24.8,13.4,73,92,0.0,0.0,13.6,343,14.77,3.03,1013.1,13.0,12.0,22.882248,88.40459
WB-HGL,2023-12-12,18.5,24.7,13.6,79,93,0.0,0.0,9.4,318,14.44,2.72,1011.9,14.4,12.0,22.882248,88.40459
WB-HGL,2023-12-13,18.8,25.1,13.6,70,91,0.0,0.0,10.7,303,14.5,3.0,1013.0,12.6,12.0,22.882248,88.40459
WB-HGL,2023-12-14,18.3,24.9,13.0,73,95,0.0,0.0,9.3,329,14.49,2.87,1015.2,13.0,12.0,22.882248,88.40459
WB-HGL,2023-12-15,17.6,24.2,12.6,75,93,0.0,0.0,12.6,350,14.64,2.89,1015.7,12.8,12.0,22.882248,88.40459
WB-HGL,2023-12-16,18.3,24.6,12.9,70,94,0.0,0.0,9.4,325,14.72,2.82,1014.3,12.0,12.0,22.882248,88.40459
WB-HGL,2023-12-17,17.8,24.5,12.3,73,94,0.0,0.0,9.5,330,14.59,2.85,1014.6,12.3,12.0,22.882248,88.40459
WB-HGL,2023-12-18,17.9,24.5,12.7,73,93,0.0,0.0,10.2,330,14.18,2.86,1015.2,12.5,12.0,22.882248,88.40459
WB-HGL,2023-12-19,17.6,24.0,13.2,69,85,0.0,0.0,10.2,333,14.43,2.95,1015.9,11.5,12.0,22.882248,88.40459
WB-HGL,2023-12-20,18.2,24.8,13.3,74,88,0.0,0.0,10.7,340,14.22,2.88,1015.0,13.1,12.0,22.882248,88.40459
WB-HGL,2023-12-21,18.4,24.5,13.7,76,89,0.0,0.0,9.8,340,13.81,2.71,1014.1,13.8,12.0,22.882248,88.40459
WB-HGL,2023-12-22,19.7,25.9,14.3,77,94,0.0,0.0,8.8,352,12.92,2.6,1014.1,15.2,12.0,22.882248,88.40459
WB-HGL,2023-12-23,20.3,26.3,15.3,78,95,0.0,0.0,10.4,11,11.78,2.46,1015.6,15.8,12.0,22.882248,88.40459
WB-HGL,2023-12-24,19.5,25.3,14.9,83,100,0.0,0.0,9.0,339,13.06,2.53,1016.7,16.1,12.0,22.882248,88.40459
WB-HGL,2023-12-25,20.6,25.8,14.4,74,99,0.0,0.0,7.4,349,13.84,2.67,1016.0,15.3,12.0,22.882248,88.40459
WB-HGL,2023-12-26,20.1,26.2,14.9,77,98,0.0,0.0,9.4,354,13.15,2.69,1016.2,15.5,12.0,22.882248,88.40459
WB-HGL,2023-12-27,20.2,26.3,14.8,78,97,0.0,0.0,9.0,354,12.99,2.66,1016.6,15.9,12.0,22.882248,88.40459
WB-HGL,2023-12-28,20.2,26.3,15.8,79,96,0.0,0.0,9.4,353,13.45,2.71,1015.6,16.0,12.0,22.882248,88.40459
WB-HGL,2023-12-29,20.0,26.6,15.0,76,95,0.0,0.0,10.5,351,14.08,2.94,1015.5,15.2,12.0,22.882248,88.40459
WB-HGL,2023-12-30,20.0,26.3,15.7,77,94,0.0,0.0,12.1,343,14.06,2.89,1014.6,15.4,12.0,22.882248,88.40459
WB-HGL,2023-12-31,19.2,25.7,15.5,79,97,0.0,0.0,10.8,355,13.95,2.76,1014.7,15.1,12.0,22.882248,88.40459
