site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-SNG,2023-06-12,27.7,33.8,22.9,67,92,0.1,0.1,26.1,224,24.11,6.39,944.7,20.3,556.0,16.836554,74.58373
MH-SNG,2023-06-13,27.6,34.1,23.5,68,90,0.8,0.8,27.0,235,22.75,6.06,945.7,20.7,556.0,16.836554,74.58373
MH-SNG,2023-06-14,27.7,33.9,24.1,69,90,0.0,0.0,26.1,245,24.07,6.33,947.4,20.9,556.0,16.836554,74.58373
MH-SNG,2023-06-15,27.8,33.9,23.7,67,89,0.0,0.0,25.7,249,23.86,6.53,947.7,20.4,556.0,16.836554,74.58373
MH-SNG,2023-06-16,27.3,33.4,22.7,69,94,0.0,0.0,28.0,248,22.5,6.13,946.9,20.6,556.0,16.836554,74.58373
MH-SNG,2023-06-17,27.7,33.9,24.2,68,89,0.8,0.8,24.6,255,21.27,5.86,947.2,20.9,556.0,16.836554,74.58373
MH-SNG,2023-06-18,27.5,33.3,22.8,68,92,1.6,1.6,23.3,273,21.11,5.81,947.1,20.6,556.0,16.836554,74.58373
MH-SNG,2023-06-19,28.5,35.4,23.4,64,93,0.0,0.0,19.9,280,24.3,6.76,946.0,19.9,556.0,16.836554,74.58373
MH-SNG,2023-06-20,28.6,36.4,23.1,62,92,0.0,0.0,20.6,279,25.38,6.98,945.3,19.5,556.0,16.836554,74.58373
MH-SNG,2023-06-21,28.3,35.0,22.5,64,96,0.0,0.0,24.4,278,23.87,6.5,945.7,19.9,556.0,16.836554,74.58373
MH-SNG,2023-06-22,27.9,34.3,23.6,67,90,0.8,0.8,22.3,268,21.75,5.88,946.0,20.6,556.0,16.836554,74.58373
MH-SNG,2023-06-23,27.4,34.6,23.6,70,91,1.8,1.8,24.3,257,21.78,5.62,945.8,21.0,556.0,16.836554,74.58373
MH-SNG,2023-06-24,26.0,31.0,23.4,78,89,8.7,8.7,26.3,251,18.11,4.35,944.7,21.5,556.0,16.836554,74.58373
MH-SNG,2023-06-25,25.3,30.2,23.0,79,93,0.4,0.4,22.7,257,13.46,3.5,944.8,21.2,556.0,16.836554,74.58373
MH-SNG,2023-06-26,26.0,31.0,23.1,74,90,1.0,1.0,24.9,260,16.83,4.58,945.8,20.6,556.0,16.836554,74.58373
MH-SNG,2023-06-27,26.1,30.9,23.6,75,90,1.5,1.5,23.6,256,17.18,4.49,945.8,21.0,556.0,16.836554,74.58373
MH-SNG,2023-06-28,24.4,27.1,23.0,84,91,6.1,6.1,23.2,244,9.57,2.49,946.5,21.4,556.0,16.836554,74.58373
MH-SNG,2023-06-29,24.6,28.8,23.0,83,90,11.4,11.4,24.6,253,14.24,3.26,946.9,21.4,556.0,16.836554,74.58373
MH-SNG,2023-06-30,24.7,29.0,22.4,82,92,2.7,2.7,28.7,249,17.42,3.91,946.9,21.2,556.0,16.836554,74.58373
MH-SNG,2023-07-01,25.3,30.2,21.9,79,95,2.6,2.6,28.2,254,21.16,4.74,947.4,21.1,556.0,16.836554,74.58373
MH-SNG,2023-07-02,25.4,29.4,22.9,79,91,2.9,2.9,27.1,259,18.45,4.28,946.8,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-03,25.4,29.3,22.6,81,92,18.9,18.9,21.4,252,17.77,4.0,945.0,21.8,556.0,16.836554,74.58373
MH-SNG,2023-07-04,25.2,28.2,23.0,82,94,14.2,14.2,21.0,260,14.89,3.4,943.1,21.8,556.0,16.836554,74.58373
MH-SNG,2023-07-05,24.9,28.8,23.0,82,92,4.2,4.2,23.1,251,14.12,3.36,941.5,21.6,556.0,16.836554,74.58373
MH-SNG,2023-07-06,24.1,27.1,22.7,85,93,4.1,4.1,30.0,249,14.55,3.24,943.4,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-07,23.8,26.1,22.5,88,94,8.5,8.5,31.0,241,12.67,2.67,944.8,21.6,556.0,16.836554,74.58373
MH-SNG,2023-07-08,24.2,27.0,22.6,85,93,3.3,3.3,25.8,248,14.9,3.2,946.3,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-09,24.9,29.0,22.2,81,93,3.5,3.5,24.2,250,20.6,4.38,946.8,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-10,25.3,28.8,22.9,80,94,1.6,1.6,22.8,255,21.28,4.54,946.8,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-11,25.1,28.1,22.7,78,93,0.0,0.0,21.2,270,13.81,3.49,946.7,20.9,556.0,16.836554,74.58373
MH-SNG,2023-07-12,24.8,27.8,22.7,81,92,2.0,2.0,19.8,264,10.54,2.73,945.7,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-13,24.4,29.9,21.8,83,94,6.5,6.5,20.8,254,19.29,4.02,945.8,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-14,24.2,27.5,22.0,85,94,3.3,3.3,23.9,262,15.11,3.23,946.9,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-15,24.6,28.0,22.5,83,92,3.7,3.7,23.5,264,15.4,3.42,947.4,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-16,25.0,28.7,22.7,79,90,1.5,1.5,24.0,261,18.66,4.21,946.6,21.0,556.0,16.836554,74.58373
MH-SNG,2023-07-17,24.2,27.4,22.4,83,92,2.1,2.1,25.2,256,13.83,3.18,945.8,21.0,556.0,16.836554,74.58373
MH-SNG,2023-07-18,22.6,23.7,21.9,93,95,15.7,15.7,23.3,252,5.42,1.3,944.5,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-19,22.7,24.4,21.5,92,95,17.4,17.4,27.5,255,8.63,1.77,942.6,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-20,23.5,26.2,22.0,88,94,11.1,11.1,29.5,257,12.19,2.62,942.9,21.4,556.0,16.836554,74.58373
MH-SNG,2023-07-21,23.9,26.8,22.1,87,95,11.3,11.3,26.4,261,11.07,2.58,944.4,21.5,556.0,16.836554,74.58373
MH-SNG,2023-07-22,23.3,25.7,22.3,90,95,9.8,9.8,27.1,262,9.0,2.02,945.1,21.5,556.0,16.836554,74.58373
MH-SNG,2023-07-23,23.6,25.8,22.2,89,95,8.2,8.2,27.3,254,9.01,2.11,944.8,21.6,556.0,16.836554,74.58373
MH-SNG,2023-07-24,23.9,26.8,22.1,86,94,11.6,11.6,30.2,255,16.69,3.38,944.9,21.3,556.0,16.836554,74.58373
MH-SNG,2023-07-25,22.7,23.5,22.0,93,95,20.1,20.1,21.0,260,4.29,1.11,945.8,21.5,556.0,16.836554,74.58373
MH-SNG,2023-07-26,23.0,24.5,22.0,91,95,17.5,17.5,25.9,266,7.86,1.72,946.6,21.5,556.0,16.836554,74.58373
MH-SNG,2023-07-27,22.6,23.8,21.8,92,95,19.6,19.6,23.4,266,5.78,1.39,946.9,21.2,556.0,16.836554,74.58373
MH-SNG,2023-07-28,23.6,26.4,21.9,86,93,4.8,4.8,28.0,272,15.45,3.21,947.0,21.1,556.0,16.836554,74.58373
MH-SNG,2023-07-29,24.2,27.3,22.3,82,91,0.5,0.5,28.0,276,21.33,4.32,947.6,20.8,556.0,16.836554,74.58373
MH-SNG,2023-07-30,24.2,27.9,22.0,83,93,2.5,2.5,26.3,264,20.33,4.1,947.0,21.1,556.0,16.836554,74.58373
MH-SNG,2023-07-31,24.4,27.9,22.1,84,93,3.8,3.8,25.3,263,20.34,4.03,946.6,21.4,556.0,16.836554,74.58373
MH-SNG,2023-08-01,24.3,27.7,22.6,83,92,2.2,2.2,28.5,261,20.09,4.12,946.6,21.1,556.0,16.836554,74.58373
MH-SNG,2023-08-02,24.2,28.0,22.4,82,91,1.8,1.8,29.5,260,18.38,3.92,947.1,20.9,556.0,16.836554,74.58373
MH-SNG,2023-08-03,24.1,27.6,22.0,82,92,1.7,1.7,33.5,262,19.82,4.09,946.7,20.8,556.0,16.836554,74.58373
MH-SNG,2023-08-04,24.4,27.7,21.8,82,91,1.5,1.5,28.5,261,20.3,4.17,947.9,21.0,556.0,16.836554,74.58373
MH-SNG,2023-08-05,24.7,28.4,22.6,82,93,2.6,2.6,25.3,261,21.23,4.32,949.5,21.3,556.0,16.836554,74.58373
MH-SNG,2023-08-06,24.9,28.7,22.5,80,93,1.6,1.6,26.3,264,22.49,4.7,948.9,21.1,556.0,16.836554,74.58373
MH-SNG,2023-08-07,24.8,28.4,22.4,80,92,1.1,1.1,25.1,265,20.61,4.46,947.3,20.9,556.0,16.836554,74.58373
MH-SNG,2023-08-08,24.8,28.4,22.0,80,93,1.1,1.1,22.7,266,20.65,4.4,947.5,20.9,556.0,16.836554,74.58373
MH-SNG,2023-08-09,25.3,29.9,22.0,78,95,1.1,1.1,19.9,273,22.77,4.93,949.2,21.0,556.0,16.836554,74.58373
MH-SNG,2023-08-10,25.0,29.3,22.1,80,93,1.2,1.2,18.1,277,21.64,4.6,949.7,21.1,556.0,16.836554,74.58373
MH-SNG,2023-08-11,25.1,30.1,21.6,78,96,1.3,1.3,17.2,282,22.58,4.89,949.1,20.8,556.0,16.836554,74.58373
MH-SNG,2023-08-12,24.8,29.5,21.1,79,98,0.3,0.3,23.2,278,22.03,4.78,948.9,20.6,556.0,16.836554,74.58373
MH-SNG,2023-08-13,24.7,29.4,21.5,79,95,3.0,3.0,22.7,271,22.16,4.75,948.0,20.4,556.0,16.836554,74.58373
MH-SNG,2023-08-14,25.0,30.0,21.7,77,94,0.4,0.4,21.0,261,20.89,4.72,948.2,20.4,556.0,16.836554,74.58373
MH-SNG,2023-08-15,25.1,29.3,22.1,76,92,1.6,1.6,18.9,260,22.61,4.99,948.6,20.4,556.0,16.836554,74.58373
MH-SNG,2023-08-16,24.8,29.6,21.6,79,95,2.1,2.1,21.2,270,20.97,4.54,948.7,20.8,556.0,16.836554,74.58373
MH-SNG,2023-08-17,24.7,29.8,20.5,77,98,1.6,1.6,23.7,282,22.36,4.97,948.7,20.1,556.0,16.836554,74.58373
MH-SNG,2023-08-18,24.9,29.6,21.4,77,94,0.6,0.6,22.5,283,19.11,4.53,947.4,20.2,556.0,16.836554,74.58373
MH-SNG,2023-08-19,24.2,27.6,22.8,83,92,1.4,1.4,20.7,275,9.93,2.63,946.4,20.9,556.0,16.836554,74.58373
MH-SNG,2023-08-20,25.2,29.9,22.0,77,93,1.2,1.2,21.9,275,22.19,4.94,946.6,20.6,556.0,16.836554,74.58373
MH-SNG,2023-08-21,25.3,30.1,21.9,76,94,1.0,1.0,22.3,281,22.59,5.08,946.9,20.4,556.0,16.836554,74.58373
MH-SNG,2023-08-22,25.3,31.7,20.6,75,99,0.2,0.2,19.4,277,23.62,5.37,947.0,20.0,556.0,16.836554,74.58373
MH-SNG,2023-08-23,24.9,31.0,20.7,76,98,2.7,2.7,21.3,270,21.92,4.93,947.1,20.0,556.0,16.836554,74.58373
MH-SNG,2023-08-24,24.8,29.9,20.4,79,97,2.9,2.9,24.4,255,20.53,4.56,946.5,20.7,556.0,16.836554,74.58373
MH-SNG,2023-08-25,24.9,28.8,22.7,82,95,3.8,3.8,20.7,248,16.17,3.61,946.7,21.4,556.0,16.836554,74.58373
MH-SNG,2023-08-26,25.5,30.3,22.1,75,96,0.4,0.4,22.8,259,22.53,5.15,947.9,20.3,556.0,16.836554,74.58373
MH-SNG,2023-08-27,25.1,29.8,21.1,78,97,0.9,0.9,23.1,268,21.57,4.77,948.6,20.6,556.0,16.836554,74.58373
MH-SNG,2023-08-28,25.2,30.0,22.2,77,93,2.0,2.0,24.9,270,21.82,4.82,948.1,20.6,556.0,16.836554,74.58373
MH-SNG,2023-08-29,25.0,29.9,22.0,78,92,1.8,1.8,19.9,272,18.94,4.18,947.7,20.7,556.0,16.836554,74.58373
MH-SNG,2023-08-30,25.9,31.7,21.2,74,98,0.1,0.1,13.8,289,24.4,5.4,948.0,20.3,556.0,16.836554,74.58373
MH-SNG,2023-08-31,26.1,32.1,21.5,77,99,1.9,1.9,12.4,295,23.12,5.03,947.9,21.4,556.0,16.836554,74.58373
MH-SNG,2023-09-01,26.5,33.3,22.1,76,97,2.9,2.9,14.1,273,24.22,5.3,947.9,21.4,556.0,16.836554,74.58373
MH-SNG,2023-09-02,25.7,31.1,22.3,78,96,3.8,3.8,17.0,285,20.09,4.47,947.7,21.3,556.0,16.836554,74.58373
MH-SNG,2023-09-03,24.8,32.4,21.7,83,97,19.2,19.2,20.2,282,19.04,4.02,946.6,21.5,556.0,16.836554,74.58373
MH-SNG,2023-09-04,24.3,29.0,21.6,83,96,5.8,5.8,16.4,280,11.13,2.77,945.5,21.0,556.0,16.836554,74.58373
MH-SNG,2023-09-05,25.1,31.3,21.5,76,96,0.4,0.4,20.9,284,20.08,4.62,945.0,20.3,556.0,16.836554,74.58373
MH-SNG,2023-09-06,25.4,31.2,20.9,74,96,0.0,0.0,21.6,278,24.71,5.61,945.2,19.8,556.0,16.836554,74.58373
MH-SNG,2023-09-07,24.9,29.6,21.6,78,96,3.3,3.3,24.6,272,17.91,4.24,945.5,20.4,556.0,16.836554,74.58373
MH-SNG,2023-09-08,23.6,26.7,22.1,89,96,15.1,15.1,25.7,260,10.7,2.31,945.9,21.7,556.0,16.836554,74.58373
MH-SNG,2023-09-09,24.9,29.3,22.8,83,95,1.4,1.4,24.9,272,16.12,3.64,945.9,21.7,556.0,16.836554,74.58373
MH-SNG,2023-09-10,25.3,30.3,22.1,78,94,0.1,0.1,23.9,276,20.74,4.69,945.7,20.9,556.0,16.836554,74.58373
MH-SNG,2023-09-11,25.1,29.1,22.1,79,94,1.8,1.8,22.8,274,20.52,4.5,946.4,21.1,556.0,16.836554,74.58373
MH-SNG,2023-09-12,25.0,30.2,21.4,77,96,0.6,0.6,22.1,278,20.82,4.72,947.0,20.4,556.0,16.836554,74.58373
MH-SNG,2023-09-13,25.0,30.1,21.1,77,97,1.9,1.9,20.9,275,22.06,4.9,946.6,20.4,556.0,16.836554,74.58373
MH-SNG,2023-09-14,25.3,30.1,21.9,77,94,0.6,0.6,20.3,268,22.63,5.05,946.6,20.6,556.0,16.836554,74.58373
MH-SNG,2023-09-15,25.3,30.7,21.5,76,96,0.6,0.6,22.7,265,21.37,4.97,946.5,20.2,556.0,16.836554,74.58373
MH-SNG,2023-09-16,25.0,29.7,22.4,78,92,1.1,1.1,24.8,258,17.8,4.24,946.6,20.6,556.0,16.836554,74.58373
MH-SNG,2023-09-17,25.4,30.1,22.9,77,93,0.9,0.9,26.8,252,22.06,4.94,946.2,20.9,556.0,16.836554,74.58373
MH-SNG,2023-09-18,25.0,29.9,21.4,80,96,2.1,2.1,25.2,247,21.29,4.67,946.2,20.9,556.0,16.836554,74.58373
MH-SNG,2023-09-19,25.3,30.5,22.0,78,93,1.5,1.5,23.5,246,20.86,4.67,947.6,21.0,556.0,16.836554,74.58373
MH-SNG,2023-09-20,25.6,31.0,22.4,79,94,5.9,5.9,20.6,248,19.88,4.44,947.9,21.5,556.0,16.836554,74.58373
MH-SNG,2023-09-21,25.7,31.0,22.7,80,94,3.4,3.4,19.5,253,20.49,4.49,947.8,21.7,556.0,16.836554,74.58373
MH-SNG,2023-09-22,24.9,29.7,22.6,85,97,1.6,1.6,13.0,272,12.96,2.91,947.7,21.9,556.0,16.836554,74.58373
MH-SNG,2023-09-23,24.6,29.8,21.7,85,98,6.9,6.9,17.7,270,15.7,3.37,948.1,21.8,556.0,16.836554,74.58373
MH-SNG,2023-09-24,24.6,30.0,21.8,82,98,4.1,4.1,17.8,278,15.14,3.45,948.3,21.1,556.0,16.836554,74.58373
MH-SNG,2023-09-25,24.2,30.1,21.7,86,97,8.2,8.2,21.3,275,15.77,3.34,947.4,21.4,556.0,16.836554,74.58373
MH-SNG,2023-09-26,24.6,29.5,21.6,84,98,14.4,14.4,14.9,301,18.58,3.89,946.8,21.5,556.0,16.836554,74.58373
MH-SNG,2023-09-27,24.2,29.2,21.4,87,98,5.6,5.6,13.7,302,16.74,3.4,946.1,21.7,556.0,16.836554,74.58373
MH-SNG,2023-09-28,24.4,29.5,21.6,87,99,13.8,13.8,8.9,201,15.96,3.25,945.5,22.0,556.0,16.836554,74.58373
MH-SNG,2023-09-29,24.3,28.2,21.7,87,98,9.8,9.8,15.3,157,13.33,2.75,945.4,21.8,556.0,16.836554,74.58373
MH-SNG,2023-09-30,24.3,28.3,21.9,87,95,16.4,16.4,21.4,142,13.0,2.79,944.8,21.9,556.0,16.836554,74.58373
MH-SNG,2023-10-01,24.2,29.0,22.5,88,96,37.0,37.0,21.6,153,13.09,2.88,943.8,22.0,556.0,16.836554,74.58373
MH-SNG,2023-10-02,24.7,29.4,21.7,80,96,8.3,8.3,19.5,293,18.2,4.01,947.7,20.7,556.0,16.836554,74.58373
MH-SNG,2023-10-03,24.7,29.3,20.3,79,99,0.1,0.1,11.9,289,18.82,3.92,949.0,20.3,556.0,16.836554,74.58373
MH-SNG,2023-10-04,25.4,30.6,21.6,77,98,0.0,0.0,16.3,302,18.57,4.03,949.5,20.6,556.0,16.836554,74.58373
MH-SNG,2023-10-05,25.2,31.0,20.9,75,100,0.0,0.0,10.5,315,20.18,4.37,949.2,19.7,556.0,16.836554,74.58373
MH-SNG,2023-10-06,25.0,31.1,20.5,72,100,0.0,0.0,9.8,322,23.37,5.0,948.3,18.4,556.0,16.836554,74.58373
MH-SNG,2023-10-07,25.0,31.9,20.4,72,100,0.0,0.0,10.5,13,23.12,5.0,948.4,18.7,556.0,16.836554,74.58373
MH-SNG,2023-10-08,25.6,31.8,19.8,64,90,0.0,0.0,11.1,25,20.03,4.7,949.4,17.5,556.0,16.836554,74.58373
MH-SNG,2023-10-09,26.0,32.6,19.5,67,91,0.0,0.0,13.7,346,21.16,4.9,950.8,18.6,556.0,16.836554,74.58373
MH-SNG,2023-10-10,26.3,32.0,20.6,67,96,0.0,0.0,12.8,12,19.85,4.74,950.5,18.9,556.0,16.836554,74.58373
MH-SNG,2023-10-11,26.3,31.9,20.3,66,91,0.0,0.0,10.0,20,20.91,4.85,950.2,18.8,556.0,16.836554,74.58373
MH-SNG,2023-10-12,26.8,32.2,21.9,63,85,0.5,0.5,11.9,66,20.46,4.83,950.8,18.8,556.0,16.836554,74.58373
MH-SNG,2023-10-13,26.7,33.5,21.3,58,98,0.0,0.0,16.8,66,21.89,5.65,951.4,16.6,556.0,16.836554,74.58373
MH-SNG,2023-10-14,26.0,32.3,19.1,57,78,0.0,0.0,10.6,60,19.89,4.71,951.4,16.1,556.0,16.836554,74.58373
MH-SNG,2023-10-15,27.1,32.0,22.7,60,83,0.9,0.9,12.7,52,19.56,4.6,950.2,18.2,556.0,16.836554,74.58373
MH-SNG,2023-10-16,27.3,32.6,22.7,62,90,0.6,0.6,13.3,63,20.28,4.87,949.8,18.7,556.0,16.836554,74.58373
MH-SNG,2023-10-17,27.3,32.9,22.4,63,90,0.9,0.9,11.9,28,19.53,4.68,951.0,18.7,556.0,16.836554,74.58373
MH-SNG,2023-10-18,27.3,33.4,22.1,57,91,0.0,0.0,14.3,40,19.71,5.29,951.6,16.9,556.0,16.836554,74.58373
MH-SNG,2023-10-19,27.6,33.7,21.3,52,77,0.0,0.0,13.3,31,19.92,5.43,951.4,15.9,556.0,16.836554,74.58373
MH-SNG,2023-10-20,28.2,33.5,23.0,51,73,0.0,0.0,14.6,57,20.5,5.42,951.4,16.4,556.0,16.836554,74.58373
MH-SNG,2023-10-21,28.6,34.1,23.9,46,66,0.1,0.1,13.2,51,19.82,5.91,951.8,15.3,556.0,16.836554,74.58373
MH-SNG,2023-10-22,28.0,33.7,23.5,43,65,0.4,0.4,12.8,45,19.76,5.64,952.1,13.6,556.0,16.836554,74.58373
MH-SNG,2023-10-23,27.1,33.1,20.3,41,66,0.0,0.0,14.3,30,20.66,5.66,951.2,11.7,556.0,16.836554,74.58373
MH-SNG,2023-10-24,27.4,33.2,22.1,40,58,0.0,0.0,13.2,49,19.81,5.54,950.9,12.0,556.0,16.836554,74.58373
MH-SNG,2023-10-25,27.5,32.9,22.6,39,56,0.0,0.0,15.0,40,20.57,5.85,952.2,11.9,556.0,16.836554,74.58373
MH-SNG,2023-10-26,27.3,32.8,21.3,35,54,0.0,0.0,17.3,40,20.29,6.05,952.4,10.0,556.0,16.836554,74.58373
MH-SNG,2023-10-27,27.1,32.5,21.8,34,52,0.0,0.0,17.2,63,22.09,6.7,951.0,9.3,556.0,16.836554,74.58373
MH-SNG,2023-10-28,26.6,32.8,20.3,37,51,0.0,0.0,14.4,42,21.81,5.9,950.6,10.2,556.0,16.836554,74.58373
MH-SNG,2023-10-29,27.9,33.6,22.6,41,54,0.0,0.0,15.3,71,19.98,5.49,950.2,13.4,556.0,16.836554,74.58373
MH-SNG,2023-10-30,27.7,32.8,23.0,49,76,0.0,0.0,16.4,78,19.42,5.39,950.7,15.4,556.0,16.836554,74.58373
MH-SNG,2023-10-31,27.3,32.6,21.2,53,97,0.0,0.0,14.8,52,18.81,5.05,951.0,15.6,556.0,16.836554,74.58373
MH-SNG,2023-11-01,27.2,32.8,21.5,44,61,0.0,0.0,11.6,27,20.34,5.47,951.3,13.4,556.0,16.836554,74.58373
MH-SNG,2023-11-02,27.2,32.9,22.3,53,71,0.0,0.0,9.7,40,19.99,4.97,950.6,16.3,556.0,16.836554,74.58373
MH-SNG,2023-11-03,27.6,32.5,23.5,54,78,0.6,0.6,16.8,78,18.73,5.16,949.2,17.3,556.0,16.836554,74.58373
MH-SNG,2023-11-04,27.1,32.1,21.8,63,88,0.2,0.2,13.2,96,18.75,4.66,949.3,18.8,556.0,16.836554,74.58373
MH-SNG,2023-11-05,27.7,33.4,22.8,55,82,0.0,0.0,15.1,82,19.29,5.06,950.3,17.1,556.0,16.836554,74.58373
MH-SNG,2023-11-06,27.5,32.7,23.0,50,70,0.0,0.0,15.2,80,17.86,5.22,951.4,15.8,556.0,16.836554,74.58373
MH-SNG,2023-11-07,26.2,31.4,22.0,70,91,5.8,5.8,16.5,83,16.4,3.97,951.5,19.9,556.0,16.836554,74.58373
MH-SNG,2023-11-08,24.1,27.8,20.9,84,97,27.2,27.2,11.8,114,10.5,2.28,951.4,21.0,556.0,16.836554,74.58373
MH-SNG,2023-11-09,23.7,28.7,20.2,85,98,7.9,7.9,12.4,87,14.68,2.98,951.9,20.9,556.0,16.836554,74.58373
MH-SNG,2023-11-10,24.2,28.7,21.2,82,94,1.6,1.6,14.1,82,15.0,3.18,953.0,20.7,556.0,16.836554,74.58373
MH-SNG,2023-11-11,25.2,29.9,21.6,73,88,0.0,0.0,15.0,77,18.45,4.17,953.0,19.7,556.0,16.836554,74.58373
MH-SNG,2023-11-12,24.6,30.5,20.8,66,85,0.0,0.0,14.4,83,19.93,4.63,953.0,17.4,556.0,16.836554,74.58373
MH-SNG,2023-11-13,24.1,29.6,19.9,68,86,0.0,0.0,14.1,78,19.65,4.38,952.6,17.4,556.0,16.836554,74.58373
MH-SNG,2023-11-14,24.0,29.3,19.5,68,87,0.0,0.0,10.5,77,19.25,4.25,951.9,17.3,556.0,16.836554,74.58373
MH-SNG,2023-11-15,23.5,29.3,18.7,66,91,0.0,0.0,11.3,73,19.32,4.29,951.6,16.5,556.0,16.836554,74.58373
MH-SNG,2023-11-16,22.9,29.4,17.4,67,90,0.0,0.0,9.5,56,19.63,4.22,951.5,16.0,556.0,16.836554,74.58373
MH-SNG,2023-11-17,23.4,29.6,18.3,65,83,0.0,0.0,9.7,59,20.05,4.29,951.5,16.0,556.0,16.836554,74.58373
MH-SNG,2023-11-18,24.3,30.7,18.5,65,86,0.0,0.0,8.8,51,19.05,4.04,950.9,16.9,556.0,16.836554,74.58373
MH-SNG,2023-11-19,25.3,30.8,20.1,66,86,0.1,0.1,13.5,80,18.55,4.21,951.3,18.0,556.0,16.836554,74.58373
MH-SNG,2023-11-20,24.8,30.1,21.3,65,79,0.0,0.0,13.6,73,18.09,4.26,951.6,17.2,556.0,16.836554,74.58373
MH-SNG,2023-11-21,24.2,29.9,19.9,60,78,0.0,0.0,17.2,55,19.84,4.69,950.9,15.5,556.0,16.836554,74.58373
MH-SNG,2023-11-22,24.4,30.3,19.5,64,77,0.0,0.0,11.2,50,18.13,4.2,950.2,16.9,556.0,16.836554,74.58373
MH-SNG,2023-11-23,25.2,30.8,19.9,65,82,0.4,0.4,10.7,79,17.87,4.05,948.8,17.8,556.0,16.836554,74.58373
MH-SNG,2023-11-24,25.2,29.7,21.3,71,91,1.5,1.5,14.4,99,16.46,3.81,949.3,19.4,556.0,16.836554,74.58373
MH-SNG,2023-11-25,24.8,30.8,20.5,74,95,11.1,11.1,17.2,93,16.42,3.82,951.1,19.2,556.0,16.836554,74.58373
MH-SNG,2023-11-26,25.1,30.6,19.9,69,96,0.4,0.4,17.7,133,18.14,4.35,951.4,18.3,556.0,16.836554,74.58373
MH-SNG,2023-11-27,24.9,30.3,19.7,68,97,0.0,0.0,12.5,145,17.42,4.02,950.2,18.1,556.0,16.836554,74.58373
MH-SNG,2023-11-28,24.5,29.9,20.5,74,91,0.4,0.4,13.2,151,15.4,3.32,949.5,19.2,556.0,16.836554,74.58373
MH-SNG,2023-11-29,24.3,29.7,20.4,76,95,1.3,1.3,12.1,125,16.35,3.5,949.9,19.5,556.0,16.836554,74.58373
MH-SNG,2023-11-30,24.7,30.6,19.9,73,98,5.5,5.5,16.3,135,15.85,3.66,950.5,19.0,556.0,16.836554,74.58373
MH-SNG,2023-12-01,24.3,29.4,19.7,73,92,0.4,0.4,12.3,116,16.6,3.7,950.5,18.7,556.0,16.836554,74.58373
MH-SNG,2023-12-02,25.0,30.2,20.0,66,91,0.0,0.0,13.9,91,17.49,4.23,949.4,17.5,556.0,16.836554,74.58373
MH-SNG,2023-12-03,24.9,30.1,19.8,64,78,0.6,0.6,14.9,82,17.24,4.3,949.8,17.2,556.0,16.836554,74.58373
MH-SNG,2023-12-04,24.8,30.1,20.5,65,82,0.0,0.0,17.0,52,17.37,4.24,948.9,17.2,556.0,16.836554,74.58373
MH-SNG,2023-12-05,24.5,30.0,19.8,68,89,0.0,0.0,14.5,32,16.88,3.96,947.9,17.6,556.0,16.836554,74.58373
MH-SNG,2023-12-06,23.6,29.3,19.2,71,95,0.0,0.0,11.6,19,16.37,3.5,948.8,17.4,556.0,16.836554,74.58373
MH-SNG,2023-12-07,23.1,29.7,17.9,73,98,0.1,0.1,10.8,62,17.76,3.73,949.7,17.1,556.0,16.836554,74.58373
MH-SNG,2023-12-08,23.3,28.8,18.5,75,97,0.3,0.3,11.2,72,15.81,3.3,950.3,18.1,556.0,16.836554,74.58373
MH-SNG,2023-12-09,24.0,29.9,18.3,67,96,0.0,0.0,13.0,63,17.37,4.05,951.2,16.9,556.0,16.836554,74.58373
MH-SNG,2023-12-10,24.6,29.6,20.7,61,77,0.0,0.0,14.9,80,16.44,4.11,950.5,16.4,556.0,16.836554,74.58373
MH-SNG,2023-12-11,24.4,29.7,20.6,60,73,0.0,0.0,15.5,92,17.14,3.99,950.7,15.8,556.0,16.836554,74.58373
MH-SNG,2023-12-12,23.4,29.4,17.3,60,88,0.0,0.0,11.1,95,18.22,4.05,949.8,14.7,556.0,16.836554,74.58373
MH-SNG,2023-12-13,23.6,28.9,18.1,56,78,0.0,0.0,12.9,91,18.43,4.32,950.5,13.9,556.0,16.836554,74.58373
MH-SNG,2023-12-14,22.5,27.8,18.6,55,71,0.0,0.0,16.4,94,18.7,4.65,951.9,12.5,556.0,16.836554,74.58373
MH-SNG,2023-12-15,21.8,27.7,17.1,58,73,0.0,0.0,15.0,92,18.55,4.31,952.4,12.9,556.0,16.836554,74.58373
