site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
TN-OOT,2020-12-01,13.4,18.4,9.8,83,100,0.0,0.0,12.7,34,22.39,3.65,785.1,10.0,2235.0,11.42355,76.684494
TN-OOT,2020-12-02,13.4,17.9,8.3,84,100,3.1,3.1,11.7,42,16.13,2.64,784.1,10.6,2235.0,11.42355,76.684494
TN-OOT,2020-12-03,12.8,14.6,11.3,100,100,28.6,28.6,13.2,11,4.45,0.74,783.1,12.7,2235.0,11.42355,76.684494
TN-OOT,2020-12-04,13.4,15.6,12.6,99,100,39.0,39.0,15.2,36,5.94,0.97,782.6,13.3,2235.0,11.42355,76.684494
TN-OOT,2020-12-05,14.0,17.6,12.7,97,100,10.0,10.0,11.5,49,11.94,1.87,783.4,13.6,2235.0,11.42355,76.684494
TN-OOT,2020-12-06,14.1,17.1,12.4,99,100,16.4,16.4,13.7,64,11.1,1.68,784.2,13.9,2235.0,11.42355,76.684494
TN-OOT,2020-12-07,13.8,15.7,12.9,100,100,25.5,25.5,16.2,107,5.16,0.84,784.9,13.8,2235.0,11.42355,76.684494
TN-OOT,2020-12-08,14.2,17.2,12.6,96,100,6.3,6.3,17.1,138,16.51,2.46,785.9,13.5,2235.0,11.42355,76.684494
TN-OOT,2020-12-09,14.3,18.7,11.8,87,100,0.2,0.2,10.5,155,21.9,3.52,785.4,12.0,2235.0,11.42355,76.684494
TN-OOT,2020-12-10,14.1,18.3,10.3,89,100,1.9,1.9,6.6,143,18.23,3.12,785.2,12.1,2235.0,11.42355,76.684494
TN-OOT,2020-12-11,13.0,18.8,9.5,82,96,0.0,0.0,9.5,333,19.89,3.33,784.2,9.8,2235.0,11.42355,76.684494
TN-OOT,2020-12-12,13.1,18.7,8.2,65,89,0.0,0.0,10.1,324,22.02,3.86,783.9,6.1,2235.0,11.42355,76.684494
TN-OOT,2020-12-13,12.2,18.0,6.4,60,85,0.0,0.0,11.0,321,23.64,4.12,782.7,3.9,2235.0,11.42355,76.684494
TN-OOT,2020-12-14,12.2,18.1,7.2,68,98,0.0,0.0,9.9,331,20.83,3.5,782.7,5.9,2235.0,11.42355,76.684494
TN-OOT,2020-12-15,11.8,17.8,6.2,68,100,0.0,0.0,9.0,115,22.53,3.75,783.1,5.4,2235.0,11.42355,76.684494
TN-OOT,2020-12-16,13.4,17.9,9.5,95,100,5.2,5.2,11.4,108,16.67,2.61,785.2,12.5,2235.0,11.42355,76.684494
TN-OOT,2020-12-17,13.1,14.6,12.5,99,100,7.8,7.8,11.9,94,5.56,0.9,785.2,12.9,2235.0,11.42355,76.684494
TN-OOT,2020-12-18,13.5,17.7,11.2,91,100,3.0,3.0,14.0,100,17.74,2.76,785.1,12.0,2235.0,11.42355,76.684494
TN-OOT,2020-12-19,13.0,17.5,10.1,85,100,0.1,0.1,11.7,112,20.42,3.25,785.1,10.2,2235.0,11.42355,76.684494
TN-OOT,2020-12-20,11.3,17.4,6.9,74,99,0.0,0.0,10.0,140,22.95,3.72,783.8,6.2,2235.0,11.42355,76.684494
TN-OOT,2020-12-21,11.8,17.8,6.3,66,90,0.0,0.0,9.3,147,22.43,3.74,782.8,4.9,2235.0,11.42355,76.684494
TN-OOT,2020-12-22,13.4,18.6,9.6,87,100,2.9,2.9,8.4,144,16.33,2.75,783.7,11.1,2235.0,11.42355,76.684494
TN-OOT,2020-12-23,14.0,18.9,11.3,95,100,50.9,50.9,4.6,260,11.88,2.08,783.7,13.1,2235.0,11.42355,76.684494
TN-OOT,2020-12-24,14.0,18.2,10.2,94,100,13.8,13.8,10.9,316,14.94,2.44,783.0,13.0,2235.0,11.42355,76.684494
TN-OOT,2020-12-25,13.6,18.6,9.6,88,100,0.0,0.0,10.2,334,17.68,2.93,783.5,11.5,2235.0,11.42355,76.684494
TN-OOT,2020-12-26,12.3,18.5,7.7,73,95,0.0,0.0,10.3,342,23.32,3.88,783.1,7.0,2235.0,11.42355,76.684494
TN-OOT,2020-12-27,13.4,19.6,7.2,56,94,0.0,0.0,13.5,25,23.44,4.23,783.6,3.4,2235.0,11.42355,76.684494
TN-OOT,2020-12-28,13.6,18.0,8.8,56,79,0.6,0.6,8.0,42,14.4,2.81,783.5,4.7,2235.0,11.42355,76.684494
TN-OOT,2020-12-29,13.1,18.2,8.4,86,100,7.8,7.8,9.1,121,17.45,2.83,783.2,10.7,2235.0,11.42355,76.684494
TN-OOT,2020-12-30,14.5,19.8,11.5,89,100,1.0,1.0,10.5,129,20.47,3.38,784.2,12.5,2235.0,11.42355,76.684494
TN-OOT,2020-12-31,13.5,16.9,11.3,99,100,15.3,15.3,13.5,115,10.81,1.66,784.1,13.3,2235.0,11.42355,76.684494
TN-OOT,2021-01-01,12.4,18.0,8.4,83,100,0.1,0.1,7.9,142,21.99,3.59,783.3,9.1,2235.0,11.42355,76.684494
TN-OOT,2021-01-02,12.8,18.4,8.2,74,100,0.3,0.3,10.3,160,23.05,3.89,783.3,7.6,2235.0,11.42355,76.684494
TN-OOT,2021-01-03,13.8,17.3,11.4,95,100,11.5,11.5,13.5,146,14.59,2.26,783.6,12.9,2235.0,11.42355,76.684494
TN-OOT,2021-01-04,14.2,17.9,12.8,96,100,5.9,5.9,15.6,148,14.59,2.35,783.7,13.5,2235.0,11.42355,76.684494
TN-OOT,2021-01-05,14.4,18.0,12.4,94,100,8.1,8.1,8.7,130,17.88,2.89,784.4,13.5,2235.0,11.42355,76.684494
TN-OOT,2021-01-06,14.2,16.9,12.9,98,100,10.9,10.9,7.0,136,11.81,1.95,784.0,13.9,2235.0,11.42355,76.684494
TN-OOT,2021-01-07,14.7,18.2,12.9,97,100,16.9,16.9,8.0,126,13.37,2.28,783.2,14.1,2235.0,11.42355,76.684494
TN-OOT,2021-01-08,14.8,18.0,13.4,98,100,22.2,22.2,7.7,130,15.21,2.49,783.0,14.5,2235.0,11.42355,76.684494
TN-OOT,2021-01-09,14.6,17.8,12.8,96,100,4.9,4.9,8.3,132,14.56,2.4,783.3,14.0,2235.0,11.42355,76.684494
TN-OOT,2021-01-10,14.0,17.3,11.6,94,100,4.8,4.8,9.7,102,14.23,2.36,783.7,13.0,2235.0,11.42355,76.684494
TN-OOT,2021-01-11,13.2,16.4,11.7,94,100,6.8,6.8,9.5,74,7.91,1.38,784.0,12.2,2235.0,11.42355,76.684494
TN-OOT,2021-01-12,11.7,14.4,10.0,94,100,5.0,5.0,20.9,65,9.19,1.38,783.1,10.7,2235.0,11.42355,76.684494
TN-OOT,2021-01-13,12.8,15.3,11.0,96,100,14.8,14.8,19.9,102,11.33,1.63,783.1,12.2,2235.0,11.42355,76.684494
TN-OOT,2021-01-14,13.4,16.6,11.4,97,100,4.5,4.5,15.0,136,16.02,2.32,783.3,12.8,2235.0,11.42355,76.684494
TN-OOT,2021-01-15,14.2,17.8,12.8,96,100,6.1,6.1,14.6,146,14.02,2.26,783.6,13.6,2235.0,11.42355,76.684494
TN-OOT,2021-01-16,14.2,17.1,11.6,94,100,5.8,5.8,6.0,133,15.7,2.6,783.2,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-01-17,13.9,19.1,9.2,85,100,0.2,0.2,10.9,68,21.64,3.6,783.5,11.0,2235.0,11.42355,76.684494
TN-OOT,2021-01-18,13.0,18.8,7.6,58,87,0.0,0.0,12.7,51,24.0,4.11,783.0,4.3,2235.0,11.42355,76.684494
TN-OOT,2021-01-19,13.6,17.6,9.1,65,93,0.0,0.0,11.3,341,21.0,3.53,783.7,6.7,2235.0,11.42355,76.684494
TN-OOT,2021-01-20,13.1,19.3,7.6,78,98,0.0,0.0,10.2,47,23.2,3.92,784.1,8.9,2235.0,11.42355,76.684494
TN-OOT,2021-01-21,14.6,19.7,11.1,79,98,0.0,0.0,11.0,49,20.41,3.51,785.1,10.8,2235.0,11.42355,76.684494
TN-OOT,2021-01-22,13.8,16.8,12.2,85,100,3.8,3.8,9.6,338,12.7,2.16,784.6,11.2,2235.0,11.42355,76.684494
TN-OOT,2021-01-23,13.4,17.1,9.8,87,100,0.1,0.1,14.9,353,15.26,2.57,784.2,10.9,2235.0,11.42355,76.684494
TN-OOT,2021-01-24,12.8,18.8,7.8,75,99,0.0,0.0,11.1,339,24.61,4.12,783.9,7.8,2235.0,11.42355,76.684494
TN-OOT,2021-01-25,12.6,19.1,7.0,55,91,0.0,0.0,8.4,123,25.35,4.37,783.9,2.9,2235.0,11.42355,76.684494
TN-OOT,2021-01-26,11.7,18.9,6.1,50,85,0.0,0.0,10.8,107,25.5,4.54,782.8,0.4,2235.0,11.42355,76.684494
TN-OOT,2021-01-27,12.1,17.8,5.9,55,94,0.0,0.0,12.1,16,24.74,4.23,783.4,2.2,2235.0,11.42355,76.684494
TN-OOT,2021-01-28,12.4,18.1,8.3,59,98,0.0,0.0,8.5,98,24.89,4.14,783.7,4.0,2235.0,11.42355,76.684494
TN-OOT,2021-01-29,11.8,17.6,7.5,88,100,3.7,3.7,8.4,159,15.61,2.62,784.0,9.6,2235.0,11.42355,76.684494
TN-OOT,2021-01-30,12.4,17.2,8.1,90,100,6.4,6.4,6.9,125,17.33,2.82,784.1,10.7,2235.0,11.42355,76.684494
TN-OOT,2021-01-31,13.4,18.3,10.7,88,100,1.9,1.9,9.9,107,20.67,3.43,785.0,11.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-01,12.5,17.7,8.1,82,100,0.0,0.0,8.9,103,22.39,3.65,785.5,9.1,2235.0,11.42355,76.684494
TN-OOT,2021-02-02,12.7,18.0,9.4,79,100,0.1,0.1,8.3,141,23.18,3.86,785.8,8.6,2235.0,11.42355,76.684494
TN-OOT,2021-02-03,12.5,17.9,8.8,88,100,4.1,4.1,7.4,159,16.78,2.79,785.1,10.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-04,12.9,18.4,8.8,83,100,0.0,0.0,10.2,344,20.73,3.43,785.1,9.9,2235.0,11.42355,76.684494
TN-OOT,2021-02-05,12.9,18.4,8.2,76,99,0.0,0.0,13.1,335,23.2,3.91,784.4,8.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-06,12.4,17.7,8.1,78,99,0.0,0.0,12.8,356,21.14,3.53,783.5,8.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-07,12.1,18.1,7.1,68,100,0.0,0.0,7.3,93,24.23,4.08,783.7,5.9,2235.0,11.42355,76.684494
TN-OOT,2021-02-08,11.5,18.6,6.2,70,93,0.0,0.0,7.2,117,24.54,4.13,783.7,5.6,2235.0,11.42355,76.684494
TN-OOT,2021-02-09,12.9,19.2,6.2,57,94,0.0,0.0,8.9,14,25.86,4.41,783.6,3.5,2235.0,11.42355,76.684494
TN-OOT,2021-02-10,12.2,19.5,6.2,55,87,0.0,0.0,8.2,344,26.5,4.61,782.6,2.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-11,12.1,18.5,5.8,54,94,0.0,0.0,11.9,351,26.27,4.69,782.4,2.2,2235.0,11.42355,76.684494
TN-OOT,2021-02-12,12.4,19.3,6.6,58,93,0.0,0.0,9.7,335,25.96,4.56,782.8,3.7,2235.0,11.42355,76.684494
TN-OOT,2021-02-13,12.8,19.1,5.6,63,92,0.0,0.0,8.7,10,24.55,4.25,784.2,5.2,2235.0,11.42355,76.684494
TN-OOT,2021-02-14,12.7,19.5,6.3,75,100,0.0,0.0,8.0,311,20.98,3.69,784.4,7.8,2235.0,11.42355,76.684494
TN-OOT,2021-02-15,13.3,18.9,8.3,79,100,0.5,0.5,10.5,342,20.93,3.63,784.3,9.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-16,13.2,17.9,9.5,84,100,2.7,2.7,7.6,357,17.78,3.09,784.1,10.3,2235.0,11.42355,76.684494
TN-OOT,2021-02-17,13.5,18.6,9.8,84,100,0.8,0.8,8.6,37,19.6,3.36,783.7,10.5,2235.0,11.42355,76.684494
TN-OOT,2021-02-18,13.2,16.8,11.4,91,100,5.7,5.7,7.0,174,16.48,2.81,784.3,11.6,2235.0,11.42355,76.684494
TN-OOT,2021-02-19,12.8,16.5,10.1,91,100,8.3,8.3,7.6,173,18.93,3.18,784.4,11.1,2235.0,11.42355,76.684494
TN-OOT,2021-02-20,12.7,17.0,10.1,93,100,3.4,3.4,7.4,151,19.29,3.12,783.7,11.5,2235.0,11.42355,76.684494
TN-OOT,2021-02-21,12.5,15.4,10.5,92,100,14.7,14.7,10.3,155,17.58,2.74,784.2,11.2,2235.0,11.42355,76.684494
TN-OOT,2021-02-22,12.5,16.3,9.7,88,100,3.3,3.3,7.1,151,20.67,3.36,785.2,10.4,2235.0,11.42355,76.684494
TN-OOT,2021-02-23,13.0,17.1,9.1,87,100,4.7,4.7,9.5,109,20.87,3.44,784.8,10.6,2235.0,11.42355,76.684494
TN-OOT,2021-02-24,13.2,17.6,8.7,87,100,2.9,2.9,7.4,81,19.75,3.29,784.4,10.9,2235.0,11.42355,76.684494
TN-OOT,2021-02-25,14.1,18.8,9.0,71,99,0.0,0.0,15.0,24,21.15,3.78,785.0,8.5,2235.0,11.42355,76.684494
TN-OOT,2021-02-26,15.1,19.2,10.0,63,86,0.0,0.0,15.0,29,21.72,4.04,784.9,7.8,2235.0,11.42355,76.684494
TN-OOT,2021-02-27,14.7,20.0,9.2,66,97,0.0,0.0,15.6,52,22.64,4.22,784.0,7.6,2235.0,11.42355,76.684494
TN-OOT,2021-02-28,14.0,20.1,9.0,61,86,0.0,0.0,14.3,99,25.8,4.69,783.9,5.9,2235.0,11.42355,76.684494
TN-OOT,2021-03-01,13.6,19.2,9.4,58,90,0.0,0.0,14.6,79,25.87,4.71,785.7,4.6,2235.0,11.42355,76.684494
TN-OOT,2021-03-02,13.6,19.0,8.6,57,90,0.0,0.0,18.8,75,26.65,4.84,785.9,4.5,2235.0,11.42355,76.684494
TN-OOT,2021-03-03,13.7,18.8,9.8,49,72,0.0,0.0,18.5,87,27.08,5.07,785.0,3.0,2235.0,11.42355,76.684494
TN-OOT,2021-03-04,12.5,19.3,7.7,56,91,0.0,0.0,12.6,121,28.32,5.0,783.7,2.8,2235.0,11.42355,76.684494
TN-OOT,2021-03-05,13.1,20.6,6.2,67,99,0.0,0.0,7.8,133,27.01,4.77,784.8,6.2,2235.0,11.42355,76.684494
TN-OOT,2021-03-06,14.9,20.9,7.9,58,89,0.0,0.0,12.4,52,25.46,4.7,786.4,5.9,2235.0,11.42355,76.684494
TN-OOT,2021-03-07,14.9,21.0,9.1,65,96,0.0,0.0,10.7,91,26.89,4.9,785.8,7.3,2235.0,11.42355,76.684494
TN-OOT,2021-03-08,14.3,20.2,10.0,67,96,0.0,0.0,12.4,87,27.51,4.88,785.6,7.1,2235.0,11.42355,76.684494
TN-OOT,2021-03-09,14.3,20.2,8.4,74,100,0.0,0.0,10.5,116,26.77,4.71,786.0,8.6,2235.0,11.42355,76.684494
TN-OOT,2021-03-10,14.2,20.0,8.8,72,100,0.3,0.3,10.6,106,25.48,4.54,785.9,8.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-11,14.2,19.5,11.5,82,100,4.4,4.4,10.6,118,21.84,3.82,786.1,10.6,2235.0,11.42355,76.684494
TN-OOT,2021-03-12,14.1,19.8,10.6,69,100,0.0,0.0,10.6,103,26.24,4.66,786.5,7.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-13,14.0,20.2,8.5,66,95,0.0,0.0,10.2,107,27.71,4.94,785.8,6.6,2235.0,11.42355,76.684494
TN-OOT,2021-03-14,14.3,20.4,8.6,68,100,0.0,0.0,12.3,110,27.46,4.95,785.2,7.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-15,14.2,20.3,8.6,70,100,0.0,0.0,10.2,126,26.81,4.77,784.9,8.1,2235.0,11.42355,76.684494
TN-OOT,2021-03-16,14.5,20.6,9.2,65,96,0.0,0.0,12.3,108,26.83,4.91,785.1,7.3,2235.0,11.42355,76.684494
TN-OOT,2021-03-17,14.6,20.5,9.3,61,94,0.0,0.0,11.8,110,27.81,5.12,784.5,6.0,2235.0,11.42355,76.684494
TN-OOT,2021-03-18,14.3,20.7,9.2,59,97,0.0,0.0,16.0,83,26.72,4.99,784.7,5.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-19,14.6,20.8,9.6,56,83,0.0,0.0,14.3,66,26.69,5.09,784.2,5.3,2235.0,11.42355,76.684494
TN-OOT,2021-03-20,14.2,20.4,8.2,58,81,0.0,0.0,8.4,98,25.78,4.72,783.2,5.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-21,15.2,21.2,9.5,67,98,0.0,0.0,12.1,112,25.96,4.89,783.9,8.2,2235.0,11.42355,76.684494
TN-OOT,2021-03-22,15.4,21.4,9.8,65,100,0.0,0.0,11.2,110,25.97,4.92,785.1,7.9,2235.0,11.42355,76.684494
TN-OOT,2021-03-23,15.6,21.9,10.5,66,95,0.0,0.0,14.6,140,27.48,5.15,785.8,8.5,2235.0,11.42355,76.684494
TN-OOT,2021-03-24,15.4,21.3,9.9,70,100,0.0,0.0,14.0,117,27.68,5.03,785.8,8.9,2235.0,11.42355,76.684494
TN-OOT,2021-03-25,15.4,20.1,11.4,69,99,0.0,0.0,16.7,101,24.46,4.53,785.5,9.1,2235.0,11.42355,76.684494
TN-OOT,2021-03-26,16.1,21.5,11.2,57,91,0.0,0.0,14.8,110,26.38,5.16,785.2,6.5,2235.0,11.42355,76.684494
TN-OOT,2021-03-27,15.8,21.8,10.1,60,94,0.0,0.0,13.8,113,27.77,5.33,784.8,6.9,2235.0,11.42355,76.684494
TN-OOT,2021-03-28,15.9,21.7,10.2,65,97,0.0,0.0,16.9,100,24.51,4.71,784.8,8.4,2235.0,11.42355,76.684494
TN-OOT,2021-03-29,16.3,21.7,11.1,61,94,0.0,0.0,15.8,86,25.37,4.97,784.8,7.8,2235.0,11.42355,76.684494
TN-OOT,2021-03-30,16.9,22.3,11.3,59,89,0.0,0.0,17.4,49,23.97,4.8,784.6,8.1,2235.0,11.42355,76.684494
TN-OOT,2021-03-31,18.2,23.8,12.6,59,83,0.4,0.4,16.7,28,24.98,4.99,784.7,9.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-01,18.2,23.7,14.6,61,90,0.4,0.4,18.8,358,25.76,4.95,784.3,9.9,2235.0,11.42355,76.684494
TN-OOT,2021-04-02,18.2,23.9,12.0,49,74,0.0,0.0,15.0,7,26.94,5.49,784.5,6.4,2235.0,11.42355,76.684494
TN-OOT,2021-04-03,17.1,20.8,13.9,63,91,0.2,0.2,10.3,81,20.19,4.05,784.4,9.6,2235.0,11.42355,76.684494
TN-OOT,2021-04-04,16.4,20.1,13.4,70,94,4.3,4.3,13.2,52,16.98,3.36,785.5,10.7,2235.0,11.42355,76.684494
TN-OOT,2021-04-05,17.1,20.6,14.5,60,73,1.7,1.7,16.4,66,20.64,4.15,786.2,9.1,2235.0,11.42355,76.684494
TN-OOT,2021-04-06,16.4,21.7,11.9,65,98,0.0,0.0,17.4,85,25.87,5.0,786.1,8.6,2235.0,11.42355,76.684494
TN-OOT,2021-04-07,16.4,22.1,10.8,56,94,0.0,0.0,16.8,76,27.54,5.42,786.6,6.4,2235.0,11.42355,76.684494
TN-OOT,2021-04-08,16.6,22.1,10.1,50,86,0.0,0.0,15.8,95,26.67,5.39,785.3,4.9,2235.0,11.42355,76.684494
TN-OOT,2021-04-09,16.0,21.7,9.9,60,96,0.0,0.0,16.0,88,25.57,4.97,784.5,7.4,2235.0,11.42355,76.684494
TN-OOT,2021-04-10,15.8,21.9,10.0,64,96,0.0,0.0,16.2,80,26.88,5.07,785.2,7.8,2235.0,11.42355,76.684494
TN-OOT,2021-04-11,15.5,21.8,9.6,70,100,0.3,0.3,11.5,89,25.92,4.83,786.0,9.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-12,15.1,19.8,12.4,90,100,5.8,5.8,12.2,94,17.17,3.0,786.4,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-13,15.7,19.9,13.0,83,100,0.7,0.7,10.0,96,19.52,3.54,786.3,12.4,2235.0,11.42355,76.684494
TN-OOT,2021-04-14,15.0,18.3,12.5,98,100,21.0,21.0,8.6,109,16.35,2.74,785.5,14.7,2235.0,11.42355,76.684494
TN-OOT,2021-04-15,15.0,18.2,12.2,95,100,11.5,11.5,7.9,325,14.68,2.51,785.1,14.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-16,14.7,17.9,11.8,86,100,4.4,4.4,11.9,9,17.85,3.02,785.0,12.3,2235.0,11.42355,76.684494
TN-OOT,2021-04-17,15.4,19.4,12.7,85,100,5.9,5.9,10.7,89,17.39,3.07,786.0,12.7,2235.0,11.42355,76.684494
TN-OOT,2021-04-18,15.4,19.3,13.1,87,100,4.5,4.5,13.1,63,17.15,2.93,786.9,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-19,16.1,20.7,13.0,79,100,4.3,4.3,12.0,70,20.95,3.79,786.0,12.1,2235.0,11.42355,76.684494
TN-OOT,2021-04-20,15.2,19.4,12.5,93,100,10.5,10.5,8.7,89,15.81,2.77,785.0,14.0,2235.0,11.42355,76.684494
TN-OOT,2021-04-21,16.1,20.1,13.1,77,97,0.5,0.5,10.2,101,19.09,3.59,786.1,11.6,2235.0,11.42355,76.684494
TN-OOT,2021-04-22,15.9,20.4,12.1,79,98,2.2,2.2,10.0,90,20.26,3.72,786.1,11.8,2235.0,11.42355,76.684494
TN-OOT,2021-04-23,15.2,19.6,13.2,94,100,16.4,16.4,6.4,138,14.79,2.64,785.7,14.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-24,15.0,20.0,12.4,93,100,11.9,11.9,7.6,13,15.03,2.64,784.9,13.8,2235.0,11.42355,76.684494
TN-OOT,2021-04-25,15.5,19.7,12.7,87,100,6.6,6.6,10.6,85,17.59,3.17,785.0,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-04-26,15.9,20.7,12.9,83,99,3.7,3.7,11.8,72,21.77,3.86,785.0,12.6,2235.0,11.42355,76.684494
TN-OOT,2021-04-27,15.9,20.2,12.8,79,94,0.6,0.6,13.2,76,20.46,3.67,785.5,12.0,2235.0,11.42355,76.684494
TN-OOT,2021-04-28,16.3,20.5,13.1,72,90,1.2,1.2,13.3,81,21.1,3.94,786.3,11.1,2235.0,11.42355,76.684494
TN-OOT,2021-04-29,16.4,19.6,13.8,75,97,4.7,4.7,12.5,85,20.48,3.74,785.8,11.8,2235.0,11.42355,76.684494
TN-OOT,2021-04-30,15.5,19.4,12.8,88,100,6.7,6.7,10.1,97,18.34,3.21,784.8,13.3,2235.0,11.42355,76.684494
TN-OOT,2021-05-01,15.6,20.3,12.2,87,100,3.5,3.5,10.2,113,21.0,3.69,784.6,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-05-02,15.4,19.6,12.3,88,100,3.5,3.5,11.8,77,19.04,3.33,784.6,13.2,2235.0,11.42355,76.684494
TN-OOT,2021-05-03,15.3,18.8,13.2,96,100,9.3,9.3,9.4,68,15.64,2.66,784.2,14.7,2235.0,11.42355,76.684494
TN-OOT,2021-05-04,15.5,18.6,12.8,96,100,6.3,6.3,10.3,46,15.43,2.58,784.2,14.7,2235.0,11.42355,76.684494
TN-OOT,2021-05-05,16.4,21.7,12.6,78,100,0.1,0.1,10.3,108,26.1,4.72,784.3,12.0,2235.0,11.42355,76.684494
TN-OOT,2021-05-06,16.2,21.0,12.7,85,100,0.9,0.9,9.8,114,23.69,4.18,785.1,13.4,2235.0,11.42355,76.684494
TN-OOT,2021-05-07,16.2,19.2,14.1,91,100,7.4,7.4,13.2,93,20.34,3.43,785.6,14.6,2235.0,11.42355,76.684494
TN-OOT,2021-05-08,16.4,21.4,12.9,85,100,0.8,0.8,11.1,107,25.5,4.47,785.0,13.5,2235.0,11.42355,76.684494
TN-OOT,2021-05-09,16.4,20.1,13.8,87,100,6.0,6.0,11.1,83,22.62,3.94,784.4,13.9,2235.0,11.42355,76.684494
TN-OOT,2021-05-10,16.1,19.6,13.0,95,100,12.3,12.3,9.8,77,18.15,3.07,784.1,15.1,2235.0,11.42355,76.684494
TN-OOT,2021-05-11,16.6,20.5,13.8,88,100,4.1,4.1,10.5,86,21.87,3.85,784.4,14.3,2235.0,11.42355,76.684494
TN-OOT,2021-05-12,16.5,20.0,14.3,90,100,1.4,1.4,7.2,109,15.87,2.9,783.5,14.6,2235.0,11.42355,76.684494
TN-OOT,2021-05-13,16.7,20.3,14.1,86,100,1.3,1.3,8.3,110,20.73,3.71,782.9,14.1,2235.0,11.42355,76.684494
TN-OOT,2021-05-14,15.2,17.4,13.9,95,100,16.8,16.8,21.0,177,8.7,1.46,780.9,14.4,2235.0,11.42355,76.684494
TN-OOT,2021-05-15,15.1,16.7,13.9,100,100,74.9,74.9,17.0,200,4.13,0.83,779.4,15.0,2235.0,11.42355,76.684494
TN-OOT,2021-05-16,15.7,17.9,13.7,94,100,22.5,22.5,8.9,240,10.15,1.87,781.3,14.7,2235.0,11.42355,76.684494
TN-OOT,2021-05-17,15.8,19.0,13.1,97,100,37.5,37.5,4.3,220,15.37,2.76,783.1,15.4,2235.0,11.42355,76.684494
TN-OOT,2021-05-18,15.9,19.5,13.1,95,100,20.6,20.6,7.0,213,18.8,3.41,783.6,15.0,2235.0,11.42355,76.684494
TN-OOT,2021-05-19,16.4,19.4,13.2,97,100,49.5,49.5,5.4,155,17.84,3.16,783.4,15.9,2235.0,11.42355,76.684494
TN-OOT,2021-05-20,16.3,19.5,14.5,96,100,26.5,26.5,5.5,259,17.34,3.13,783.8,15.6,2235.0,11.42355,76.684494
TN-OOT,2021-05-21,15.7,19.5,13.8,98,100,16.6,16.6,5.7,262,13.68,2.51,783.6,15.4,2235.0,11.42355,76.684494
TN-OOT,2021-05-22,15.8,19.6,13.4,91,100,2.4,2.4,7.9,284,13.12,2.39,783.3,14.2,2235.0,11.42355,76.684494
TN-OOT,2021-05-23,16.2,21.1,12.8,86,100,1.0,1.0,9.2,298,19.87,3.56,783.8,13.6,2235.0,11.42355,76.684494
TN-OOT,2021-05-24,16.0,20.9,12.4,81,99,1.8,1.8,11.6,273,22.12,3.92,784.1,12.5,2235.0,11.42355,76.684494
TN-OOT,2021-05-25,15.5,20.1,12.3,85,99,1.5,1.5,10.5,272,19.39,3.38,782.8,12.9,2235.0,11.42355,76.684494
TN-OOT,2021-05-26,15.4,19.7,13.1,89,100,17.8,17.8,13.3,286,16.35,2.89,782.7,13.5,2235.0,11.42355,76.684494
TN-OOT,2021-05-27,15.1,19.6,12.0,82,97,0.3,0.3,13.5,281,23.67,4.01,782.9,12.0,2235.0,11.42355,76.684494
TN-OOT,2021-05-28,15.3,20.6,11.7,71,98,0.6,0.6,11.3,278,26.05,4.74,783.5,9.7,2235.0,11.42355,76.684494
TN-OOT,2021-05-29,15.0,18.9,11.5,86,99,3.1,3.1,8.0,267,20.28,3.54,783.7,12.5,2235.0,11.42355,76.684494
TN-OOT,2021-05-30,15.7,20.9,12.2,82,99,0.9,0.9,9.0,266,23.63,4.21,783.8,12.3,2235.0,11.42355,76.684494
TN-OOT,2021-05-31,15.8,20.0,12.1,83,100,2.1,2.1,6.8,250,21.83,3.96,782.7,12.7,2235.0,11.42355,76.684494
TN-OOT,2021-06-01,16.1,19.9,13.1,91,100,5.0,5.0,5.6,278,20.04,3.6,783.2,14.6,2235.0,11.42355,76.684494
TN-OOT,2021-06-02,16.0,19.7,12.9,95,100,20.3,20.3,6.9,79,17.81,3.11,783.6,15.1,2235.0,11.42355,76.684494
