site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-MNL,2022-06-03,20.5,24.6,16.4,46,68,0.2,0.2,6.7,7,23.72,4.94,816.7,8.0,1864.0,32.161686,77.1584
HP-MNL,2022-06-04,20.3,23.7,15.9,54,82,4.1,4.1,9.0,352,24.33,5.05,817.9,10.5,1864.0,32.161686,77.1584
HP-MNL,2022-06-05,22.3,26.0,17.5,45,74,4.2,4.2,8.5,257,23.58,5.11,818.3,9.4,1864.0,32.161686,77.1584
HP-MNL,2022-06-06,22.4,26.0,16.8,48,74,0.1,0.1,6.5,329,22.27,4.67,817.9,10.7,1864.0,32.161686,77.1584
HP-MNL,2022-06-07,22.3,25.6,18.9,50,73,0.3,0.3,7.6,7,23.83,5.04,817.8,11.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-08,21.9,25.2,18.4,51,73,0.7,0.7,8.7,328,24.61,5.24,817.3,11.1,1864.0,32.161686,77.1584
HP-MNL,2022-06-09,20.7,24.7,16.8,54,75,0.2,0.2,9.5,337,23.76,5.07,816.5,10.6,1864.0,32.161686,77.1584
HP-MNL,2022-06-10,20.8,25.1,17.7,53,68,3.1,3.1,7.9,11,24.38,4.99,816.9,10.8,1864.0,32.161686,77.1584
HP-MNL,2022-06-11,21.7,25.8,17.4,49,70,0.2,0.2,8.4,354,26.52,5.5,817.1,10.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-12,21.2,25.0,17.9,55,80,0.9,0.9,8.2,279,24.85,5.15,818.1,11.4,1864.0,32.161686,77.1584
HP-MNL,2022-06-13,21.7,25.0,17.0,53,76,0.4,0.4,8.6,236,26.09,5.39,819.6,11.6,1864.0,32.161686,77.1584
HP-MNL,2022-06-14,22.9,27.1,18.2,48,64,0.0,0.0,7.6,204,27.39,5.78,818.7,11.1,1864.0,32.161686,77.1584
HP-MNL,2022-06-15,21.2,25.8,17.7,61,82,3.2,3.2,7.6,186,25.38,5.15,817.0,13.1,1864.0,32.161686,77.1584
HP-MNL,2022-06-16,19.8,24.0,16.0,76,98,9.6,9.6,7.2,187,22.02,4.28,816.5,15.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-17,20.1,23.0,18.3,74,86,1.3,1.3,8.7,170,21.02,4.08,815.9,15.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-18,19.1,21.7,16.7,67,84,1.1,1.1,6.2,201,15.19,3.12,815.7,12.8,1864.0,32.161686,77.1584
HP-MNL,2022-06-19,19.5,21.8,17.2,58,67,0.3,0.3,8.2,179,20.38,4.05,815.4,11.0,1864.0,32.161686,77.1584
HP-MNL,2022-06-20,18.0,21.6,14.7,58,75,3.3,3.3,8.3,45,24.53,4.78,813.3,9.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-21,16.9,20.5,12.5,61,90,17.0,16.6,8.7,325,10.38,2.43,813.3,8.8,1864.0,32.161686,77.1584
HP-MNL,2022-06-22,18.0,22.4,11.9,61,94,33.2,31.7,10.1,322,18.91,3.88,818.2,9.7,1864.0,32.161686,77.1584
HP-MNL,2022-06-23,21.0,25.0,16.9,48,66,0.3,0.3,8.3,326,27.44,5.8,819.0,9.1,1864.0,32.161686,77.1584
HP-MNL,2022-06-24,21.6,25.8,16.9,52,75,0.0,0.0,8.2,117,27.39,5.71,817.3,10.8,1864.0,32.161686,77.1584
HP-MNL,2022-06-25,22.3,26.1,19.1,62,91,0.0,0.0,6.9,163,25.86,5.29,816.5,14.2,1864.0,32.161686,77.1584
HP-MNL,2022-06-26,22.7,25.6,20.1,72,95,0.0,0.0,6.2,168,25.79,5.17,818.3,17.2,1864.0,32.161686,77.1584
HP-MNL,2022-06-27,22.8,25.9,20.3,82,98,0.2,0.2,6.5,171,25.98,5.18,819.1,19.4,1864.0,32.161686,77.1584
HP-MNL,2022-06-28,22.9,26.8,20.4,86,100,2.3,2.3,7.3,161,26.27,5.27,816.7,20.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-29,22.2,25.1,20.4,90,100,7.9,7.9,7.1,162,19.59,3.93,814.1,20.5,1864.0,32.161686,77.1584
HP-MNL,2022-06-30,21.3,22.6,20.0,89,99,0.2,0.2,5.6,160,9.1,1.97,814.6,19.2,1864.0,32.161686,77.1584
HP-MNL,2022-07-01,21.0,23.5,19.3,85,94,1.8,1.8,5.2,187,11.31,2.42,815.4,18.4,1864.0,32.161686,77.1584
HP-MNL,2022-07-02,21.6,23.7,20.3,88,98,0.9,0.9,7.9,157,13.64,2.76,814.8,19.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-03,21.2,22.9,19.9,92,99,5.1,5.1,7.1,143,8.72,1.85,816.0,19.8,1864.0,32.161686,77.1584
HP-MNL,2022-07-04,22.5,26.2,19.9,86,100,0.4,0.4,7.3,191,19.84,4.03,816.1,20.0,1864.0,32.161686,77.1584
HP-MNL,2022-07-05,23.9,27.6,21.2,84,98,1.5,1.5,8.4,153,24.13,5.0,817.0,20.9,1864.0,32.161686,77.1584
HP-MNL,2022-07-06,22.8,27.1,17.7,85,100,14.2,14.2,7.5,154,24.13,4.88,819.3,20.0,1864.0,32.161686,77.1584
HP-MNL,2022-07-07,22.1,25.3,19.9,87,100,10.3,10.3,7.3,165,23.77,4.67,820.5,19.7,1864.0,32.161686,77.1584
HP-MNL,2022-07-08,22.3,25.4,20.3,91,99,8.4,8.4,6.3,166,18.0,3.66,818.0,20.7,1864.0,32.161686,77.1584
HP-MNL,2022-07-09,21.8,24.1,19.7,91,100,14.3,14.3,6.6,159,16.59,3.33,815.5,20.2,1864.0,32.161686,77.1584
HP-MNL,2022-07-10,20.5,23.3,18.9,92,100,31.0,31.0,6.3,151,13.84,2.78,816.1,19.2,1864.0,32.161686,77.1584
HP-MNL,2022-07-11,21.3,23.8,18.6,87,97,6.6,6.6,6.3,159,17.87,3.57,817.3,19.1,1864.0,32.161686,77.1584
HP-MNL,2022-07-12,21.5,25.3,18.9,90,100,14.1,14.1,8.8,163,22.34,4.38,816.4,19.7,1864.0,32.161686,77.1584
HP-MNL,2022-07-13,21.1,23.2,19.6,90,98,20.1,20.1,8.0,167,16.99,3.35,815.2,19.3,1864.0,32.161686,77.1584
HP-MNL,2022-07-14,21.2,23.6,19.2,85,93,3.8,3.8,8.7,146,22.12,4.28,816.2,18.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-15,21.8,23.4,19.3,79,95,12.9,12.9,5.3,96,20.43,4.12,818.8,17.9,1864.0,32.161686,77.1584
HP-MNL,2022-07-16,22.5,25.2,19.9,72,88,0.7,0.7,7.2,127,25.27,5.03,819.1,17.1,1864.0,32.161686,77.1584
HP-MNL,2022-07-17,22.9,26.5,21.3,72,88,3.3,3.3,6.6,297,14.93,3.28,820.0,17.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-18,22.6,24.7,20.2,81,100,0.9,0.9,6.9,166,22.32,4.44,819.0,19.1,1864.0,32.161686,77.1584
HP-MNL,2022-07-19,21.5,23.1,19.6,92,99,10.3,10.3,7.0,161,16.65,3.27,816.9,20.1,1864.0,32.161686,77.1584
HP-MNL,2022-07-20,21.4,23.7,19.8,92,100,1.3,1.3,7.3,165,17.12,3.38,815.3,19.9,1864.0,32.161686,77.1584
HP-MNL,2022-07-21,20.7,22.3,19.4,82,97,4.5,4.5,5.9,269,6.96,1.61,816.9,17.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-22,21.2,24.0,19.7,82,98,9.8,9.8,5.0,177,12.61,2.62,818.8,18.0,1864.0,32.161686,77.1584
HP-MNL,2022-07-23,20.9,24.0,19.5,88,98,2.2,2.2,5.8,129,10.27,2.17,818.8,18.7,1864.0,32.161686,77.1584
HP-MNL,2022-07-24,21.0,24.1,18.9,91,100,12.0,12.0,5.5,136,14.79,2.98,818.8,19.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-25,20.6,22.9,18.9,94,100,7.7,7.7,6.5,143,17.0,3.25,819.8,19.5,1864.0,32.161686,77.1584
HP-MNL,2022-07-26,20.3,22.8,18.8,95,100,10.6,10.6,7.4,145,14.28,2.8,820.5,19.4,1864.0,32.161686,77.1584
HP-MNL,2022-07-27,20.5,23.2,19.3,93,99,24.8,24.8,5.6,152,11.12,2.3,819.8,19.4,1864.0,32.161686,77.1584
HP-MNL,2022-07-28,20.3,23.3,18.7,92,98,24.4,24.4,6.0,176,10.13,2.1,819.9,19.0,1864.0,32.161686,77.1584
HP-MNL,2022-07-29,21.2,23.4,19.5,87,97,15.9,15.9,8.0,161,18.72,3.66,819.1,18.9,1864.0,32.161686,77.1584
HP-MNL,2022-07-30,20.5,23.0,18.2,92,100,3.0,3.0,6.2,177,17.34,3.41,817.2,19.1,1864.0,32.161686,77.1584
HP-MNL,2022-07-31,20.0,22.3,18.1,94,100,6.8,6.8,7.2,181,12.01,2.39,814.9,19.0,1864.0,32.161686,77.1584
HP-MNL,2022-08-01,20.9,23.4,19.1,85,100,1.4,1.4,6.5,170,15.26,3.11,815.6,18.2,1864.0,32.161686,77.1584
HP-MNL,2022-08-02,21.6,25.3,17.1,81,99,0.0,0.0,7.3,163,26.84,5.26,815.8,18.0,1864.0,32.161686,77.1584
HP-MNL,2022-08-03,21.4,25.7,15.4,84,100,0.0,0.0,7.1,179,26.83,5.26,817.3,18.5,1864.0,32.161686,77.1584
HP-MNL,2022-08-04,21.4,24.5,18.5,89,97,6.3,6.3,7.4,164,19.53,3.87,818.2,19.4,1864.0,32.161686,77.1584
HP-MNL,2022-08-05,20.8,22.8,19.4,91,98,4.1,4.1,5.0,155,11.91,2.38,817.4,19.3,1864.0,32.161686,77.1584
HP-MNL,2022-08-06,21.5,24.1,20.0,88,99,2.3,2.3,7.3,166,19.83,3.87,815.9,19.5,1864.0,32.161686,77.1584
HP-MNL,2022-08-07,21.1,24.0,19.8,91,100,10.3,10.3,6.9,152,17.26,3.43,815.4,19.5,1864.0,32.161686,77.1584
HP-MNL,2022-08-08,21.9,24.7,19.4,81,98,3.2,3.2,6.7,89,18.02,3.67,817.0,18.3,1864.0,32.161686,77.1584
HP-MNL,2022-08-09,22.2,24.3,20.0,80,89,5.6,5.6,6.4,114,16.67,3.4,817.5,18.5,1864.0,32.161686,77.1584
HP-MNL,2022-08-10,21.8,25.1,19.6,84,100,3.7,3.7,7.4,152,23.22,4.56,815.6,19.0,1864.0,32.161686,77.1584
HP-MNL,2022-08-11,20.3,23.2,19.4,90,100,42.5,42.5,8.7,123,7.06,1.56,817.1,18.4,1864.0,32.161686,77.1584
HP-MNL,2022-08-12,23.4,26.6,18.8,63,83,1.8,1.8,9.0,35,20.1,4.36,817.8,16.0,1864.0,32.161686,77.1584
HP-MNL,2022-08-13,23.3,26.7,21.0,68,87,0.0,0.0,6.6,132,25.28,5.17,817.3,16.9,1864.0,32.161686,77.1584
HP-MNL,2022-08-14,21.6,25.5,17.2,83,100,11.3,11.3,7.7,159,21.23,4.21,817.7,18.3,1864.0,32.161686,77.1584
HP-MNL,2022-08-15,20.0,22.1,19.1,90,100,21.3,21.3,6.7,146,5.44,1.23,819.4,18.2,1864.0,32.161686,77.1584
HP-MNL,2022-08-16,22.1,23.7,19.7,73,83,4.8,4.8,10.1,341,11.18,2.54,818.9,16.8,1864.0,32.161686,77.1584
HP-MNL,2022-08-17,21.8,23.8,19.9,77,100,0.6,0.6,6.0,176,19.98,3.96,818.7,17.5,1864.0,32.161686,77.1584
HP-MNL,2022-08-18,21.7,24.8,17.1,84,100,0.5,0.5,8.1,180,25.6,4.94,817.3,18.8,1864.0,32.161686,77.1584
HP-MNL,2022-08-19,21.6,24.3,19.9,89,100,3.6,3.6,7.3,166,22.57,4.37,816.7,19.6,1864.0,32.161686,77.1584
HP-MNL,2022-08-20,20.2,22.2,18.6,95,100,26.5,26.5,7.8,163,13.36,2.59,817.0,19.2,1864.0,32.161686,77.1584
HP-MNL,2022-08-21,20.9,24.0,18.1,80,98,13.3,13.3,6.9,167,18.3,3.69,817.2,17.2,1864.0,32.161686,77.1584
HP-MNL,2022-08-22,21.8,24.8,18.0,78,91,0.6,0.6,7.9,173,22.42,4.39,816.2,17.6,1864.0,32.161686,77.1584
HP-MNL,2022-08-23,22.5,25.7,20.4,78,91,0.3,0.3,7.3,144,22.75,4.47,819.0,18.4,1864.0,32.161686,77.1584
HP-MNL,2022-08-24,22.0,23.9,20.2,73,83,0.7,0.7,6.6,114,14.9,3.09,820.7,16.8,1864.0,32.161686,77.1584
HP-MNL,2022-08-25,22.4,24.2,21.2,75,86,0.0,0.0,5.5,158,20.27,4.02,820.0,17.6,1864.0,32.161686,77.1584
HP-MNL,2022-08-26,22.0,24.8,19.2,77,96,0.9,0.9,6.4,162,22.73,4.46,818.9,17.6,1864.0,32.161686,77.1584
HP-MNL,2022-08-27,21.6,24.7,18.2,79,97,1.7,1.7,7.1,171,23.45,4.57,817.4,17.7,1864.0,32.161686,77.1584
HP-MNL,2022-08-28,21.7,23.9,20.1,82,97,3.6,3.6,7.3,193,22.06,4.28,817.8,18.4,1864.0,32.161686,77.1584
HP-MNL,2022-08-29,20.5,24.1,17.2,86,98,1.3,1.3,6.2,212,20.01,3.88,820.6,18.1,1864.0,32.161686,77.1584
HP-MNL,2022-08-30,20.8,23.6,18.7,88,100,1.4,1.4,6.8,175,19.94,3.86,821.9,18.7,1864.0,32.161686,77.1584
HP-MNL,2022-08-31,21.4,24.9,19.2,85,100,0.9,0.9,7.3,166,22.41,4.37,819.8,18.6,1864.0,32.161686,77.1584
HP-MNL,2022-09-01,21.1,24.3,19.0,82,98,0.3,0.3,6.2,163,24.11,4.66,819.6,17.8,1864.0,32.161686,77.1584
HP-MNL,2022-09-02,20.5,23.0,18.6,83,99,0.9,0.9,6.5,159,18.17,3.53,820.6,17.4,1864.0,32.161686,77.1584
HP-MNL,2022-09-03,19.7,22.6,18.3,92,99,13.8,13.8,7.1,169,15.7,3.0,817.7,18.4,1864.0,32.161686,77.1584
HP-MNL,2022-09-04,18.9,20.8,18.0,91,100,16.3,16.3,8.2,180,11.45,2.23,816.7,17.5,1864.0,32.161686,77.1584
HP-MNL,2022-09-05,18.8,22.9,14.1,80,98,1.1,1.1,7.3,173,20.89,3.94,818.2,15.2,1864.0,32.161686,77.1584
HP-MNL,2022-09-06,19.8,22.5,16.3,71,86,0.0,0.0,4.8,132,19.95,3.84,819.7,14.3,1864.0,32.161686,77.1584
HP-MNL,2022-09-07,21.2,23.3,19.6,70,91,0.0,0.0,6.5,140,21.35,4.21,821.7,15.3,1864.0,32.161686,77.1584
HP-MNL,2022-09-08,21.3,24.2,19.4,77,96,0.2,0.2,6.6,171,23.01,4.42,822.6,17.0,1864.0,32.161686,77.1584
HP-MNL,2022-09-09,20.8,23.4,19.5,86,96,0.6,0.6,5.4,162,19.64,3.74,822.4,18.3,1864.0,32.161686,77.1584
HP-MNL,2022-09-10,20.5,23.1,17.6,85,93,1.2,1.2,7.2,167,20.57,3.89,821.2,17.9,1864.0,32.161686,77.1584
HP-MNL,2022-09-11,19.7,23.3,15.2,83,100,5.0,5.0,6.5,171,21.32,4.06,819.0,16.6,1864.0,32.161686,77.1584
HP-MNL,2022-09-12,19.5,22.8,15.7,79,94,1.7,1.7,7.5,193,21.81,4.11,818.1,15.7,1864.0,32.161686,77.1584
HP-MNL,2022-09-13,20.6,22.9,18.0,71,90,0.8,0.8,8.2,148,21.83,4.18,818.7,14.9,1864.0,32.161686,77.1584
HP-MNL,2022-09-14,20.6,23.1,18.4,79,94,0.7,0.7,6.6,163,20.0,3.82,819.1,16.7,1864.0,32.161686,77.1584
HP-MNL,2022-09-15,19.7,22.4,18.2,88,100,11.0,11.0,7.1,173,16.9,3.21,817.0,17.5,1864.0,32.161686,77.1584
HP-MNL,2022-09-16,19.7,23.5,15.5,77,98,0.3,0.3,8.2,168,22.22,4.22,814.1,15.2,1864.0,32.161686,77.1584
HP-MNL,2022-09-17,19.0,21.7,16.2,82,95,2.2,2.2,7.8,178,19.41,3.58,816.0,15.8,1864.0,32.161686,77.1584
HP-MNL,2022-09-18,19.9,23.5,18.1,74,87,0.0,0.0,6.6,176,22.6,4.28,819.0,14.9,1864.0,32.161686,77.1584
HP-MNL,2022-09-19,20.5,23.2,18.6,70,92,1.5,1.5,7.8,129,20.2,3.93,819.9,14.5,1864.0,32.161686,77.1584
HP-MNL,2022-09-20,20.0,22.9,17.4,72,86,39.4,39.4,6.9,330,15.5,3.11,820.2,14.8,1864.0,32.161686,77.1584
HP-MNL,2022-09-21,19.4,20.3,18.0,75,86,47.6,47.6,6.9,6,5.44,1.32,820.1,14.8,1864.0,32.161686,77.1584
HP-MNL,2022-09-22,19.6,20.6,18.5,74,84,27.6,27.6,6.3,314,6.91,1.57,819.5,14.7,1864.0,32.161686,77.1584
HP-MNL,2022-09-23,20.6,21.5,19.3,63,77,2.9,2.9,6.1,326,9.83,2.28,819.2,13.1,1864.0,32.161686,77.1584
HP-MNL,2022-09-24,19.2,20.6,17.6,72,83,27.5,27.5,8.7,359,3.08,1.01,817.3,14.0,1864.0,32.161686,77.1584
HP-MNL,2022-09-25,17.8,19.6,16.3,80,95,59.1,59.1,9.2,309,8.33,1.85,816.7,14.3,1864.0,32.161686,77.1584
HP-MNL,2022-09-26,18.6,21.9,15.9,60,73,0.8,0.8,6.9,181,20.52,3.88,820.1,10.7,1864.0,32.161686,77.1584
HP-MNL,2022-09-27,18.9,23.3,15.8,54,84,0.0,0.0,8.5,96,22.04,4.36,819.1,8.5,1864.0,32.161686,77.1584
HP-MNL,2022-09-28,18.6,22.5,14.0,58,81,0.1,0.1,9.3,137,20.49,3.93,818.5,10.0,1864.0,32.161686,77.1584
HP-MNL,2022-09-29,18.9,22.3,15.6,59,81,2.0,2.0,6.8,153,19.59,3.78,818.7,10.4,1864.0,32.161686,77.1584
HP-MNL,2022-09-30,18.8,22.6,15.7,47,65,0.0,0.0,8.7,252,21.05,4.15,819.3,7.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-01,18.9,21.6,15.8,55,85,0.0,0.0,9.1,205,19.9,3.83,818.6,9.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-02,18.3,21.6,15.8,56,82,0.0,0.0,8.3,170,20.22,3.89,819.0,9.0,1864.0,32.161686,77.1584
HP-MNL,2022-10-03,19.0,22.4,14.9,48,70,0.8,0.8,9.9,324,19.56,4.03,820.5,7.4,1864.0,32.161686,77.1584
HP-MNL,2022-10-04,18.4,22.5,13.3,54,72,1.3,1.3,11.5,313,19.76,4.0,821.6,8.6,1864.0,32.161686,77.1584
HP-MNL,2022-10-05,18.7,22.8,15.3,51,88,0.0,0.0,7.8,258,20.94,4.07,820.2,7.9,1864.0,32.161686,77.1584
HP-MNL,2022-10-06,18.2,21.4,14.4,53,76,0.3,0.3,8.9,275,18.87,3.57,820.1,8.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-07,18.1,22.5,15.0,52,85,0.2,0.2,7.0,269,20.02,3.92,820.6,7.6,1864.0,32.161686,77.1584
HP-MNL,2022-10-08,17.7,20.7,15.4,66,89,2.9,2.9,8.3,214,15.27,3.03,821.2,10.9,1864.0,32.161686,77.1584
HP-MNL,2022-10-09,18.0,21.2,13.4,64,90,0.5,0.5,8.3,216,17.99,3.43,820.5,10.6,1864.0,32.161686,77.1584
HP-MNL,2022-10-10,17.5,19.9,14.6,60,81,0.0,0.0,6.8,269,12.73,2.53,820.9,9.4,1864.0,32.161686,77.1584
HP-MNL,2022-10-11,13.4,15.4,11.5,80,95,30.9,30.0,7.5,318,5.71,1.19,818.7,10.0,1864.0,32.161686,77.1584
HP-MNL,2022-10-12,13.7,18.0,10.6,71,99,2.7,2.7,7.4,53,17.63,3.11,819.1,8.3,1864.0,32.161686,77.1584
HP-MNL,2022-10-13,14.5,18.5,11.5,51,69,1.2,1.2,7.6,18,18.61,3.45,820.6,4.4,1864.0,32.161686,77.1584
HP-MNL,2022-10-14,14.8,20.0,10.4,43,68,0.0,0.0,8.1,26,20.48,3.92,820.4,1.9,1864.0,32.161686,77.1584
HP-MNL,2022-10-15,16.1,21.3,11.1,38,72,0.0,0.0,7.9,28,20.67,4.02,820.2,1.0,1864.0,32.161686,77.1584
HP-MNL,2022-10-16,16.2,21.5,11.8,42,72,1.8,1.8,7.7,57,19.48,3.84,822.4,2.5,1864.0,32.161686,77.1584
HP-MNL,2022-10-17,15.4,20.7,11.3,45,64,3.5,3.3,9.3,25,18.97,3.63,822.0,2.8,1864.0,32.161686,77.1584
HP-MNL,2022-10-18,13.6,17.7,9.9,52,79,10.4,6.8,8.8,29,17.61,3.12,820.2,3.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-19,11.4,15.4,8.1,60,81,8.5,8.3,9.8,40,18.16,2.95,819.3,3.5,1864.0,32.161686,77.1584
HP-MNL,2022-10-20,10.8,13.0,9.1,66,90,20.6,13.3,7.3,9,13.16,2.2,821.7,4.5,1864.0,32.161686,77.1584
HP-MNL,2022-10-21,11.0,15.6,7.4,45,58,0.1,0.1,9.9,4,19.81,3.37,822.4,-1.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-22,11.8,16.9,7.3,36,53,0.0,0.0,9.6,13,20.76,3.72,822.8,-3.4,1864.0,32.161686,77.1584
HP-MNL,2022-10-23,12.7,17.7,8.9,33,66,0.0,0.0,8.4,359,20.61,3.8,822.5,-5.0,1864.0,32.161686,77.1584
HP-MNL,2022-10-24,13.5,18.0,9.4,33,57,0.0,0.0,7.7,1,20.19,3.74,819.0,-3.6,1864.0,32.161686,77.1584
HP-MNL,2022-10-25,13.4,18.0,10.3,36,59,0.1,0.1,9.7,353,19.38,3.54,816.5,-2.3,1864.0,32.161686,77.1584
HP-MNL,2022-10-26,13.6,19.0,9.0,43,76,2.5,2.5,8.9,359,18.83,3.54,819.9,0.3,1864.0,32.161686,77.1584
HP-MNL,2022-10-27,13.7,18.7,9.6,50,96,12.7,9.1,9.4,132,18.05,3.13,820.1,2.0,1864.0,32.161686,77.1584
HP-MNL,2022-10-28,12.4,19.0,5.1,46,74,0.0,0.0,10.9,18,19.06,3.51,819.7,0.5,1864.0,32.161686,77.1584
HP-MNL,2022-10-29,14.3,19.0,10.1,43,82,0.0,0.0,7.9,16,18.39,3.36,820.4,0.2,1864.0,32.161686,77.1584
HP-MNL,2022-10-30,14.2,19.2,9.4,41,59,0.0,0.0,7.6,351,18.39,3.36,820.9,0.8,1864.0,32.161686,77.1584
HP-MNL,2022-10-31,14.1,18.1,11.3,42,71,1.4,1.4,8.6,351,17.64,3.23,821.5,0.8,1864.0,32.161686,77.1584
HP-MNL,2022-11-01,11.6,15.1,9.8,65,89,26.4,12.1,9.7,352,14.52,2.46,822.4,5.0,1864.0,32.161686,77.1584
HP-MNL,2022-11-02,13.2,17.4,9.9,38,64,0.1,0.1,7.7,6,18.36,3.28,820.7,-1.3,1864.0,32.161686,77.1584
HP-MNL,2022-11-03,15.0,19.9,11.0,33,69,0.0,0.0,7.6,8,17.79,3.43,820.1,-1.9,1864.0,32.161686,77.1584
HP-MNL,2022-11-04,15.2,19.7,12.3,39,76,0.0,0.0,8.8,3,16.21,3.23,821.5,0.3,1864.0,32.161686,77.1584
HP-MNL,2022-11-05,14.1,17.4,9.3,46,73,3.3,1.5,9.8,318,14.36,2.65,823.1,2.1,1864.0,32.161686,77.1584
HP-MNL,2022-11-06,13.5,17.3,9.0,46,75,0.2,0.2,10.5,351,12.11,2.43,823.9,1.5,1864.0,32.161686,77.1584
HP-MNL,2022-11-07,12.1,13.9,11.1,52,64,2.2,1.4,9.5,347,9.21,1.88,822.6,2.4,1864.0,32.161686,77.1584
HP-MNL,2022-11-08,12.5,16.2,7.0,33,56,0.0,0.0,9.0,346,16.58,3.18,821.8,-3.6,1864.0,32.161686,77.1584
HP-MNL,2022-11-09,10.6,11.9,8.5,71,96,11.8,5.6,8.3,197,8.99,1.57,820.7,4.9,1864.0,32.161686,77.1584
HP-MNL,2022-11-10,8.7,11.4,7.3,81,100,34.0,9.2,7.2,237,11.45,1.7,820.2,5.6,1864.0,32.161686,77.1584
HP-MNL,2022-11-11,9.6,12.7,7.1,55,84,27.8,2.4,5.1,276,17.78,2.64,819.9,-0.1,1864.0,32.161686,77.1584
HP-MNL,2022-11-12,9.6,13.1,6.9,40,72,12.3,0.7,5.6,266,17.55,2.61,818.4,-4.2,1864.0,32.161686,77.1584
HP-MNL,2022-11-13,10.9,14.3,6.1,34,64,0.0,0.0,5.4,225,15.54,2.44,817.9,-6.3,1864.0,32.161686,77.1584
HP-MNL,2022-11-14,8.3,12.1,6.6,81,100,48.1,5.5,5.1,216,5.11,0.82,819.6,4.8,1864.0,32.161686,77.1584
HP-MNL,2022-11-15,9.2,11.8,7.5,49,79,2.8,0.3,5.9,293,17.1,2.42,818.6,-1.3,1864.0,32.161686,77.1584
HP-MNL,2022-11-16,8.2,10.8,6.5,52,81,9.5,0.5,4.2,298,15.79,2.22,815.7,-1.6,1864.0,32.161686,77.1584
HP-MNL,2022-11-17,6.8,10.5,3.7,25,51,0.0,0.0,4.4,352,17.4,2.43,814.1,-13.2,1864.0,32.161686,77.1584
HP-MNL,2022-11-18,9.7,12.8,6.2,10,15,0.0,0.0,4.7,354,17.05,2.52,816.6,-20.6,1864.0,32.161686,77.1584
HP-MNL,2022-11-19,11.9,13.6,8.3,24,71,7.6,0.5,3.6,289,11.16,1.85,819.4,-10.2,1864.0,32.161686,77.1584
HP-MNL,2022-11-20,8.0,9.5,6.5,59,85,47.5,2.8,5.5,314,15.62,2.08,818.0,-0.6,1864.0,32.161686,77.1584
HP-MNL,2022-11-21,9.7,13.4,7.1,14,33,0.0,0.0,4.0,324,16.88,2.48,816.3,-17.9,1864.0,32.161686,77.1584
HP-MNL,2022-11-22,10.0,12.4,8.3,22,33,0.0,0.0,5.5,319,16.27,2.46,816.0,-10.7,1864.0,32.161686,77.1584
HP-MNL,2022-11-23,8.7,12.5,6.2,17,27,0.0,0.0,5.5,355,16.75,2.59,816.3,-15.5,1864.0,32.161686,77.1584
HP-MNL,2022-11-24,10.5,14.3,6.8,10,14,0.0,0.0,6.2,356,16.79,2.8,816.7,-20.1,1864.0,32.161686,77.1584
HP-MNL,2022-11-25,12.4,15.2,10.5,10,13,0.0,0.0,4.3,348,16.48,2.58,819.5,-18.2,1864.0,32.161686,77.1584
HP-MNL,2022-11-26,12.4,16.3,10.3,10,14,0.0,0.0,5.1,337,16.37,2.66,817.3,-18.7,1864.0,32.161686,77.1584
HP-MNL,2022-11-27,11.2,14.6,9.3,10,16,0.0,0.0,4.0,329,16.36,2.48,814.8,-19.5,1864.0,32.161686,77.1584
HP-MNL,2022-11-28,10.6,14.1,8.4,8,10,0.0,0.0,4.0,342,16.42,2.49,815.9,-22.4,1864.0,32.161686,77.1584
HP-MNL,2022-11-29,10.9,14.7,8.2,6,6,0.0,0.0,4.0,336,16.33,2.49,817.6,-26.4,1864.0,32.161686,77.1584
HP-MNL,2022-11-30,11.3,14.5,9.5,9,12,0.0,0.0,4.3,332,15.95,2.45,818.6,-20.6,1864.0,32.161686,77.1584
HP-MNL,2022-12-01,11.9,15.3,8.6,10,13,0.0,0.0,5.0,335,15.8,2.49,818.0,-19.3,1864.0,32.161686,77.1584
HP-MNL,2022-12-02,13.4,15.2,10.9,17,22,0.0,0.0,4.8,294,12.17,1.97,817.7,-11.9,1864.0,32.161686,77.1584
HP-MNL,2022-12-03,8.8,11.5,6.7,39,57,0.9,0.0,8.5,318,14.98,2.04,816.9,-4.5,1864.0,32.161686,77.1584
