site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UP-VNS,2022-06-10,35.5,43.3,29.8,52,77,0.0,0.0,17.4,53,22.28,7.11,987.9,22.6,81.0,25.342705,82.98701
UP-VNS,2022-06-11,36.8,44.6,29.3,43,82,0.0,0.0,18.4,342,23.14,7.99,988.1,19.1,81.0,25.342705,82.98701
UP-VNS,2022-06-12,37.3,44.9,30.4,38,72,0.0,0.0,18.0,300,23.81,8.58,989.3,18.0,81.0,25.342705,82.98701
UP-VNS,2022-06-13,37.2,44.7,30.2,41,74,0.0,0.0,32.9,268,22.38,9.03,990.5,19.6,81.0,25.342705,82.98701
UP-VNS,2022-06-14,38.7,44.3,33.2,32,51,0.0,0.0,23.8,262,23.77,10.22,989.6,18.4,81.0,25.342705,82.98701
UP-VNS,2022-06-15,36.8,40.9,32.4,39,57,0.3,0.3,29.5,245,22.52,9.25,989.7,20.4,81.0,25.342705,82.98701
UP-VNS,2022-06-16,34.8,41.5,30.7,48,63,0.1,0.1,21.9,241,20.07,7.67,990.8,21.8,81.0,25.342705,82.98701
UP-VNS,2022-06-17,33.1,37.8,30.0,54,69,2.1,2.1,23.3,248,18.16,6.6,991.4,22.4,81.0,25.342705,82.98701
UP-VNS,2022-06-18,31.8,37.8,29.5,63,75,7.8,7.8,20.6,242,19.25,6.17,991.9,23.7,81.0,25.342705,82.98701
UP-VNS,2022-06-19,32.3,37.4,28.6,57,74,1.6,1.6,18.4,251,21.91,6.88,991.3,22.2,81.0,25.342705,82.98701
UP-VNS,2022-06-20,30.9,35.4,26.6,63,88,1.2,1.2,21.3,254,16.79,5.28,989.9,22.8,81.0,25.342705,82.98701
UP-VNS,2022-06-21,32.1,37.1,28.1,60,76,0.9,0.9,10.6,252,22.36,5.57,989.4,22.8,81.0,25.342705,82.98701
UP-VNS,2022-06-22,32.4,37.6,28.2,61,81,0.0,0.0,11.3,85,19.48,5.27,992.2,23.3,81.0,25.342705,82.98701
UP-VNS,2022-06-23,31.4,36.1,28.3,68,87,9.9,9.9,12.0,90,21.0,5.03,993.1,24.6,81.0,25.342705,82.98701
UP-VNS,2022-06-24,31.0,34.7,27.3,72,90,27.2,27.2,9.2,94,18.1,4.33,991.1,25.3,81.0,25.342705,82.98701
UP-VNS,2022-06-25,30.1,34.3,26.5,76,91,22.8,22.8,20.0,83,20.79,4.99,989.8,25.2,81.0,25.342705,82.98701
UP-VNS,2022-06-26,31.2,35.0,26.9,69,87,0.8,0.8,16.7,95,22.49,5.87,991.0,24.6,81.0,25.342705,82.98701
UP-VNS,2022-06-27,32.2,35.5,28.5,66,84,0.3,0.3,12.6,121,18.46,4.94,992.1,24.8,81.0,25.342705,82.98701
UP-VNS,2022-06-28,31.7,37.0,28.2,72,91,10.0,10.0,13.7,175,16.53,4.42,990.1,25.6,81.0,25.342705,82.98701
UP-VNS,2022-06-29,27.7,29.0,26.9,91,95,34.3,34.3,12.2,167,5.81,1.49,989.5,26.2,81.0,25.342705,82.98701
UP-VNS,2022-06-30,27.6,30.4,25.8,87,97,13.9,13.9,11.9,85,10.42,2.44,990.3,25.3,81.0,25.342705,82.98701
UP-VNS,2022-07-01,29.3,33.1,26.0,82,98,2.3,2.3,11.0,26,18.9,4.16,989.9,25.8,81.0,25.342705,82.98701
UP-VNS,2022-07-02,28.9,33.6,26.0,83,96,12.1,12.1,11.9,69,17.49,3.92,988.9,25.6,81.0,25.342705,82.98701
UP-VNS,2022-07-03,29.5,34.0,25.5,81,96,15.1,15.1,11.7,74,19.05,4.34,989.0,25.7,81.0,25.342705,82.98701
UP-VNS,2022-07-04,30.9,35.2,26.0,74,96,5.0,5.0,14.8,85,23.14,5.68,988.1,25.3,81.0,25.342705,82.98701
UP-VNS,2022-07-05,31.6,35.3,28.2,71,84,0.6,0.6,16.8,96,23.39,5.91,988.4,25.4,81.0,25.342705,82.98701
UP-VNS,2022-07-06,31.9,35.4,29.1,67,81,0.8,0.8,24.3,91,23.42,6.61,990.9,24.9,81.0,25.342705,82.98701
UP-VNS,2022-07-07,31.6,35.7,28.1,66,81,0.2,0.2,20.7,94,23.05,6.37,992.5,24.4,81.0,25.342705,82.98701
UP-VNS,2022-07-08,32.7,36.6,28.9,62,77,0.0,0.0,16.0,88,24.22,6.74,990.2,24.4,81.0,25.342705,82.98701
UP-VNS,2022-07-09,32.3,35.8,29.3,62,75,0.0,0.0,20.7,86,24.22,7.05,988.6,24.1,81.0,25.342705,82.98701
UP-VNS,2022-07-10,32.5,36.1,28.5,59,76,0.0,0.0,19.9,78,24.29,7.21,988.8,23.2,81.0,25.342705,82.98701
UP-VNS,2022-07-11,33.0,36.8,29.4,59,73,0.5,0.5,19.5,81,23.75,7.31,989.1,23.5,81.0,25.342705,82.98701
UP-VNS,2022-07-12,33.1,36.9,29.7,59,72,0.0,0.0,21.9,76,24.03,7.6,988.6,23.7,81.0,25.342705,82.98701
UP-VNS,2022-07-13,32.5,37.7,29.0,60,78,1.4,1.4,25.2,83,23.63,7.65,986.8,23.5,81.0,25.342705,82.98701
UP-VNS,2022-07-14,33.5,38.3,29.0,56,77,0.0,0.0,33.0,88,24.71,8.63,986.4,23.0,81.0,25.342705,82.98701
UP-VNS,2022-07-15,32.6,38.3,28.0,59,81,18.6,18.6,28.2,95,21.86,7.32,988.8,23.2,81.0,25.342705,82.98701
UP-VNS,2022-07-16,32.8,37.6,27.9,61,83,2.8,2.8,21.4,94,23.86,7.14,989.8,23.7,81.0,25.342705,82.98701
UP-VNS,2022-07-17,33.2,38.1,29.1,58,76,0.2,0.2,23.2,88,23.85,7.59,990.9,23.7,81.0,25.342705,82.98701
UP-VNS,2022-07-18,33.3,37.9,29.3,57,75,0.6,0.6,22.5,94,23.29,7.28,990.1,23.4,81.0,25.342705,82.98701
UP-VNS,2022-07-19,33.2,37.8,29.3,58,71,0.6,0.6,14.9,180,24.2,6.37,989.6,23.5,81.0,25.342705,82.98701
UP-VNS,2022-07-20,30.5,35.3,27.2,75,93,13.3,13.3,17.6,267,14.28,3.78,990.5,25.4,81.0,25.342705,82.98701
UP-VNS,2022-07-21,27.7,31.2,26.0,88,96,29.0,29.0,7.5,292,11.3,2.48,992.1,25.4,81.0,25.342705,82.98701
UP-VNS,2022-07-22,27.9,32.2,25.4,87,97,14.4,14.4,18.6,83,14.54,3.23,993.0,25.5,81.0,25.342705,82.98701
UP-VNS,2022-07-23,30.2,34.8,26.3,74,94,1.4,1.4,21.2,95,22.35,5.66,991.6,24.8,81.0,25.342705,82.98701
UP-VNS,2022-07-24,29.3,33.5,26.9,77,89,11.9,11.9,19.5,97,19.87,4.89,992.1,24.9,81.0,25.342705,82.98701
UP-VNS,2022-07-25,28.1,31.9,25.0,84,96,28.9,28.9,18.4,100,15.34,3.63,994.8,24.9,81.0,25.342705,82.98701
UP-VNS,2022-07-26,28.3,32.5,25.2,85,96,9.1,9.1,11.5,106,18.86,4.09,996.3,25.3,81.0,25.342705,82.98701
UP-VNS,2022-07-27,28.2,32.5,26.1,86,96,12.9,12.9,11.8,170,13.13,2.95,996.2,25.5,81.0,25.342705,82.98701
UP-VNS,2022-07-28,28.5,32.3,26.1,83,96,13.6,13.6,11.5,242,18.45,4.05,996.9,25.1,81.0,25.342705,82.98701
UP-VNS,2022-07-29,28.4,31.4,26.3,83,93,8.5,8.5,10.5,242,15.84,3.51,995.9,25.2,81.0,25.342705,82.98701
UP-VNS,2022-07-30,28.1,32.5,25.9,85,95,12.0,12.0,13.1,259,15.68,3.53,993.9,25.3,81.0,25.342705,82.98701
UP-VNS,2022-07-31,29.1,32.7,26.3,80,95,4.1,4.1,14.8,262,18.68,4.31,991.9,25.2,81.0,25.342705,82.98701
UP-VNS,2022-08-01,29.5,32.7,26.7,79,92,2.9,2.9,12.9,238,13.22,3.39,992.0,25.4,81.0,25.342705,82.98701
UP-VNS,2022-08-02,28.6,31.0,27.1,86,94,5.5,5.5,9.7,225,9.87,2.32,991.9,26.0,81.0,25.342705,82.98701
UP-VNS,2022-08-03,29.6,33.1,26.0,82,96,13.0,13.0,10.0,83,20.22,4.5,992.8,26.0,81.0,25.342705,82.98701
UP-VNS,2022-08-04,28.3,31.8,26.0,87,97,9.9,9.9,15.0,83,15.92,3.47,993.0,25.8,81.0,25.342705,82.98701
UP-VNS,2022-08-05,30.0,33.0,26.2,81,96,0.9,0.9,12.9,86,20.64,4.55,991.1,26.3,81.0,25.342705,82.98701
UP-VNS,2022-08-06,29.4,33.0,27.2,84,94,13.1,13.1,11.0,65,19.54,4.3,989.4,26.4,81.0,25.342705,82.98701
UP-VNS,2022-08-07,29.1,33.1,26.6,84,95,20.0,20.0,16.4,66,18.68,4.21,989.0,26.0,81.0,25.342705,82.98701
UP-VNS,2022-08-08,30.2,33.9,27.2,78,93,1.8,1.8,21.5,72,23.03,5.55,987.6,25.7,81.0,25.342705,82.98701
UP-VNS,2022-08-09,30.3,33.6,27.9,73,87,0.7,0.7,29.5,75,21.34,5.88,986.8,24.7,81.0,25.342705,82.98701
UP-VNS,2022-08-10,28.9,31.8,26.2,76,91,3.2,3.2,33.8,84,15.97,4.74,985.7,24.1,81.0,25.342705,82.98701
UP-VNS,2022-08-11,28.1,31.0,26.2,80,90,12.8,12.8,28.6,94,14.22,3.95,987.9,24.2,81.0,25.342705,82.98701
UP-VNS,2022-08-12,28.1,32.4,25.6,84,96,7.1,7.1,17.5,119,18.2,4.07,989.6,24.9,81.0,25.342705,82.98701
UP-VNS,2022-08-13,28.7,32.6,25.3,85,99,15.5,15.5,9.8,81,19.99,4.27,989.2,25.8,81.0,25.342705,82.98701
UP-VNS,2022-08-14,28.8,33.0,25.5,79,96,14.9,14.9,28.3,71,18.97,4.89,989.9,24.6,81.0,25.342705,82.98701
UP-VNS,2022-08-15,28.0,31.9,25.3,78,92,8.2,8.2,37.1,94,11.67,3.9,990.0,23.7,81.0,25.342705,82.98701
UP-VNS,2022-08-16,29.7,33.2,26.5,71,85,0.3,0.3,17.7,155,21.68,5.31,994.0,23.6,81.0,25.342705,82.98701
UP-VNS,2022-08-17,29.6,33.2,26.5,75,90,0.3,0.3,13.0,260,23.06,5.29,994.3,24.4,81.0,25.342705,82.98701
UP-VNS,2022-08-18,29.6,33.0,26.8,78,88,1.3,1.3,18.8,272,21.47,4.95,992.3,25.2,81.0,25.342705,82.98701
UP-VNS,2022-08-19,28.8,31.9,26.7,81,97,11.5,11.5,14.4,295,13.86,3.39,991.9,25.2,81.0,25.342705,82.98701
UP-VNS,2022-08-20,26.9,29.0,25.0,89,97,34.8,34.8,27.1,37,10.45,2.49,990.1,24.9,81.0,25.342705,82.98701
UP-VNS,2022-08-21,28.3,31.8,26.1,81,90,19.7,19.7,32.4,90,15.05,4.04,987.7,24.6,81.0,25.342705,82.98701
UP-VNS,2022-08-22,29.0,33.3,26.0,79,89,1.1,1.1,18.6,116,20.07,4.72,989.3,24.8,81.0,25.342705,82.98701
UP-VNS,2022-08-23,29.4,33.4,26.3,76,94,1.3,1.3,14.3,181,23.0,5.12,993.0,24.4,81.0,25.342705,82.98701
UP-VNS,2022-08-24,27.8,31.5,25.2,86,97,17.0,17.0,13.6,84,16.83,3.59,995.4,25.1,81.0,25.342705,82.98701
UP-VNS,2022-08-25,27.8,31.9,25.2,85,98,10.0,10.0,10.5,157,18.81,3.99,994.0,24.9,81.0,25.342705,82.98701
UP-VNS,2022-08-26,28.0,31.7,25.2,86,96,2.9,2.9,10.8,270,17.69,3.82,993.3,25.3,81.0,25.342705,82.98701
UP-VNS,2022-08-27,28.5,32.4,25.4,85,96,9.5,9.5,13.3,260,16.44,3.69,992.7,25.7,81.0,25.342705,82.98701
UP-VNS,2022-08-28,26.8,29.6,24.8,89,96,31.2,31.2,14.1,227,9.21,2.08,994.6,24.8,81.0,25.342705,82.98701
UP-VNS,2022-08-29,28.2,31.9,25.5,87,97,7.2,7.2,5.9,29,17.84,3.76,997.3,25.8,81.0,25.342705,82.98701
UP-VNS,2022-08-30,28.9,32.2,25.8,87,99,2.4,2.4,6.9,271,18.37,3.95,997.8,26.3,81.0,25.342705,82.98701
UP-VNS,2022-08-31,28.9,32.2,26.8,87,98,6.4,6.4,11.2,221,17.65,3.76,996.0,26.4,81.0,25.342705,82.98701
UP-VNS,2022-09-01,28.3,31.3,26.5,89,96,26.5,26.5,15.0,217,13.91,2.98,996.4,26.1,81.0,25.342705,82.98701
UP-VNS,2022-09-02,28.3,32.4,26.1,88,98,3.1,3.1,13.6,252,17.68,3.75,997.2,26.0,81.0,25.342705,82.98701
UP-VNS,2022-09-03,28.4,32.7,26.4,85,93,8.6,8.6,18.8,240,17.59,3.92,994.8,25.5,81.0,25.342705,82.98701
UP-VNS,2022-09-04,29.0,33.1,25.9,81,89,1.3,1.3,17.9,250,21.17,4.86,993.9,25.2,81.0,25.342705,82.98701
UP-VNS,2022-09-05,28.5,32.3,25.5,85,93,1.5,1.5,11.1,240,17.1,3.72,994.8,25.6,81.0,25.342705,82.98701
UP-VNS,2022-09-06,29.0,32.3,26.3,84,95,5.6,5.6,8.8,253,17.87,3.83,995.7,25.9,81.0,25.342705,82.98701
UP-VNS,2022-09-07,28.4,31.4,26.5,88,97,4.9,4.9,12.9,64,15.59,3.32,997.1,26.1,81.0,25.342705,82.98701
UP-VNS,2022-09-08,28.5,32.3,26.4,88,95,5.2,5.2,13.6,76,17.09,3.66,997.9,26.2,81.0,25.342705,82.98701
UP-VNS,2022-09-09,28.3,32.4,26.5,87,98,9.1,9.1,15.9,78,16.04,3.53,997.6,25.9,81.0,25.342705,82.98701
UP-VNS,2022-09-10,28.1,31.5,26.1,87,97,5.7,5.7,16.6,56,11.31,2.62,996.0,25.7,81.0,25.342705,82.98701
UP-VNS,2022-09-11,28.4,31.6,26.4,82,90,2.0,2.0,22.7,75,19.43,4.48,993.1,24.9,81.0,25.342705,82.98701
UP-VNS,2022-09-12,26.7,30.6,24.9,86,94,5.5,5.5,26.6,84,15.27,3.44,991.0,24.2,81.0,25.342705,82.98701
UP-VNS,2022-09-13,26.5,30.9,24.9,90,96,35.6,35.6,22.2,101,12.89,2.81,992.7,24.6,81.0,25.342705,82.98701
UP-VNS,2022-09-14,26.4,29.1,25.1,91,96,46.5,46.5,17.4,114,8.84,1.98,994.6,24.9,81.0,25.342705,82.98701
UP-VNS,2022-09-15,26.7,29.8,25.2,89,96,21.7,21.7,14.8,146,11.77,2.58,993.8,24.7,81.0,25.342705,82.98701
UP-VNS,2022-09-16,26.9,29.7,25.3,87,94,9.4,9.4,16.6,180,11.81,2.64,991.1,24.4,81.0,25.342705,82.98701
UP-VNS,2022-09-17,26.8,30.7,24.7,90,96,13.6,13.6,12.0,221,13.55,2.88,993.0,24.9,81.0,25.342705,82.98701
UP-VNS,2022-09-18,27.5,30.2,24.6,88,97,1.0,1.0,6.8,300,14.15,2.97,994.8,25.2,81.0,25.342705,82.98701
UP-VNS,2022-09-19,27.7,32.1,25.1,88,99,5.3,5.3,14.2,89,18.91,4.01,995.0,25.5,81.0,25.342705,82.98701
UP-VNS,2022-09-20,27.2,31.5,25.1,88,97,21.5,21.5,17.6,63,17.1,3.56,994.0,25.0,81.0,25.342705,82.98701
UP-VNS,2022-09-21,27.1,30.8,24.9,88,96,9.8,9.8,20.4,95,15.56,3.25,993.5,25.0,81.0,25.342705,82.98701
UP-VNS,2022-09-22,27.7,32.2,25.4,88,96,11.1,11.1,12.8,117,18.45,3.82,993.9,25.4,81.0,25.342705,82.98701
UP-VNS,2022-09-23,27.3,31.7,24.2,87,97,5.6,5.6,12.2,121,16.69,3.53,994.5,24.7,81.0,25.342705,82.98701
UP-VNS,2022-09-24,28.0,30.9,25.1,82,96,1.8,1.8,8.8,200,17.13,3.67,995.2,24.5,81.0,25.342705,82.98701
UP-VNS,2022-09-25,27.7,31.2,24.9,84,97,0.4,0.4,8.6,182,18.18,3.82,996.7,24.5,81.0,25.342705,82.98701
UP-VNS,2022-09-26,27.0,30.5,24.8,88,98,8.1,8.1,14.5,282,15.49,3.2,997.9,24.8,81.0,25.342705,82.98701
UP-VNS,2022-09-27,27.8,31.4,24.7,85,97,0.9,0.9,7.9,284,18.46,3.9,996.4,24.9,81.0,25.342705,82.98701
