site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-ANT,2021-12-01,6.8,11.1,1.1,57,77,0.0,0.0,7.8,318,12.16,1.64,843.4,-1.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-02,6.9,11.5,2.9,58,76,0.0,0.0,8.0,319,9.04,1.35,843.8,-0.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-03,7.8,13.8,2.7,62,75,0.0,0.0,8.3,230,11.73,1.69,844.0,0.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-04,7.2,11.9,4.1,67,84,10.1,10.1,7.4,295,11.07,1.55,843.1,1.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-05,4.9,10.5,0.4,90,100,1.8,1.8,11.5,310,8.69,1.08,841.7,3.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-06,4.5,9.4,0.6,78,96,0.0,0.0,8.4,316,8.96,1.21,844.7,0.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-07,3.1,9.0,-2.3,71,87,0.0,0.0,6.5,305,11.37,1.45,845.3,-1.9,1601.0,33.70826,75.13044
JK-ANT,2021-12-08,4.1,9.5,-1.9,58,75,0.0,0.0,6.8,271,11.65,1.53,844.0,-3.7,1601.0,33.70826,75.13044
JK-ANT,2021-12-09,4.7,10.0,-0.5,64,91,0.0,0.0,8.5,244,11.33,1.5,846.9,-1.9,1601.0,33.70826,75.13044
JK-ANT,2021-12-10,3.9,9.6,-0.4,60,77,0.0,0.0,9.7,351,11.71,1.56,848.2,-3.4,1601.0,33.70826,75.13044
JK-ANT,2021-12-11,1.3,8.2,-3.8,58,80,0.0,0.0,7.5,303,11.85,1.51,845.4,-6.5,1601.0,33.70826,75.13044
JK-ANT,2021-12-12,0.3,4.8,-4.2,56,72,0.0,0.0,5.4,266,9.27,1.14,844.4,-7.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-13,2.6,7.2,-2.6,45,63,0.0,0.0,8.3,285,11.24,1.44,842.5,-8.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-14,-0.8,2.5,-4.5,76,96,18.8,0.2,13.4,306,11.24,1.02,840.8,-4.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-15,-2.4,0.2,-5.4,85,99,0.0,0.0,8.4,216,11.32,0.98,842.8,-4.8,1601.0,33.70826,75.13044
JK-ANT,2021-12-16,-1.9,1.7,-6.4,68,92,0.1,0.0,10.0,304,11.52,1.06,841.3,-7.4,1601.0,33.70826,75.13044
JK-ANT,2021-12-17,-1.7,2.1,-4.8,53,65,0.0,0.0,7.5,96,12.16,1.15,842.7,-10.1,1601.0,33.70826,75.13044
JK-ANT,2021-12-18,-2.8,1.8,-5.3,46,60,0.0,0.0,8.3,339,12.77,1.15,843.8,-12.9,1601.0,33.70826,75.13044
JK-ANT,2021-12-19,-2.6,2.2,-5.6,40,57,0.0,0.0,7.3,332,12.68,1.28,844.6,-14.7,1601.0,33.70826,75.13044
JK-ANT,2021-12-20,-3.2,2.6,-10.6,52,72,0.0,0.0,8.4,312,11.63,1.19,842.6,-12.1,1601.0,33.70826,75.13044
JK-ANT,2021-12-21,-0.8,4.7,-7.3,52,68,0.0,0.0,9.5,339,12.38,1.31,841.4,-9.6,1601.0,33.70826,75.13044
JK-ANT,2021-12-22,1.3,6.1,-3.0,58,75,0.0,0.0,7.3,299,11.63,1.34,840.3,-6.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-23,0.6,1.7,-1.5,74,83,9.8,0.1,7.9,197,9.02,0.94,840.5,-3.6,1601.0,33.70826,75.13044
JK-ANT,2021-12-24,-0.1,2.2,-3.4,85,99,7.7,0.5,7.1,148,10.15,0.98,840.8,-2.3,1601.0,33.70826,75.13044
JK-ANT,2021-12-25,0.1,2.9,-2.3,83,100,0.8,0.1,8.3,284,10.25,1.0,842.1,-2.6,1601.0,33.70826,75.13044
JK-ANT,2021-12-26,-1.6,-0.1,-3.4,89,100,4.4,0.0,6.7,259,6.63,0.66,842.2,-3.2,1601.0,33.70826,75.13044
JK-ANT,2021-12-27,-2.6,-0.5,-3.9,93,100,3.9,0.0,9.2,269,9.3,0.77,843.9,-3.6,1601.0,33.70826,75.13044
JK-ANT,2021-12-28,-2.5,0.4,-6.3,83,97,0.0,0.0,4.7,181,11.39,1.04,844.3,-5.1,1601.0,33.70826,75.13044
JK-ANT,2021-12-29,-1.9,0.6,-5.5,68,83,0.0,0.0,7.2,323,12.11,1.06,844.2,-7.1,1601.0,33.70826,75.13044
JK-ANT,2021-12-30,-1.9,1.4,-5.1,53,73,0.0,0.0,5.9,338,11.13,1.09,847.9,-10.4,1601.0,33.70826,75.13044
JK-ANT,2021-12-31,-2.1,2.1,-6.3,67,87,0.0,0.0,6.0,314,11.94,1.14,847.9,-7.7,1601.0,33.70826,75.13044
JK-ANT,2022-01-01,-2.3,0.1,-6.3,63,82,1.2,0.0,5.7,278,8.91,0.9,846.4,-8.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-02,-2.4,0.6,-6.1,86,99,0.4,0.0,7.5,244,8.95,0.83,846.3,-4.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-03,-2.2,1.6,-5.6,84,100,1.1,0.0,8.1,305,9.11,0.93,845.8,-4.7,1601.0,33.70826,75.13044
JK-ANT,2022-01-04,-3.2,-1.1,-5.0,96,100,9.7,1.7,13.4,286,6.53,0.53,842.5,-3.8,1601.0,33.70826,75.13044
JK-ANT,2022-01-05,-1.6,-0.2,-2.3,97,100,38.6,8.8,12.3,309,4.49,0.46,839.1,-1.9,1601.0,33.70826,75.13044
JK-ANT,2022-01-06,-1.5,-0.2,-2.6,98,100,14.0,0.0,3.6,259,7.75,0.75,841.8,-1.7,1601.0,33.70826,75.13044
JK-ANT,2022-01-07,-2.1,-1.2,-3.0,94,100,27.9,0.0,9.5,309,4.16,0.43,841.3,-2.9,1601.0,33.70826,75.13044
JK-ANT,2022-01-08,-2.7,-1.9,-3.3,98,100,51.3,0.1,12.2,322,3.72,0.39,840.1,-3.0,1601.0,33.70826,75.13044
JK-ANT,2022-01-09,-1.8,0.0,-3.4,94,99,6.3,0.0,8.5,350,12.16,1.11,840.4,-2.7,1601.0,33.70826,75.13044
JK-ANT,2022-01-10,-1.5,1.0,-4.4,86,98,0.0,0.0,8.3,260,11.3,1.09,841.3,-3.6,1601.0,33.70826,75.13044
JK-ANT,2022-01-11,-1.4,1.2,-4.1,79,86,0.0,0.0,6.8,322,12.44,1.17,844.6,-4.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-12,-3.2,-0.1,-6.4,78,91,0.0,0.0,6.9,321,12.51,1.11,844.0,-6.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-13,-3.3,-0.5,-7.8,75,94,0.0,0.0,6.0,284,12.23,1.07,842.9,-7.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-14,-2.5,1.0,-6.8,59,69,0.0,0.0,7.4,301,13.28,1.31,844.4,-9.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-15,-5.1,-0.2,-9.7,75,89,0.0,0.0,8.4,314,13.0,1.13,845.8,-8.8,1601.0,33.70826,75.13044
JK-ANT,2022-01-16,-3.8,1.2,-8.4,77,87,0.0,0.0,8.5,317,12.29,1.16,845.4,-7.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-17,-2.7,-0.2,-4.7,88,100,2.4,0.0,9.0,285,4.97,0.53,845.8,-4.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-18,-2.4,0.6,-4.3,93,100,0.0,0.0,7.6,288,9.82,0.85,844.6,-3.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-19,-2.4,-0.8,-4.9,92,99,3.3,0.0,11.1,271,6.98,0.64,840.6,-3.6,1601.0,33.70826,75.13044
JK-ANT,2022-01-20,0.7,3.4,-2.7,86,100,2.6,0.0,7.1,273,10.53,1.09,835.6,-1.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-21,-1.1,0.7,-3.8,91,97,0.0,0.0,12.1,294,12.13,1.01,834.8,-2.4,1601.0,33.70826,75.13044
JK-ANT,2022-01-22,-1.2,0.1,-3.5,96,99,6.8,0.0,5.7,247,5.97,0.61,832.5,-1.7,1601.0,33.70826,75.13044
JK-ANT,2022-01-23,-1.3,-0.4,-2.8,98,100,10.3,0.1,5.6,269,8.55,0.81,833.6,-1.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-24,-0.5,1.8,-2.8,90,100,0.4,0.0,8.1,278,10.78,1.04,836.6,-2.0,1601.0,33.70826,75.13044
JK-ANT,2022-01-25,-0.1,1.6,-2.4,81,95,1.4,0.0,6.8,267,12.98,1.23,838.6,-3.0,1601.0,33.70826,75.13044
JK-ANT,2022-01-26,0.0,2.4,-2.0,75,84,0.7,0.0,6.3,291,14.25,1.38,839.1,-3.8,1601.0,33.70826,75.13044
JK-ANT,2022-01-27,-1.2,2.0,-5.4,72,88,0.0,0.0,8.0,288,14.68,1.41,840.8,-5.6,1601.0,33.70826,75.13044
JK-ANT,2022-01-28,-3.3,0.6,-7.0,68,78,0.0,0.0,8.2,286,14.89,1.36,841.4,-8.6,1601.0,33.70826,75.13044
JK-ANT,2022-01-29,-1.6,3.5,-6.4,68,81,0.0,0.0,10.3,271,13.78,1.27,840.7,-6.9,1601.0,33.70826,75.13044
JK-ANT,2022-01-30,-1.5,1.6,-6.1,69,88,0.0,0.0,8.8,278,14.2,1.39,838.5,-6.5,1601.0,33.70826,75.13044
JK-ANT,2022-01-31,-0.8,1.0,-3.6,68,89,0.0,0.0,12.6,268,8.99,1.01,835.5,-6.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-01,-1.4,2.5,-3.7,82,96,0.4,0.0,9.7,286,13.98,1.32,837.6,-4.2,1601.0,33.70826,75.13044
JK-ANT,2022-02-02,-3.3,-1.4,-6.9,81,100,1.5,0.0,10.6,284,9.2,0.89,835.1,-6.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-03,-0.8,1.1,-4.0,96,99,12.3,1.5,6.6,315,6.13,0.7,833.3,-1.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-04,1.4,3.6,-0.7,86,98,1.9,0.3,7.3,303,12.69,1.34,833.1,-0.9,1601.0,33.70826,75.13044
JK-ANT,2022-02-05,-1.4,2.6,-4.4,73,85,0.0,0.0,7.9,289,16.02,1.56,837.6,-5.6,1601.0,33.70826,75.13044
JK-ANT,2022-02-06,-3.2,-2.4,-4.6,87,95,0.2,0.0,12.7,268,11.84,0.92,840.0,-5.1,1601.0,33.70826,75.13044
JK-ANT,2022-02-07,-1.1,1.9,-4.7,86,99,1.0,0.0,8.2,270,13.54,1.2,841.1,-3.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-08,-1.4,0.9,-3.6,82,95,2.6,0.1,8.8,284,14.32,1.33,839.0,-4.0,1601.0,33.70826,75.13044
JK-ANT,2022-02-09,-1.3,2.3,-5.3,81,98,7.2,0.0,10.7,261,13.52,1.35,840.1,-4.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-10,0.3,3.6,-3.5,70,86,0.0,0.0,9.3,271,16.48,1.71,842.5,-4.7,1601.0,33.70826,75.13044
JK-ANT,2022-02-11,0.1,3.4,-4.1,61,76,0.0,0.0,9.4,309,17.14,1.8,843.5,-6.5,1601.0,33.70826,75.13044
JK-ANT,2022-02-12,-2.6,2.2,-6.5,68,93,0.0,0.0,7.6,283,16.93,1.7,839.9,-8.1,1601.0,33.70826,75.13044
JK-ANT,2022-02-13,-0.4,3.8,-5.8,52,69,0.0,0.0,7.1,282,16.24,1.82,838.9,-9.4,1601.0,33.70826,75.13044
JK-ANT,2022-02-14,1.9,5.2,-1.9,57,76,0.0,0.0,6.8,266,12.95,1.61,839.1,-5.9,1601.0,33.70826,75.13044
JK-ANT,2022-02-15,1.1,4.2,-2.5,69,84,1.4,0.0,8.3,248,17.11,1.85,839.3,-3.9,1601.0,33.70826,75.13044
JK-ANT,2022-02-16,0.8,3.9,-3.1,73,90,6.5,0.1,7.7,248,16.61,1.78,837.9,-3.6,1601.0,33.70826,75.13044
JK-ANT,2022-02-17,0.0,3.6,-3.5,73,88,3.7,0.1,9.4,250,15.9,1.76,838.0,-4.3,1601.0,33.70826,75.13044
JK-ANT,2022-02-18,0.9,3.9,-1.9,75,88,0.0,0.0,8.0,247,13.98,1.57,840.2,-3.2,1601.0,33.70826,75.13044
JK-ANT,2022-02-19,1.3,4.8,-3.6,75,87,0.7,0.1,9.4,249,17.42,1.97,840.5,-2.7,1601.0,33.70826,75.13044
JK-ANT,2022-02-20,2.6,6.0,-3.4,62,79,0.3,0.0,9.7,304,18.51,2.12,836.3,-4.0,1601.0,33.70826,75.13044
JK-ANT,2022-02-21,3.2,7.7,0.2,51,79,0.0,0.0,6.0,284,19.04,2.32,837.2,-6.8,1601.0,33.70826,75.13044
JK-ANT,2022-02-22,-0.6,2.5,-2.0,80,100,12.5,0.0,8.0,249,10.14,1.13,839.1,-4.0,1601.0,33.70826,75.13044
JK-ANT,2022-02-23,-2.6,-1.4,-3.7,99,100,34.5,2.2,9.0,283,8.99,0.81,840.0,-2.7,1601.0,33.70826,75.13044
JK-ANT,2022-02-24,-1.1,1.0,-3.2,95,99,1.2,0.0,6.5,261,13.7,1.36,842.6,-1.9,1601.0,33.70826,75.13044
JK-ANT,2022-02-25,-2.2,0.1,-4.1,96,100,9.4,0.0,7.6,306,12.32,1.13,842.1,-2.7,1601.0,33.70826,75.13044
JK-ANT,2022-02-26,-1.4,2.1,-4.3,90,100,8.1,0.0,10.5,280,16.77,1.53,841.5,-3.0,1601.0,33.70826,75.13044
JK-ANT,2022-02-27,-0.4,3.3,-4.0,80,97,1.2,0.0,10.6,311,19.4,1.91,845.4,-3.6,1601.0,33.70826,75.13044
JK-ANT,2022-02-28,-2.4,2.0,-6.4,77,99,0.0,0.0,6.4,298,17.34,1.78,844.2,-6.2,1601.0,33.70826,75.13044
JK-ANT,2022-03-01,-1.7,0.5,-3.1,89,100,10.6,0.0,7.7,275,8.64,0.9,844.3,-3.4,1601.0,33.70826,75.13044
JK-ANT,2022-03-02,-0.3,3.6,-3.5,89,100,1.4,0.0,5.5,296,17.29,1.79,845.2,-1.9,1601.0,33.70826,75.13044
JK-ANT,2022-03-03,-0.1,2.4,-2.2,90,100,13.7,1.1,6.1,269,10.24,1.12,842.5,-1.5,1601.0,33.70826,75.13044
JK-ANT,2022-03-04,0.7,3.9,-2.4,92,100,9.2,0.4,7.6,328,18.58,1.93,845.0,-0.4,1601.0,33.70826,75.13044
JK-ANT,2022-03-05,0.2,5.4,-4.5,83,100,0.0,0.0,7.8,317,18.35,2.04,843.6,-2.8,1601.0,33.70826,75.13044
JK-ANT,2022-03-06,0.5,2.5,-2.1,81,96,0.0,0.0,10.9,297,15.16,1.63,839.5,-2.4,1601.0,33.70826,75.13044
JK-ANT,2022-03-07,0.3,3.4,-2.4,95,100,10.1,8.2,11.3,280,12.52,1.27,843.6,-0.3,1601.0,33.70826,75.13044
JK-ANT,2022-03-08,0.5,4.8,-2.8,86,100,0.0,0.0,7.3,281,19.86,2.11,845.8,-1.8,1601.0,33.70826,75.13044
JK-ANT,2022-03-09,2.8,8.4,-2.4,67,89,0.0,0.0,6.1,240,20.6,2.44,842.0,-3.1,1601.0,33.70826,75.13044
JK-ANT,2022-03-10,6.3,11.6,0.8,54,78,0.0,0.0,10.7,237,21.5,2.92,842.4,-2.7,1601.0,33.70826,75.13044
JK-ANT,2022-03-11,7.9,13.2,2.4,50,63,0.0,0.0,7.4,303,21.81,2.94,843.4,-2.1,1601.0,33.70826,75.13044
JK-ANT,2022-03-12,7.9,13.8,1.4,48,76,0.0,0.0,9.2,282,20.55,3.05,842.6,-2.8,1601.0,33.70826,75.13044
JK-ANT,2022-03-13,9.3,14.6,5.1,49,71,0.0,0.0,9.5,329,22.06,3.22,844.0,-1.1,1601.0,33.70826,75.13044
JK-ANT,2022-03-14,10.5,16.9,2.8,49,80,0.0,0.0,8.4,277,21.2,3.35,844.1,-0.2,1601.0,33.70826,75.13044
JK-ANT,2022-03-15,9.7,16.8,1.1,58,85,4.3,4.3,10.5,237,20.17,3.13,842.5,1.6,1601.0,33.70826,75.13044
JK-ANT,2022-03-16,11.3,17.9,5.1,53,70,0.0,0.0,8.4,328,22.13,3.51,842.1,1.8,1601.0,33.70826,75.13044
JK-ANT,2022-03-17,12.6,19.5,5.1,54,76,0.0,0.0,6.7,308,22.45,3.65,843.0,3.0,1601.0,33.70826,75.13044
JK-ANT,2022-03-18,11.7,18.9,4.1,59,84,0.0,0.0,14.6,300,21.74,3.62,841.0,3.4,1601.0,33.70826,75.13044
JK-ANT,2022-03-19,9.7,16.5,3.4,72,91,2.1,2.1,9.4,253,18.93,2.96,841.5,4.7,1601.0,33.70826,75.13044
JK-ANT,2022-03-20,8.8,15.0,2.1,75,98,2.4,2.4,11.2,241,15.98,2.42,840.0,4.4,1601.0,33.70826,75.13044
JK-ANT,2022-03-21,11.3,18.4,6.1,62,88,0.0,0.0,9.7,238,21.8,3.54,842.6,3.9,1601.0,33.70826,75.13044
JK-ANT,2022-03-22,11.7,19.3,5.8,54,78,0.0,0.0,5.2,245,22.28,3.7,841.4,2.5,1601.0,33.70826,75.13044
JK-ANT,2022-03-23,12.2,21.0,7.6,55,83,0.5,0.5,16.6,258,21.15,3.81,840.2,2.7,1601.0,33.70826,75.13044
JK-ANT,2022-03-24,9.6,16.2,5.4,75,97,5.2,5.2,10.4,251,16.97,2.69,840.4,5.1,1601.0,33.70826,75.13044
JK-ANT,2022-03-25,10.0,18.5,3.2,61,81,0.0,0.0,9.2,236,22.66,3.67,840.7,2.5,1601.0,33.70826,75.13044
JK-ANT,2022-03-26,10.7,19.8,4.0,53,75,0.0,0.0,6.6,313,23.37,3.87,842.4,0.9,1601.0,33.70826,75.13044
JK-ANT,2022-03-27,12.6,21.1,6.2,48,70,0.0,0.0,8.0,284,23.25,4.06,842.4,1.5,1601.0,33.70826,75.13044
JK-ANT,2022-03-28,13.8,24.4,7.5,52,75,0.0,0.0,10.3,236,22.97,4.19,841.5,3.6,1601.0,33.70826,75.13044
JK-ANT,2022-03-29,13.7,24.4,7.6,51,71,0.0,0.0,10.1,208,23.28,4.3,840.2,2.8,1601.0,33.70826,75.13044
JK-ANT,2022-03-30,13.8,23.7,7.7,48,64,0.0,0.0,10.9,287,22.89,4.24,840.4,2.1,1601.0,33.70826,75.13044
JK-ANT,2022-03-31,14.5,23.1,8.9,45,62,0.0,0.0,7.4,228,23.61,4.22,842.6,2.1,1601.0,33.70826,75.13044
JK-ANT,2022-04-01,13.6,22.8,6.5,46,72,0.0,0.0,6.9,197,24.17,4.3,841.6,1.1,1601.0,33.70826,75.13044
JK-ANT,2022-04-02,15.8,25.3,9.7,43,60,0.0,0.0,10.6,356,23.7,4.55,841.6,2.4,1601.0,33.70826,75.13044
JK-ANT,2022-04-03,13.8,21.0,6.7,54,74,0.1,0.1,15.3,224,22.19,4.18,843.7,3.9,1601.0,33.70826,75.13044
JK-ANT,2022-04-04,14.7,23.2,7.3,50,68,0.0,0.0,9.2,189,23.88,4.36,843.1,3.7,1601.0,33.70826,75.13044
JK-ANT,2022-04-05,15.4,24.2,9.1,47,70,0.0,0.0,8.6,163,22.85,4.3,844.7,3.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-06,16.3,25.1,9.9,42,59,0.0,0.0,8.1,102,24.24,4.59,845.1,2.8,1601.0,33.70826,75.13044
JK-ANT,2022-04-07,16.2,25.2,9.6,42,67,0.0,0.0,7.1,104,24.63,4.72,845.0,2.1,1601.0,33.70826,75.13044
JK-ANT,2022-04-08,16.5,25.8,9.6,44,75,0.0,0.0,10.8,166,24.1,4.59,843.3,3.2,1601.0,33.70826,75.13044
JK-ANT,2022-04-09,15.9,23.7,9.3,47,65,0.9,0.9,17.6,18,19.03,3.96,843.5,4.2,1601.0,33.70826,75.13044
JK-ANT,2022-04-10,15.8,24.3,8.2,48,65,0.0,0.0,6.5,320,24.74,4.52,843.1,4.0,1601.0,33.70826,75.13044
JK-ANT,2022-04-11,17.6,26.2,10.8,41,66,0.0,0.0,6.6,211,24.03,4.72,841.5,3.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-12,17.7,26.1,11.0,44,84,0.0,0.0,18.4,296,20.04,4.2,841.0,4.5,1601.0,33.70826,75.13044
JK-ANT,2022-04-13,13.7,20.2,10.4,76,96,6.0,6.0,9.3,31,18.87,3.35,842.2,9.0,1601.0,33.70826,75.13044
JK-ANT,2022-04-14,12.8,18.1,8.6,78,100,0.1,0.1,10.6,348,16.59,2.92,840.8,8.5,1601.0,33.70826,75.13044
JK-ANT,2022-04-15,13.5,21.2,7.7,69,91,0.0,0.0,6.4,76,22.44,3.92,839.3,7.2,1601.0,33.70826,75.13044
JK-ANT,2022-04-16,14.4,22.8,7.3,60,90,0.0,0.0,7.6,103,24.77,4.53,838.2,5.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-17,15.5,25.0,6.9,53,78,0.0,0.0,6.1,167,25.87,4.78,839.8,4.5,1601.0,33.70826,75.13044
JK-ANT,2022-04-18,17.1,25.8,9.6,48,73,0.0,0.0,11.2,124,24.0,4.7,842.2,5.2,1601.0,33.70826,75.13044
JK-ANT,2022-04-19,15.7,23.2,12.0,62,92,4.0,4.0,16.0,214,17.46,3.36,845.0,7.8,1601.0,33.70826,75.13044
JK-ANT,2022-04-20,14.2,22.2,9.6,76,97,16.0,16.0,22.3,281,19.0,3.45,843.7,9.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-21,9.8,14.0,7.2,87,99,43.9,43.9,9.5,299,13.07,2.06,843.2,7.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-22,10.6,16.2,5.2,83,100,8.0,8.0,13.8,215,20.48,3.21,843.8,7.7,1601.0,33.70826,75.13044
JK-ANT,2022-04-23,12.9,17.9,8.1,74,99,0.3,0.3,8.4,119,18.6,3.21,844.4,8.0,1601.0,33.70826,75.13044
JK-ANT,2022-04-24,13.9,21.5,6.6,68,91,0.0,0.0,7.2,348,25.37,4.4,842.1,7.6,1601.0,33.70826,75.13044
JK-ANT,2022-04-25,12.3,16.0,8.8,83,98,22.7,22.7,11.9,236,15.89,2.55,841.2,9.4,1601.0,33.70826,75.13044
JK-ANT,2022-04-26,14.3,21.8,8.8,77,100,0.7,0.7,6.9,44,23.84,4.14,843.2,9.7,1601.0,33.70826,75.13044
JK-ANT,2022-04-27,16.4,24.5,9.6,61,82,0.0,0.0,6.9,184,25.42,4.72,841.8,8.3,1601.0,33.70826,75.13044
JK-ANT,2022-04-28,17.2,25.7,11.7,60,89,1.9,1.9,20.8,316,21.83,4.26,843.4,9.0,1601.0,33.70826,75.13044
JK-ANT,2022-04-29,15.9,23.3,10.6,75,100,0.0,0.0,6.9,90,21.58,3.96,844.3,10.8,1601.0,33.70826,75.13044
JK-ANT,2022-04-30,16.5,23.8,10.9,68,88,0.0,0.0,7.1,152,21.7,4.09,839.5,10.2,1601.0,33.70826,75.13044
JK-ANT,2022-05-01,17.9,25.9,11.2,63,85,0.0,0.0,6.8,99,25.4,4.88,838.8,10.1,1601.0,33.70826,75.13044
JK-ANT,2022-05-02,18.5,28.1,11.1,56,80,0.0,0.0,6.6,150,25.53,4.98,837.6,8.7,1601.0,33.70826,75.13044
JK-ANT,2022-05-03,17.0,25.4,11.0,66,95,0.4,0.4,14.6,274,19.65,3.84,840.0,9.8,1601.0,33.70826,75.13044
JK-ANT,2022-05-04,13.8,20.4,8.9,83,96,7.8,7.8,10.0,46,17.79,3.17,842.3,10.6,1601.0,33.70826,75.13044
JK-ANT,2022-05-05,14.6,20.3,9.8,80,97,0.0,0.0,9.6,179,20.13,3.57,841.8,10.9,1601.0,33.70826,75.13044
JK-ANT,2022-05-06,15.0,21.4,9.4,75,96,2.3,2.3,9.9,218,21.82,3.89,841.4,10.3,1601.0,33.70826,75.13044
JK-ANT,2022-05-07,16.4,23.8,9.8,72,93,0.0,0.0,5.5,102,25.23,4.61,841.5,10.9,1601.0,33.70826,75.13044
JK-ANT,2022-05-08,17.7,26.1,10.8,65,87,0.1,0.1,7.3,110,25.34,4.92,839.5,10.4,1601.0,33.70826,75.13044
JK-ANT,2022-05-09,19.2,27.1,12.0,58,80,0.0,0.0,9.7,46,25.01,4.97,840.2,10.1,1601.0,33.70826,75.13044
JK-ANT,2022-05-10,18.7,26.4,10.9,62,85,0.0,0.0,8.5,65,25.19,4.92,840.5,10.8,1601.0,33.70826,75.13044
JK-ANT,2022-05-11,19.5,28.0,11.6,60,80,0.0,0.0,7.1,65,25.55,5.08,839.3,10.9,1601.0,33.70826,75.13044
JK-ANT,2022-05-12,19.4,26.7,12.3,60,78,0.5,0.5,9.9,289,24.67,4.95,839.6,11.0,1601.0,33.70826,75.13044
JK-ANT,2022-05-13,19.4,27.2,12.1,59,77,0.0,0.0,7.3,98,25.91,5.14,838.1,10.4,1601.0,33.70826,75.13044
JK-ANT,2022-05-14,20.1,28.6,13.4,49,67,0.0,0.0,13.4,137,26.58,5.37,837.7,8.4,1601.0,33.70826,75.13044
JK-ANT,2022-05-15,20.3,27.6,12.9,45,68,0.0,0.0,18.8,218,23.65,5.23,839.4,7.2,1601.0,33.70826,75.13044
JK-ANT,2022-05-16,17.9,25.0,12.5,61,87,0.0,0.0,8.7,60,24.11,4.6,840.5,9.7,1601.0,33.70826,75.13044
JK-ANT,2022-05-17,18.0,24.5,13.4,66,97,4.7,4.7,26.0,300,22.52,4.44,839.7,10.7,1601.0,33.70826,75.13044
JK-ANT,2022-05-18,17.8,25.9,11.3,71,100,0.2,0.2,10.0,98,25.69,4.91,840.7,11.4,1601.0,33.70826,75.13044
JK-ANT,2022-05-19,18.2,25.8,12.7,65,83,7.7,7.7,28.9,192,20.34,3.94,840.4,11.1,1601.0,33.70826,75.13044
JK-ANT,2022-05-20,14.8,21.0,10.4,79,93,10.8,10.8,13.7,330,17.49,3.1,839.4,11.1,1601.0,33.70826,75.13044
JK-ANT,2022-05-21,14.2,21.3,7.8,75,100,0.0,0.0,9.5,37,21.16,3.75,837.0,9.3,1601.0,33.70826,75.13044
JK-ANT,2022-05-22,15.2,21.4,11.2,76,100,7.4,7.4,15.5,262,22.08,3.93,833.4,10.6,1601.0,33.70826,75.13044
JK-ANT,2022-05-23,13.7,20.4,10.4,83,100,13.0,13.0,14.6,335,18.75,3.3,834.2,10.6,1601.0,33.70826,75.13044
JK-ANT,2022-05-24,13.4,18.9,9.8,79,97,12.3,12.3,7.7,104,15.05,2.72,838.4,9.6,1601.0,33.70826,75.13044
JK-ANT,2022-05-25,16.6,23.9,9.4,63,86,0.0,0.0,6.5,182,27.21,5.06,838.7,9.2,1601.0,33.70826,75.13044
JK-ANT,2022-05-26,19.0,26.1,12.2,64,89,0.0,0.0,7.7,243,26.72,5.23,837.4,11.6,1601.0,33.70826,75.13044
JK-ANT,2022-05-27,19.6,27.3,14.0,66,88,0.2,0.2,8.9,192,25.41,5.06,836.5,12.5,1601.0,33.70826,75.13044
JK-ANT,2022-05-28,17.1,22.5,13.1,79,97,5.4,5.4,11.0,123,20.34,3.73,836.7,13.1,1601.0,33.70826,75.13044
JK-ANT,2022-05-29,17.8,23.7,12.2,77,100,0.9,0.9,11.2,61,23.96,4.58,837.7,13.3,1601.0,33.70826,75.13044
