site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-NGP,2023-08-28,26.9,31.4,23.0,71,90,0.0,0.0,14.4,275,24.51,5.47,971.1,20.9,311.0,21.124779,79.11585
MH-NGP,2023-08-29,26.5,31.5,22.1,76,91,1.4,1.4,15.4,315,22.35,4.87,971.5,21.6,311.0,21.124779,79.11585
MH-NGP,2023-08-30,27.0,31.8,23.5,77,91,0.4,0.4,12.7,336,19.52,4.38,972.3,22.3,311.0,21.124779,79.11585
MH-NGP,2023-08-31,27.8,32.9,23.8,76,94,0.2,0.2,10.7,340,22.83,5.01,972.6,22.8,311.0,21.124779,79.11585
MH-NGP,2023-09-01,28.5,33.6,24.5,77,95,0.6,0.6,13.9,352,22.87,5.1,972.2,23.7,311.0,21.124779,79.11585
MH-NGP,2023-09-02,28.7,33.9,25.3,77,89,5.9,5.9,11.0,319,19.77,4.49,971.3,24.2,311.0,21.124779,79.11585
MH-NGP,2023-09-03,27.4,32.8,25.3,82,92,3.6,3.6,14.1,311,14.52,3.33,969.9,23.9,311.0,21.124779,79.11585
MH-NGP,2023-09-04,28.5,34.3,24.9,73,92,1.7,1.7,16.9,336,20.81,5.21,967.4,22.7,311.0,21.124779,79.11585
MH-NGP,2023-09-05,27.7,32.8,24.8,75,94,19.0,19.0,18.9,337,20.1,4.8,966.4,22.6,311.0,21.124779,79.11585
MH-NGP,2023-09-06,26.3,30.0,24.1,89,98,7.2,7.2,10.1,345,16.02,3.31,966.8,24.2,311.0,21.124779,79.11585
MH-NGP,2023-09-07,26.2,30.0,24.2,89,98,18.0,18.0,8.7,71,13.76,2.9,966.6,24.2,311.0,21.124779,79.11585
MH-NGP,2023-09-08,26.1,29.7,24.0,90,97,13.3,13.3,14.8,220,14.99,3.09,966.9,24.3,311.0,21.124779,79.11585
MH-NGP,2023-09-09,26.2,30.2,24.0,89,98,9.9,9.9,12.3,227,16.4,3.41,967.1,24.2,311.0,21.124779,79.11585
MH-NGP,2023-09-10,26.5,29.5,24.1,86,96,11.2,11.2,17.9,263,13.78,3.04,967.2,23.9,311.0,21.124779,79.11585
MH-NGP,2023-09-11,27.4,31.9,24.9,78,91,0.8,0.8,19.7,284,18.4,4.41,968.1,23.1,311.0,21.124779,79.11585
MH-NGP,2023-09-12,27.1,31.5,24.8,78,86,1.5,1.5,19.9,294,15.37,3.87,968.8,22.8,311.0,21.124779,79.11585
MH-NGP,2023-09-13,26.6,30.5,24.8,81,94,21.8,21.8,17.1,290,15.39,3.64,968.9,23.0,311.0,21.124779,79.11585
MH-NGP,2023-09-14,26.1,30.4,23.9,88,94,40.5,40.5,17.4,303,12.87,2.85,968.3,23.8,311.0,21.124779,79.11585
MH-NGP,2023-09-15,24.8,25.9,24.2,93,95,50.5,50.5,32.5,252,2.92,1.02,966.3,23.5,311.0,21.124779,79.11585
MH-NGP,2023-09-16,26.2,30.3,24.1,81,94,0.5,0.5,23.0,215,17.36,4.01,968.5,22.6,311.0,21.124779,79.11585
MH-NGP,2023-09-17,26.7,30.8,23.3,80,94,0.5,0.5,15.7,232,21.47,4.57,969.8,22.8,311.0,21.124779,79.11585
MH-NGP,2023-09-18,26.9,31.6,22.8,79,92,0.0,0.0,10.3,253,22.14,4.72,970.1,22.8,311.0,21.124779,79.11585
MH-NGP,2023-09-19,27.6,32.0,22.7,78,96,0.0,0.0,8.4,283,21.81,4.75,971.4,23.3,311.0,21.124779,79.11585
MH-NGP,2023-09-20,26.6,31.6,24.6,82,91,5.2,5.2,14.1,302,15.01,3.35,971.6,23.3,311.0,21.124779,79.11585
MH-NGP,2023-09-21,25.7,30.1,23.7,89,95,18.0,18.0,14.3,258,11.92,2.51,971.7,23.7,311.0,21.124779,79.11585
MH-NGP,2023-09-22,25.8,29.3,24.2,92,97,16.6,16.6,9.8,268,9.97,2.12,971.6,24.4,311.0,21.124779,79.11585
MH-NGP,2023-09-23,25.3,28.3,23.4,91,100,39.5,39.5,11.2,251,6.97,1.6,972.5,23.6,311.0,21.124779,79.11585
MH-NGP,2023-09-24,26.9,31.0,23.3,85,97,6.9,6.9,15.6,268,17.88,3.85,971.7,24.1,311.0,21.124779,79.11585
MH-NGP,2023-09-25,27.1,31.9,23.4,82,95,0.5,0.5,10.7,322,17.36,3.8,971.2,23.4,311.0,21.124779,79.11585
MH-NGP,2023-09-26,26.8,30.8,24.3,83,99,2.0,2.0,12.5,61,15.83,3.44,971.5,23.5,311.0,21.124779,79.11585
MH-NGP,2023-09-27,26.9,30.3,23.1,82,93,0.5,0.5,7.9,28,14.69,3.19,971.7,23.5,311.0,21.124779,79.11585
MH-NGP,2023-09-28,27.6,32.0,23.7,81,98,0.0,0.0,11.6,360,20.21,4.42,971.2,23.8,311.0,21.124779,79.11585
MH-NGP,2023-09-29,26.2,29.6,24.0,89,97,17.6,17.6,12.0,7,14.14,2.93,971.2,24.2,311.0,21.124779,79.11585
MH-NGP,2023-09-30,26.4,31.1,23.5,89,99,6.5,6.5,11.1,336,17.5,3.57,971.1,24.3,311.0,21.124779,79.11585
MH-NGP,2023-10-01,27.8,32.6,24.1,78,96,0.2,0.2,12.5,319,19.48,4.34,969.8,23.3,311.0,21.124779,79.11585
MH-NGP,2023-10-02,27.7,32.3,23.3,75,92,4.7,4.7,14.8,339,18.28,4.44,970.2,22.7,311.0,21.124779,79.11585
MH-NGP,2023-10-03,28.1,33.2,23.6,62,84,0.0,0.0,19.1,347,20.26,5.52,971.7,19.5,311.0,21.124779,79.11585
MH-NGP,2023-10-04,26.4,33.2,21.4,56,70,0.0,0.0,16.4,316,22.72,5.84,972.9,16.4,311.0,21.124779,79.11585
MH-NGP,2023-10-05,26.3,33.6,20.2,59,80,0.0,0.0,17.9,318,22.92,5.81,972.6,17.0,311.0,21.124779,79.11585
MH-NGP,2023-10-06,26.1,33.5,20.0,63,78,0.0,0.0,15.0,325,22.76,5.48,972.2,18.0,311.0,21.124779,79.11585
MH-NGP,2023-10-07,27.5,33.7,22.5,60,80,0.0,0.0,12.7,328,21.81,5.46,973.3,18.6,311.0,21.124779,79.11585
MH-NGP,2023-10-08,28.3,34.5,24.0,58,70,0.0,0.0,12.5,323,20.98,5.33,974.8,19.0,311.0,21.124779,79.11585
MH-NGP,2023-10-09,27.9,34.4,22.9,58,78,0.0,0.0,12.0,313,21.83,5.41,976.1,18.4,311.0,21.124779,79.11585
MH-NGP,2023-10-10,28.2,34.6,22.5,55,81,0.0,0.0,12.5,320,21.79,5.36,976.2,17.6,311.0,21.124779,79.11585
MH-NGP,2023-10-11,28.4,34.5,22.7,55,76,0.0,0.0,10.8,334,21.25,5.16,976.2,17.9,311.0,21.124779,79.11585
MH-NGP,2023-10-12,27.4,33.6,21.1,60,81,0.0,0.0,9.4,13,17.97,4.39,977.4,18.2,311.0,21.124779,79.11585
MH-NGP,2023-10-13,27.3,34.1,21.7,55,77,0.0,0.0,13.4,1,20.54,5.17,978.0,16.7,311.0,21.124779,79.11585
MH-NGP,2023-10-14,27.0,33.7,20.7,60,86,0.0,0.0,9.9,343,20.04,4.76,977.6,17.7,311.0,21.124779,79.11585
MH-NGP,2023-10-15,26.8,31.1,22.2,63,80,1.0,1.0,10.1,188,16.88,3.99,976.3,18.9,311.0,21.124779,79.11585
MH-NGP,2023-10-16,27.5,32.7,21.6,61,87,0.3,0.3,7.1,278,19.73,4.32,976.5,18.5,311.0,21.124779,79.11585
MH-NGP,2023-10-17,27.0,32.9,21.7,64,85,0.0,0.0,7.4,349,20.11,4.4,977.8,19.0,311.0,21.124779,79.11585
MH-NGP,2023-10-18,27.0,32.7,22.3,65,87,0.0,0.0,8.9,5,19.76,4.57,978.5,19.3,311.0,21.124779,79.11585
MH-NGP,2023-10-19,26.7,31.6,22.7,65,82,0.0,0.0,11.2,37,18.4,4.26,978.7,19.3,311.0,21.124779,79.11585
MH-NGP,2023-10-20,26.0,31.8,21.5,66,88,0.3,0.3,12.6,38,18.63,4.42,979.1,18.6,311.0,21.124779,79.11585
MH-NGP,2023-10-21,25.8,32.0,20.1,48,72,0.0,0.0,11.8,57,20.14,4.84,979.5,13.4,311.0,21.124779,79.11585
MH-NGP,2023-10-22,25.5,32.7,19.2,49,75,0.0,0.0,13.9,14,20.33,5.09,979.1,13.2,311.0,21.124779,79.11585
MH-NGP,2023-10-23,25.5,31.3,20.0,49,68,0.0,0.0,15.5,16,20.78,5.29,977.8,13.2,311.0,21.124779,79.11585
MH-NGP,2023-10-24,25.0,31.5,19.3,52,79,0.0,0.0,14.1,10,20.67,5.18,977.7,13.6,311.0,21.124779,79.11585
MH-NGP,2023-10-25,24.8,31.9,18.5,50,77,0.0,0.0,13.0,356,20.33,5.06,978.9,12.5,311.0,21.124779,79.11585
MH-NGP,2023-10-26,24.8,31.9,18.3,45,71,0.0,0.0,15.5,357,20.5,5.21,979.1,11.0,311.0,21.124779,79.11585
MH-NGP,2023-10-27,24.2,31.3,17.2,49,78,0.0,0.0,10.0,13,20.28,4.75,978.0,12.0,311.0,21.124779,79.11585
MH-NGP,2023-10-28,24.5,31.2,17.7,50,77,0.0,0.0,9.4,42,20.2,4.52,978.1,12.6,311.0,21.124779,79.11585
MH-NGP,2023-10-29,24.1,31.2,17.6,55,77,0.0,0.0,9.5,41,19.99,4.54,978.0,13.9,311.0,21.124779,79.11585
MH-NGP,2023-10-30,24.3,31.0,18.0,56,78,0.0,0.0,11.0,63,19.82,4.68,978.2,14.4,311.0,21.124779,79.11585
MH-NGP,2023-10-31,24.8,31.2,18.4,58,87,0.0,0.0,11.8,76,19.56,4.72,978.7,15.1,311.0,21.124779,79.11585
MH-NGP,2023-11-01,25.0,31.3,19.7,61,85,0.0,0.0,13.8,62,17.49,4.3,979.1,16.2,311.0,21.124779,79.11585
MH-NGP,2023-11-02,24.9,31.5,19.6,64,82,0.1,0.1,8.7,5,17.64,4.07,977.9,17.1,311.0,21.124779,79.11585
MH-NGP,2023-11-03,25.5,32.1,19.4,58,82,0.0,0.0,11.5,344,18.24,4.4,976.2,15.9,311.0,21.124779,79.11585
MH-NGP,2023-11-04,25.3,32.9,20.4,43,64,0.0,0.0,11.5,16,19.49,5.18,976.4,11.0,311.0,21.124779,79.11585
MH-NGP,2023-11-05,24.8,32.4,19.1,42,67,0.0,0.0,11.4,42,18.82,5.13,978.2,10.4,311.0,21.124779,79.11585
MH-NGP,2023-11-06,24.2,32.4,16.8,42,71,0.0,0.0,13.5,57,19.11,5.21,979.3,9.5,311.0,21.124779,79.11585
MH-NGP,2023-11-07,24.2,32.3,17.4,44,66,0.0,0.0,9.9,44,19.05,4.87,979.1,10.4,311.0,21.124779,79.11585
MH-NGP,2023-11-08,24.6,32.4,17.2,46,76,0.0,0.0,11.0,42,18.71,4.62,978.6,11.4,311.0,21.124779,79.11585
MH-NGP,2023-11-09,24.5,32.4,17.7,48,77,0.0,0.0,10.4,70,18.45,4.55,978.8,11.9,311.0,21.124779,79.11585
MH-NGP,2023-11-10,24.6,32.5,17.3,50,82,0.0,0.0,7.7,62,18.28,4.43,980.0,12.8,311.0,21.124779,79.11585
MH-NGP,2023-11-11,25.7,33.0,18.9,50,79,0.0,0.0,9.1,351,18.18,4.39,980.3,13.8,311.0,21.124779,79.11585
MH-NGP,2023-11-12,25.4,32.4,20.4,46,63,0.0,0.0,10.6,358,18.38,4.85,980.5,12.5,311.0,21.124779,79.11585
MH-NGP,2023-11-13,24.2,31.5,16.9,52,77,0.0,0.0,10.5,41,18.31,4.47,980.1,13.0,311.0,21.124779,79.11585
MH-NGP,2023-11-14,24.1,30.8,17.5,52,81,0.0,0.0,10.1,35,17.68,4.33,979.5,12.9,311.0,21.124779,79.11585
MH-NGP,2023-11-15,23.7,30.4,17.5,54,75,0.0,0.0,10.2,59,18.04,4.29,979.3,13.4,311.0,21.124779,79.11585
MH-NGP,2023-11-16,23.5,30.2,17.9,57,82,0.0,0.0,11.8,39,18.0,4.38,979.4,13.8,311.0,21.124779,79.11585
MH-NGP,2023-11-17,23.5,30.1,17.7,57,79,0.0,0.0,9.7,35,17.96,4.24,979.3,13.9,311.0,21.124779,79.11585
MH-NGP,2023-11-18,23.5,30.6,17.4,54,80,0.0,0.0,10.4,46,17.79,4.27,978.9,13.0,311.0,21.124779,79.11585
MH-NGP,2023-11-19,24.2,31.7,17.7,56,77,0.0,0.0,9.8,53,17.51,4.1,979.2,14.4,311.0,21.124779,79.11585
MH-NGP,2023-11-20,24.7,31.2,18.2,59,82,0.0,0.0,12.8,44,17.07,4.19,979.5,15.4,311.0,21.124779,79.11585
MH-NGP,2023-11-21,24.6,30.9,19.0,59,92,0.0,0.0,9.5,46,17.49,4.01,978.9,15.3,311.0,21.124779,79.11585
MH-NGP,2023-11-22,24.3,31.2,18.4,55,79,0.0,0.0,11.9,11,17.17,4.14,977.9,14.0,311.0,21.124779,79.11585
MH-NGP,2023-11-23,23.9,31.2,17.6,57,80,0.0,0.0,9.9,51,17.19,4.14,976.8,13.9,311.0,21.124779,79.11585
MH-NGP,2023-11-24,24.3,31.0,19.0,57,77,0.0,0.0,11.5,60,14.99,3.81,977.7,14.8,311.0,21.124779,79.11585
MH-NGP,2023-11-25,24.2,30.7,18.3,54,72,0.0,0.0,9.6,49,16.11,3.93,979.5,13.9,311.0,21.124779,79.11585
MH-NGP,2023-11-26,24.2,30.7,18.1,50,60,0.0,0.0,11.6,70,15.12,4.07,979.6,13.0,311.0,21.124779,79.11585
MH-NGP,2023-11-27,21.6,24.7,19.2,63,77,1.5,1.5,10.0,70,7.16,2.06,978.9,14.1,311.0,21.124779,79.11585
MH-NGP,2023-11-28,21.1,26.4,18.4,79,96,2.4,2.4,8.6,61,10.53,2.24,977.8,17.1,311.0,21.124779,79.11585
MH-NGP,2023-11-29,21.2,26.5,17.0,87,99,14.1,14.1,8.7,84,10.98,2.17,978.4,18.7,311.0,21.124779,79.11585
MH-NGP,2023-11-30,23.4,29.0,19.3,80,97,1.8,1.8,10.7,22,12.6,2.62,978.5,19.4,311.0,21.124779,79.11585
MH-NGP,2023-12-01,24.0,28.9,20.7,75,91,0.0,0.0,10.1,40,9.7,2.35,978.1,18.9,311.0,21.124779,79.11585
MH-NGP,2023-12-02,24.5,30.0,19.9,73,94,0.0,0.0,13.1,49,16.08,3.68,977.8,18.9,311.0,21.124779,79.11585
MH-NGP,2023-12-03,24.5,30.2,20.0,66,86,0.0,0.0,14.4,67,16.07,4.0,978.2,17.2,311.0,21.124779,79.11585
MH-NGP,2023-12-04,24.6,30.2,19.8,68,87,0.0,0.0,12.3,69,15.17,3.69,976.8,17.9,311.0,21.124779,79.11585
MH-NGP,2023-12-05,23.7,28.0,20.9,71,89,1.3,1.3,16.3,54,12.22,3.19,976.2,18.1,311.0,21.124779,79.11585
MH-NGP,2023-12-06,21.9,24.5,20.2,77,93,3.3,3.3,20.2,54,8.25,2.37,976.6,17.5,311.0,21.124779,79.11585
MH-NGP,2023-12-07,21.6,25.2,19.2,83,96,1.3,1.3,10.5,32,8.95,1.93,976.9,18.5,311.0,21.124779,79.11585
MH-NGP,2023-12-08,20.9,26.2,16.8,83,97,0.3,0.3,8.0,28,14.03,2.68,978.1,17.6,311.0,21.124779,79.11585
MH-NGP,2023-12-09,21.2,27.2,16.4,74,97,0.0,0.0,9.1,2,15.81,3.26,979.6,15.8,311.0,21.124779,79.11585
MH-NGP,2023-12-10,19.9,26.3,14.3,65,89,0.0,0.0,9.3,29,16.47,3.41,978.6,12.7,311.0,21.124779,79.11585
MH-NGP,2023-12-11,20.0,26.7,13.7,67,94,0.0,0.0,9.2,44,16.39,3.4,978.7,12.9,311.0,21.124779,79.11585
MH-NGP,2023-12-12,20.2,27.2,14.2,70,95,0.0,0.0,11.1,30,15.76,3.19,977.5,13.8,311.0,21.124779,79.11585
MH-NGP,2023-12-13,20.9,27.2,15.1,69,93,0.0,0.0,10.1,32,15.3,3.29,978.8,14.4,311.0,21.124779,79.11585
MH-NGP,2023-12-14,20.2,27.0,14.6,64,86,0.0,0.0,9.8,46,16.46,3.57,980.4,12.4,311.0,21.124779,79.11585
MH-NGP,2023-12-15,20.0,26.6,14.1,60,85,0.0,0.0,8.8,36,16.41,3.51,981.2,11.5,311.0,21.124779,79.11585
MH-NGP,2023-12-16,19.7,26.6,13.4,61,92,0.0,0.0,10.2,9,16.46,3.53,980.2,11.0,311.0,21.124779,79.11585
MH-NGP,2023-12-17,19.6,25.8,13.5,62,91,0.0,0.0,9.4,26,16.16,3.43,980.2,11.5,311.0,21.124779,79.11585
MH-NGP,2023-12-18,18.9,24.9,14.6,55,80,0.0,0.0,14.6,20,15.25,3.78,981.9,8.7,311.0,21.124779,79.11585
MH-NGP,2023-12-19,17.9,24.4,13.2,51,65,0.0,0.0,14.8,22,16.22,3.8,982.5,7.0,311.0,21.124779,79.11585
MH-NGP,2023-12-20,17.9,24.9,12.1,53,73,0.0,0.0,13.5,21,16.12,3.49,981.9,7.4,311.0,21.124779,79.11585
MH-NGP,2023-12-21,18.5,25.9,11.8,55,76,0.0,0.0,11.1,18,15.84,3.36,980.6,8.6,311.0,21.124779,79.11585
MH-NGP,2023-12-22,19.1,26.9,11.7,59,86,0.0,0.0,8.8,15,16.1,3.3,979.8,9.8,311.0,21.124779,79.11585
MH-NGP,2023-12-23,20.3,28.2,14.0,58,86,0.0,0.0,10.2,42,16.32,3.64,980.8,11.0,311.0,21.124779,79.11585
MH-NGP,2023-12-24,20.5,28.6,12.6,57,89,0.0,0.0,8.9,38,16.23,3.52,982.3,10.7,311.0,21.124779,79.11585
MH-NGP,2023-12-25,20.7,28.7,14.1,63,92,0.0,0.0,9.3,20,16.26,3.38,981.6,12.8,311.0,21.124779,79.11585
MH-NGP,2023-12-26,21.2,29.0,14.3,63,85,0.0,0.0,14.1,29,16.28,3.43,981.3,13.5,311.0,21.124779,79.11585
MH-NGP,2023-12-27,21.0,28.4,14.4,59,73,0.0,0.0,10.0,62,16.29,3.5,981.9,12.4,311.0,21.124779,79.11585
MH-NGP,2023-12-28,21.1,28.2,14.7,65,94,0.0,0.0,10.5,45,16.18,3.46,980.6,13.7,311.0,21.124779,79.11585
MH-NGP,2023-12-29,21.5,28.2,15.0,62,94,0.0,0.0,9.2,57,15.63,3.32,980.6,13.1,311.0,21.124779,79.11585
MH-NGP,2023-12-30,20.8,28.0,13.8,65,89,0.0,0.0,9.9,47,16.33,3.42,979.9,13.5,311.0,21.124779,79.11585
MH-NGP,2023-12-31,21.4,28.2,14.6,67,96,0.0,0.0,11.1,57,16.38,3.48,979.5,14.3,311.0,21.124779,79.11585
