site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-AMR,2021-06-06,29.2,35.6,25.1,67,94,5.3,5.3,16.1,247,21.52,5.12,968.4,21.9,343.0,20.913883,77.78116
MH-AMR,2021-06-07,28.8,34.0,24.4,72,96,3.5,3.5,14.3,275,20.67,5.09,967.9,22.9,343.0,20.913883,77.78116
MH-AMR,2021-06-08,30.1,36.4,25.9,63,82,1.7,1.7,19.5,273,21.64,5.8,966.3,21.8,343.0,20.913883,77.78116
MH-AMR,2021-06-09,28.7,34.7,24.1,73,96,6.4,6.4,18.5,271,19.11,4.8,965.0,23.0,343.0,20.913883,77.78116
MH-AMR,2021-06-10,27.8,32.5,24.7,77,89,3.8,3.8,22.7,269,15.75,4.15,963.8,23.2,343.0,20.913883,77.78116
MH-AMR,2021-06-11,29.5,34.7,24.8,62,80,0.5,0.5,25.8,274,14.59,5.35,962.9,21.3,343.0,20.913883,77.78116
MH-AMR,2021-06-12,27.8,33.1,24.8,72,89,2.1,2.1,22.4,262,9.6,3.19,963.0,22.1,343.0,20.913883,77.78116
MH-AMR,2021-06-13,29.4,34.4,25.1,70,90,3.9,3.9,23.5,286,16.62,4.69,962.4,22.9,343.0,20.913883,77.78116
MH-AMR,2021-06-14,29.6,33.2,26.2,64,77,1.1,1.1,23.1,281,17.15,5.1,961.7,21.9,343.0,20.913883,77.78116
MH-AMR,2021-06-15,28.9,33.8,25.3,69,87,2.1,2.1,22.7,266,15.1,4.47,960.9,22.5,343.0,20.913883,77.78116
MH-AMR,2021-06-16,28.6,33.9,24.4,70,95,0.4,0.4,16.3,248,19.02,4.93,962.5,22.2,343.0,20.913883,77.78116
MH-AMR,2021-06-17,27.7,31.3,25.4,74,87,2.1,2.1,19.6,253,11.04,3.55,963.5,22.4,343.0,20.913883,77.78116
MH-AMR,2021-06-18,28.2,33.3,24.6,68,84,0.8,0.8,19.8,247,19.88,5.42,964.1,21.3,343.0,20.913883,77.78116
MH-AMR,2021-06-19,28.7,33.6,25.5,62,77,0.1,0.1,24.0,244,13.65,4.9,965.4,20.4,343.0,20.913883,77.78116
MH-AMR,2021-06-20,28.9,32.9,24.9,58,73,0.7,0.7,21.7,261,16.88,5.38,966.6,19.7,343.0,20.913883,77.78116
MH-AMR,2021-06-21,29.3,34.4,25.0,58,71,0.4,0.4,22.2,276,20.29,6.02,967.0,20.0,343.0,20.913883,77.78116
MH-AMR,2021-06-22,29.7,34.5,26.3,62,77,1.1,1.1,23.2,285,19.13,5.88,966.6,21.3,343.0,20.913883,77.78116
MH-AMR,2021-06-23,27.1,31.7,24.5,79,95,11.8,11.8,19.1,269,12.64,3.43,966.4,23.1,343.0,20.913883,77.78116
MH-AMR,2021-06-24,25.8,28.7,23.5,85,95,3.8,3.8,23.0,269,9.61,2.64,966.5,23.0,343.0,20.913883,77.78116
MH-AMR,2021-06-25,26.4,30.2,23.6,80,93,4.7,4.7,20.5,275,10.71,3.01,965.5,22.7,343.0,20.913883,77.78116
MH-AMR,2021-06-26,28.5,32.8,24.7,70,83,1.2,1.2,19.9,283,18.76,4.99,965.5,22.4,343.0,20.913883,77.78116
MH-AMR,2021-06-27,27.8,33.0,24.4,79,96,20.9,20.9,15.0,288,16.67,4.08,967.0,23.6,343.0,20.913883,77.78116
MH-AMR,2021-06-28,27.2,32.7,23.6,83,99,11.4,11.4,11.1,258,19.41,4.21,967.1,23.9,343.0,20.913883,77.78116
MH-AMR,2021-06-29,28.1,31.9,24.2,80,97,1.2,1.2,14.4,259,20.63,4.56,966.9,24.3,343.0,20.913883,77.78116
MH-AMR,2021-06-30,29.6,34.2,26.1,71,85,1.7,1.7,17.8,271,21.63,5.43,966.1,23.5,343.0,20.913883,77.78116
MH-AMR,2021-07-01,29.4,33.7,26.3,69,83,1.6,1.6,18.1,265,21.89,5.6,964.8,22.9,343.0,20.913883,77.78116
MH-AMR,2021-07-02,28.9,32.4,25.9,61,76,0.1,0.1,21.3,262,15.47,4.94,965.5,20.5,343.0,20.913883,77.78116
MH-AMR,2021-07-03,29.4,33.8,25.5,58,76,0.0,0.0,18.0,273,22.17,6.03,966.8,19.9,343.0,20.913883,77.78116
MH-AMR,2021-07-04,30.3,35.0,26.2,55,73,0.0,0.0,16.5,286,23.73,6.38,967.0,19.9,343.0,20.913883,77.78116
MH-AMR,2021-07-05,31.0,36.0,26.2,52,70,0.0,0.0,13.4,292,23.74,6.28,966.8,19.6,343.0,20.913883,77.78116
MH-AMR,2021-07-06,31.1,35.6,26.6,55,70,0.4,0.4,12.0,297,21.48,5.57,965.8,20.8,343.0,20.913883,77.78116
MH-AMR,2021-07-07,31.3,35.2,27.9,58,68,1.2,1.2,20.4,278,20.12,5.43,965.3,21.8,343.0,20.913883,77.78116
MH-AMR,2021-07-08,27.0,29.7,24.9,77,97,3.1,3.1,15.4,246,6.43,2.38,965.7,22.4,343.0,20.913883,77.78116
MH-AMR,2021-07-09,26.0,29.1,24.3,89,96,13.7,13.7,10.9,258,12.2,2.62,964.1,23.9,343.0,20.913883,77.78116
MH-AMR,2021-07-10,27.1,30.3,23.9,84,99,13.8,13.8,11.9,275,16.37,3.54,962.8,23.9,343.0,20.913883,77.78116
MH-AMR,2021-07-11,26.7,30.2,24.4,88,97,31.4,31.4,9.8,228,12.97,2.8,962.5,24.4,343.0,20.913883,77.78116
MH-AMR,2021-07-12,27.3,31.6,24.1,83,97,5.9,5.9,15.6,116,19.19,4.21,962.8,24.0,343.0,20.913883,77.78116
MH-AMR,2021-07-13,27.5,32.2,24.3,82,96,8.8,8.8,10.8,108,20.29,4.37,962.7,24.0,343.0,20.913883,77.78116
MH-AMR,2021-07-14,26.5,31.1,24.0,88,98,26.7,26.7,8.5,311,15.45,3.23,962.8,24.2,343.0,20.913883,77.78116
MH-AMR,2021-07-15,27.5,31.7,24.4,79,100,1.6,1.6,17.4,110,21.56,4.89,962.9,23.3,343.0,20.913883,77.78116
MH-AMR,2021-07-16,27.9,31.6,24.7,78,89,0.8,0.8,15.0,129,20.77,4.74,966.0,23.5,343.0,20.913883,77.78116
MH-AMR,2021-07-17,28.7,32.3,25.5,80,92,1.0,1.0,7.8,177,21.23,4.64,966.5,24.8,343.0,20.913883,77.78116
MH-AMR,2021-07-18,28.3,32.9,25.3,82,96,10.2,10.2,11.5,254,20.38,4.41,964.7,24.8,343.0,20.913883,77.78116
MH-AMR,2021-07-19,27.4,31.3,24.4,84,97,3.2,3.2,16.4,252,20.39,4.38,963.4,24.3,343.0,20.913883,77.78116
MH-AMR,2021-07-20,26.1,28.3,24.2,84,94,7.1,7.1,21.5,272,9.42,2.54,965.2,23.2,343.0,20.913883,77.78116
MH-AMR,2021-07-21,24.4,25.5,23.5,94,97,37.3,37.3,21.0,265,4.86,1.2,963.1,23.3,343.0,20.913883,77.78116
MH-AMR,2021-07-22,24.4,25.9,23.2,95,98,100.6,100.6,21.1,284,3.81,0.95,959.5,23.6,343.0,20.913883,77.78116
MH-AMR,2021-07-23,25.2,26.9,24.1,94,97,20.7,20.7,19.8,270,5.27,1.24,960.2,24.2,343.0,20.913883,77.78116
MH-AMR,2021-07-24,25.9,28.4,23.6,86,95,2.1,2.1,24.9,270,9.32,2.49,961.7,23.3,343.0,20.913883,77.78116
MH-AMR,2021-07-25,25.9,28.2,24.1,84,90,4.6,4.6,28.0,259,10.05,2.77,962.6,22.8,343.0,20.913883,77.78116
MH-AMR,2021-07-26,26.5,28.6,24.7,78,85,5.1,5.1,23.8,257,10.14,3.12,963.8,22.2,343.0,20.913883,77.78116
MH-AMR,2021-07-27,26.5,30.2,24.2,76,84,1.2,1.2,27.8,266,16.6,4.29,963.5,21.8,343.0,20.913883,77.78116
MH-AMR,2021-07-28,25.7,28.3,24.3,79,87,1.3,1.3,21.1,263,9.55,2.9,964.4,21.8,343.0,20.913883,77.78116
MH-AMR,2021-07-29,24.8,27.4,23.2,85,93,4.7,4.7,25.7,260,6.75,2.08,965.0,22.1,343.0,20.913883,77.78116
MH-AMR,2021-07-30,24.3,25.6,23.1,89,94,17.4,17.4,22.5,256,6.19,1.7,965.1,22.3,343.0,20.913883,77.78116
MH-AMR,2021-07-31,26.3,28.7,23.8,75,82,1.2,1.2,31.4,271,16.97,4.52,965.2,21.4,343.0,20.913883,77.78116
MH-AMR,2021-08-01,26.0,28.8,24.3,77,85,1.9,1.9,28.5,265,14.26,3.88,964.2,21.5,343.0,20.913883,77.78116
MH-AMR,2021-08-02,25.1,28.2,23.6,82,94,3.3,3.3,26.8,260,10.22,2.87,965.1,21.8,343.0,20.913883,77.78116
MH-AMR,2021-08-03,25.3,28.5,23.4,80,93,0.3,0.3,25.1,263,14.91,3.55,966.8,21.5,343.0,20.913883,77.78116
MH-AMR,2021-08-04,26.0,29.4,23.9,80,89,0.7,0.7,24.9,259,14.97,3.63,966.8,22.1,343.0,20.913883,77.78116
MH-AMR,2021-08-05,25.5,27.2,24.4,84,93,4.5,4.5,24.5,269,6.47,2.01,965.1,22.5,343.0,20.913883,77.78116
MH-AMR,2021-08-06,25.7,28.6,23.8,82,91,1.0,1.0,23.9,267,13.91,3.28,964.6,22.3,343.0,20.913883,77.78116
MH-AMR,2021-08-07,26.5,30.5,23.3,78,92,0.3,0.3,20.9,271,20.85,4.61,966.1,22.1,343.0,20.913883,77.78116
MH-AMR,2021-08-08,26.8,30.3,23.5,82,94,0.8,0.8,12.9,249,19.43,4.1,967.6,23.4,343.0,20.913883,77.78116
MH-AMR,2021-08-09,27.3,31.2,23.7,79,94,0.7,0.7,16.0,274,22.47,4.83,968.2,23.2,343.0,20.913883,77.78116
MH-AMR,2021-08-10,27.5,31.5,24.5,74,93,0.2,0.2,18.6,280,22.67,5.2,967.9,22.3,343.0,20.913883,77.78116
MH-AMR,2021-08-11,27.0,31.1,24.1,72,83,0.3,0.3,17.9,281,16.24,4.15,968.1,21.5,343.0,20.913883,77.78116
MH-AMR,2021-08-12,27.4,32.0,23.8,74,92,0.4,0.4,14.4,284,21.93,5.01,968.7,22.2,343.0,20.913883,77.78116
MH-AMR,2021-08-13,27.4,31.5,24.3,74,91,0.4,0.4,14.4,281,22.89,5.13,967.5,22.1,343.0,20.913883,77.78116
MH-AMR,2021-08-14,27.2,31.0,24.6,73,88,0.2,0.2,17.7,282,19.89,4.71,965.9,21.7,343.0,20.913883,77.78116
MH-AMR,2021-08-15,27.1,30.9,24.3,76,86,0.4,0.4,18.3,287,20.43,4.63,966.2,22.4,343.0,20.913883,77.78116
MH-AMR,2021-08-16,27.3,31.4,24.1,79,95,4.2,4.2,11.0,290,19.75,4.37,967.4,23.1,343.0,20.913883,77.78116
MH-AMR,2021-08-17,25.6,28.6,24.2,93,97,26.9,26.9,14.8,275,8.44,1.85,966.7,24.2,343.0,20.913883,77.78116
MH-AMR,2021-08-18,24.5,26.8,23.2,95,99,43.9,43.9,14.8,275,8.82,1.76,965.1,23.6,343.0,20.913883,77.78116
MH-AMR,2021-08-19,24.6,26.8,23.3,94,99,21.9,21.9,13.5,273,9.29,1.91,964.7,23.5,343.0,20.913883,77.78116
MH-AMR,2021-08-20,23.9,25.9,22.8,95,99,19.6,19.6,13.8,262,7.48,1.53,965.9,23.1,343.0,20.913883,77.78116
MH-AMR,2021-08-21,24.5,28.7,22.8,93,99,83.3,83.3,11.0,247,11.55,2.37,967.6,23.1,343.0,20.913883,77.78116
MH-AMR,2021-08-22,25.9,29.4,23.2,87,98,2.3,2.3,12.8,241,18.55,3.75,968.6,23.4,343.0,20.913883,77.78116
MH-AMR,2021-08-23,26.7,30.7,23.2,81,97,1.2,1.2,15.3,262,21.0,4.41,968.5,23.0,343.0,20.913883,77.78116
MH-AMR,2021-08-24,26.9,30.6,23.3,79,94,0.6,0.6,14.4,264,21.17,4.58,968.2,22.7,343.0,20.913883,77.78116
MH-AMR,2021-08-25,26.8,30.8,23.4,77,94,0.1,0.1,20.0,273,23.3,5.02,966.8,22.1,343.0,20.913883,77.78116
MH-AMR,2021-08-26,26.4,30.6,23.2,75,90,0.0,0.0,18.9,270,21.97,4.87,965.6,21.3,343.0,20.913883,77.78116
MH-AMR,2021-08-27,26.4,30.4,23.0,76,94,0.5,0.5,14.2,274,22.77,4.89,965.6,21.5,343.0,20.913883,77.78116
MH-AMR,2021-08-28,26.7,30.8,22.3,76,95,0.3,0.3,10.3,298,19.8,4.38,964.3,21.7,343.0,20.913883,77.78116
MH-AMR,2021-08-29,26.5,29.7,24.2,84,97,27.0,27.0,13.0,303,15.26,3.33,963.5,23.4,343.0,20.913883,77.78116
MH-AMR,2021-08-30,25.8,29.5,23.4,91,98,26.2,26.2,8.4,351,15.34,3.13,964.4,24.0,343.0,20.913883,77.78116
MH-AMR,2021-08-31,25.7,28.7,23.9,89,97,12.3,12.3,17.5,102,14.94,3.11,965.4,23.6,343.0,20.913883,77.78116
MH-AMR,2021-09-01,25.3,28.5,23.5,90,97,18.8,18.8,16.1,157,14.12,2.88,967.3,23.5,343.0,20.913883,77.78116
MH-AMR,2021-09-02,25.7,29.4,23.4,89,97,8.6,8.6,8.9,164,18.51,3.73,967.4,23.6,343.0,20.913883,77.78116
MH-AMR,2021-09-03,26.3,29.6,23.3,87,99,9.1,9.1,6.5,236,15.6,3.2,966.5,23.8,343.0,20.913883,77.78116
MH-AMR,2021-09-04,25.7,29.5,23.6,90,99,26.9,26.9,11.1,302,14.36,2.92,966.3,23.9,343.0,20.913883,77.78116
MH-AMR,2021-09-05,25.5,29.2,22.9,89,99,3.3,3.3,14.3,287,15.37,3.14,965.8,23.5,343.0,20.913883,77.78116
MH-AMR,2021-09-06,26.0,29.9,23.5,90,99,14.0,14.0,12.9,297,14.7,3.06,965.2,24.1,343.0,20.913883,77.78116
MH-AMR,2021-09-07,26.2,29.8,23.7,88,98,25.3,25.3,15.1,43,14.99,3.12,962.7,24.0,343.0,20.913883,77.78116
MH-AMR,2021-09-08,25.6,29.0,23.8,90,98,11.9,11.9,20.0,168,12.19,2.55,963.4,23.8,343.0,20.913883,77.78116
MH-AMR,2021-09-09,26.3,29.2,23.6,81,94,1.7,1.7,22.3,243,14.66,3.4,966.5,22.7,343.0,20.913883,77.78116
MH-AMR,2021-09-10,25.9,29.4,23.4,86,94,7.4,7.4,18.2,259,16.87,3.44,966.6,23.3,343.0,20.913883,77.78116
MH-AMR,2021-09-11,26.0,29.2,23.5,87,97,10.0,10.0,12.3,249,17.72,3.59,965.4,23.6,343.0,20.913883,77.78116
MH-AMR,2021-09-12,25.9,29.5,23.0,86,97,3.9,3.9,12.8,244,16.16,3.42,963.4,23.2,343.0,20.913883,77.78116
MH-AMR,2021-09-13,25.8,28.8,23.5,89,98,8.4,8.4,16.1,259,16.28,3.28,962.4,23.7,343.0,20.913883,77.78116
MH-AMR,2021-09-14,25.8,29.4,24.0,88,97,6.2,6.2,19.2,268,11.29,2.53,962.9,23.7,343.0,20.913883,77.78116
MH-AMR,2021-09-15,25.8,28.3,23.5,82,93,0.6,0.6,23.5,260,12.22,3.06,964.7,22.4,343.0,20.913883,77.78116
MH-AMR,2021-09-16,24.8,27.3,23.5,88,96,11.5,11.5,19.8,259,9.71,2.25,966.1,22.6,343.0,20.913883,77.78116
MH-AMR,2021-09-17,25.3,27.9,23.1,84,97,2.5,2.5,21.7,257,15.18,3.25,966.3,22.3,343.0,20.913883,77.78116
MH-AMR,2021-09-18,25.7,29.8,22.7,80,95,0.0,0.0,17.0,263,20.43,4.31,968.2,21.7,343.0,20.913883,77.78116
MH-AMR,2021-09-19,26.0,29.8,22.2,81,97,0.8,0.8,12.0,249,19.41,4.04,970.1,22.4,343.0,20.913883,77.78116
MH-AMR,2021-09-20,25.4,27.9,23.9,87,94,6.2,6.2,10.4,268,9.52,2.1,969.2,23.1,343.0,20.913883,77.78116
MH-AMR,2021-09-21,24.9,27.3,22.7,92,99,10.4,10.4,10.1,269,11.7,2.36,967.8,23.4,343.0,20.913883,77.78116
MH-AMR,2021-09-22,25.8,29.4,22.8,88,98,3.1,3.1,11.2,275,16.02,3.31,965.9,23.5,343.0,20.913883,77.78116
MH-AMR,2021-09-23,26.0,29.7,23.5,90,100,4.0,4.0,9.9,276,17.32,3.48,966.2,24.0,343.0,20.913883,77.78116
MH-AMR,2021-09-24,25.3,27.8,23.5,93,99,4.3,4.3,8.6,263,11.83,2.35,967.7,24.0,343.0,20.913883,77.78116
MH-AMR,2021-09-25,25.2,29.3,23.0,91,99,7.8,7.8,10.4,274,15.04,3.01,967.6,23.5,343.0,20.913883,77.78116
MH-AMR,2021-09-26,25.6,29.7,23.0,89,98,3.7,3.7,10.9,294,15.52,3.17,965.9,23.5,343.0,20.913883,77.78116
MH-AMR,2021-09-27,26.0,30.3,23.4,87,98,19.7,19.7,16.3,6,16.1,3.38,963.9,23.7,343.0,20.913883,77.78116
MH-AMR,2021-09-28,24.6,26.2,23.8,89,94,27.1,27.1,33.9,90,7.12,1.9,962.3,22.6,343.0,20.913883,77.78116
MH-AMR,2021-09-29,25.9,29.5,22.6,80,95,1.0,1.0,17.2,153,17.56,3.77,967.8,22.1,343.0,20.913883,77.78116
MH-AMR,2021-09-30,26.9,31.0,22.5,77,95,0.4,0.4,8.1,151,19.73,4.15,969.8,22.3,343.0,20.913883,77.78116
MH-AMR,2021-10-01,26.6,30.7,23.0,86,98,6.5,6.5,6.7,68,17.49,3.64,970.2,24.0,343.0,20.913883,77.78116
MH-AMR,2021-10-02,26.0,29.8,23.2,87,99,6.7,6.7,10.2,218,15.69,3.26,970.6,23.4,343.0,20.913883,77.78116
MH-AMR,2021-10-03,26.6,30.7,23.2,86,98,5.8,5.8,10.1,272,17.08,3.52,969.9,24.0,343.0,20.913883,77.78116
MH-AMR,2021-10-04,27.3,30.8,24.6,85,96,1.5,1.5,5.2,285,18.18,3.78,969.2,24.3,343.0,20.913883,77.78116
MH-AMR,2021-10-05,27.0,31.1,24.1,86,100,3.7,3.7,10.2,18,17.84,3.78,969.7,24.3,343.0,20.913883,77.78116
MH-AMR,2021-10-06,26.9,30.0,24.0,86,98,5.3,5.3,8.9,68,15.69,3.23,969.4,24.2,343.0,20.913883,77.78116
MH-AMR,2021-10-07,27.7,31.1,23.8,83,100,2.0,2.0,5.2,36,18.86,3.9,968.7,24.4,343.0,20.913883,77.78116
MH-AMR,2021-10-08,27.3,30.7,24.1,83,97,5.9,5.9,9.1,336,17.4,3.61,968.5,24.1,343.0,20.913883,77.78116
MH-AMR,2021-10-09,26.7,31.7,24.2,86,99,1.9,1.9,16.5,289,18.93,3.9,969.2,24.0,343.0,20.913883,77.78116
MH-AMR,2021-10-10,26.9,32.0,23.2,75,100,0.0,0.0,8.7,329,21.2,4.54,969.3,21.5,343.0,20.913883,77.78116
MH-AMR,2021-10-11,26.2,31.4,21.2,73,100,0.0,0.0,8.0,281,20.75,4.34,968.5,20.5,343.0,20.913883,77.78116
MH-AMR,2021-10-12,26.7,31.4,21.7,70,96,0.0,0.0,8.3,352,20.26,4.33,968.5,20.1,343.0,20.913883,77.78116
MH-AMR,2021-10-13,26.7,32.3,21.0,68,90,0.0,0.0,8.2,324,20.64,4.55,968.2,19.9,343.0,20.913883,77.78116
MH-AMR,2021-10-14,26.9,32.6,22.2,61,82,0.0,0.0,14.1,27,21.28,5.17,967.9,18.3,343.0,20.913883,77.78116
MH-AMR,2021-10-15,26.3,31.9,21.3,57,75,0.0,0.0,12.0,23,21.44,5.09,965.7,16.7,343.0,20.913883,77.78116
MH-AMR,2021-10-16,25.6,31.0,23.3,75,97,16.2,16.2,10.4,56,14.2,3.29,965.3,20.5,343.0,20.913883,77.78116
MH-AMR,2021-10-17,24.5,27.8,22.9,91,98,35.6,35.6,14.6,78,11.07,2.23,965.3,22.9,343.0,20.913883,77.78116
MH-AMR,2021-10-18,25.5,29.2,22.7,83,98,1.9,1.9,20.8,268,17.11,3.65,966.3,22.1,343.0,20.913883,77.78116
MH-AMR,2021-10-19,24.1,29.6,19.4,75,93,0.0,0.0,15.9,278,20.91,4.45,970.6,19.1,343.0,20.913883,77.78116
MH-AMR,2021-10-20,23.4,29.7,18.1,74,97,0.0,0.0,8.3,279,21.1,4.39,973.7,17.8,343.0,20.913883,77.78116
MH-AMR,2021-10-21,23.5,30.2,17.6,66,93,0.0,0.0,8.7,314,21.04,4.46,974.1,16.0,343.0,20.913883,77.78116
MH-AMR,2021-10-22,23.7,29.6,16.9,60,85,0.0,0.0,8.9,285,21.05,4.46,974.4,14.9,343.0,20.913883,77.78116
MH-AMR,2021-10-23,24.3,29.9,18.3,59,82,0.0,0.0,9.8,355,20.68,4.25,974.6,15.3,343.0,20.913883,77.78116
MH-AMR,2021-10-24,23.8,29.5,18.0,63,86,0.0,0.0,8.7,359,19.77,4.31,974.6,15.6,343.0,20.913883,77.78116
MH-AMR,2021-10-25,23.8,29.6,18.9,58,78,0.0,0.0,10.0,14,20.32,4.5,974.1,14.4,343.0,20.913883,77.78116
MH-AMR,2021-10-26,23.3,29.4,17.4,62,86,0.0,0.0,8.6,30,19.74,4.22,973.2,15.2,343.0,20.913883,77.78116
MH-AMR,2021-10-27,24.2,29.7,19.5,63,82,0.0,0.0,11.8,41,19.1,4.38,974.2,16.4,343.0,20.913883,77.78116
MH-AMR,2021-10-28,23.9,29.3,20.3,55,73,0.0,0.0,14.1,41,19.7,4.87,974.9,14.0,343.0,20.913883,77.78116
MH-AMR,2021-10-29,22.8,28.9,17.8,52,65,0.0,0.0,14.3,37,20.25,5.0,975.9,12.1,343.0,20.913883,77.78116
MH-AMR,2021-10-30,22.7,29.0,17.8,51,63,0.0,0.0,13.3,27,19.92,4.78,976.2,11.7,343.0,20.913883,77.78116
MH-AMR,2021-10-31,22.9,28.8,16.8,56,76,0.0,0.0,11.1,10,20.19,4.5,975.2,12.9,343.0,20.913883,77.78116
MH-AMR,2021-11-01,22.6,28.8,16.2,60,82,0.0,0.0,9.7,61,19.85,4.2,974.1,13.9,343.0,20.913883,77.78116
MH-AMR,2021-11-02,23.0,29.4,17.0,62,77,0.0,0.0,11.6,65,19.51,4.3,974.0,15.1,343.0,20.913883,77.78116
MH-AMR,2021-11-03,24.3,29.8,19.5,64,85,0.0,0.0,11.1,63,18.55,3.94,973.8,16.7,343.0,20.913883,77.78116
MH-AMR,2021-11-04,24.4,29.2,19.6,70,89,0.0,0.0,10.0,68,17.35,3.7,973.6,18.3,343.0,20.913883,77.78116
MH-AMR,2021-11-05,24.4,29.7,19.9,67,84,0.0,0.0,9.7,63,17.61,3.88,973.2,17.5,343.0,20.913883,77.78116
MH-AMR,2021-11-06,24.3,29.5,19.0,61,81,0.0,0.0,9.2,46,18.38,4.14,972.4,16.0,343.0,20.913883,77.78116
MH-AMR,2021-11-07,23.9,29.2,19.3,53,65,0.0,0.0,11.5,73,19.0,4.46,972.6,13.3,343.0,20.913883,77.78116
MH-AMR,2021-11-08,23.1,29.5,17.8,51,65,0.0,0.0,13.2,64,19.14,4.61,973.8,11.8,343.0,20.913883,77.78116
MH-AMR,2021-11-09,22.9,29.7,17.1,52,73,0.0,0.0,12.7,56,19.02,4.56,974.3,11.6,343.0,20.913883,77.78116
MH-AMR,2021-11-10,22.9,29.4,17.3,48,67,0.0,0.0,13.6,47,19.0,4.79,973.6,10.9,343.0,20.913883,77.78116
MH-AMR,2021-11-11,22.8,28.8,17.8,50,64,0.0,0.0,15.9,43,17.68,4.75,972.1,11.7,343.0,20.913883,77.78116
MH-AMR,2021-11-12,24.5,29.8,19.5,59,73,0.0,0.0,14.0,51,15.12,4.13,971.8,15.8,343.0,20.913883,77.78116
MH-AMR,2021-11-13,25.7,30.6,21.8,66,76,0.5,0.5,14.3,57,15.12,3.91,971.7,18.7,343.0,20.913883,77.78116
MH-AMR,2021-11-14,25.4,29.8,22.2,75,93,0.8,0.8,13.1,80,14.22,3.34,971.4,20.4,343.0,20.913883,77.78116
MH-AMR,2021-11-15,25.6,30.7,21.3,65,89,0.0,0.0,10.5,71,16.01,3.81,970.5,18.3,343.0,20.913883,77.78116
MH-AMR,2021-11-16,25.7,30.4,21.4,59,67,0.0,0.0,13.4,76,13.9,4.02,971.1,17.0,343.0,20.913883,77.78116
MH-AMR,2021-11-17,26.3,30.5,23.3,66,81,0.6,0.6,15.1,95,12.95,3.65,972.7,19.3,343.0,20.913883,77.78116
MH-AMR,2021-11-18,26.5,31.4,22.2,69,92,0.0,0.0,12.3,93,16.28,4.0,971.6,20.1,343.0,20.913883,77.78116
MH-AMR,2021-11-19,27.0,31.8,23.0,57,73,0.0,0.0,16.8,95,16.46,4.7,969.7,17.2,343.0,20.913883,77.78116
MH-AMR,2021-11-20,25.8,30.6,22.2,69,94,4.3,4.3,15.4,86,10.48,3.16,969.8,19.6,343.0,20.913883,77.78116
MH-AMR,2021-11-21,25.7,30.5,21.7,74,97,12.3,12.3,12.6,97,13.99,3.28,972.2,20.4,343.0,20.913883,77.78116
MH-AMR,2021-11-22,25.7,30.2,22.9,76,90,0.5,0.5,7.6,62,13.15,2.92,973.4,21.0,343.0,20.913883,77.78116
MH-AMR,2021-11-23,25.7,30.8,21.3,74,98,0.0,0.0,7.7,8,15.59,3.37,972.9,20.2,343.0,20.913883,77.78116
MH-AMR,2021-11-24,26.3,31.3,21.6,63,82,0.0,0.0,9.7,65,15.76,3.68,973.4,18.4,343.0,20.913883,77.78116
MH-AMR,2021-11-25,25.5,30.9,20.7,63,85,0.0,0.0,7.4,26,16.91,3.76,973.9,17.4,343.0,20.913883,77.78116
MH-AMR,2021-11-26,24.7,30.5,19.6,54,78,0.0,0.0,10.1,53,17.06,4.02,974.3,14.3,343.0,20.913883,77.78116
MH-AMR,2021-11-27,23.5,29.7,17.9,44,66,0.0,0.0,10.7,85,17.4,4.67,975.0,10.0,343.0,20.913883,77.78116
MH-AMR,2021-11-28,22.0,28.8,16.7,44,59,0.0,0.0,14.9,87,17.33,4.59,976.0,8.4,343.0,20.913883,77.78116
MH-AMR,2021-11-29,21.9,28.8,16.7,46,62,0.0,0.0,15.1,62,16.64,4.45,976.2,9.0,343.0,20.913883,77.78116
MH-AMR,2021-11-30,22.3,28.4,17.7,46,65,0.1,0.1,13.4,73,14.18,4.09,976.0,9.7,343.0,20.913883,77.78116
MH-AMR,2021-12-01,23.1,29.0,18.8,50,65,0.0,0.0,12.7,73,16.31,4.23,974.7,11.8,343.0,20.913883,77.78116
MH-AMR,2021-12-02,22.4,27.1,18.7,52,64,0.0,0.0,15.2,74,10.3,3.37,974.2,11.6,343.0,20.913883,77.78116
MH-AMR,2021-12-03,22.2,27.5,19.3,59,79,0.3,0.3,12.4,71,12.14,3.38,974.8,13.4,343.0,20.913883,77.78116
MH-AMR,2021-12-04,23.0,28.8,18.4,61,80,0.0,0.0,12.4,83,16.0,3.78,974.3,14.5,343.0,20.913883,77.78116
MH-AMR,2021-12-05,24.4,29.5,20.1,59,75,0.0,0.0,9.4,74,16.03,3.59,974.1,15.6,343.0,20.913883,77.78116
MH-AMR,2021-12-06,24.0,29.6,19.0,60,80,0.0,0.0,10.7,26,15.89,3.86,974.1,15.4,343.0,20.913883,77.78116
MH-AMR,2021-12-07,24.2,29.4,19.6,60,79,0.0,0.0,14.2,44,15.4,3.83,975.4,15.5,343.0,20.913883,77.78116
MH-AMR,2021-12-08,23.7,28.5,19.3,58,78,0.0,0.0,12.9,71,13.67,3.56,975.8,14.6,343.0,20.913883,77.78116
MH-AMR,2021-12-09,23.7,29.4,19.8,56,77,0.0,0.0,14.5,50,15.28,3.91,977.0,13.7,343.0,20.913883,77.78116
