site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UK-NTL,2023-11-10,11.4,15.6,8.7,68,84,3.4,3.4,6.5,254,12.75,2.11,812.2,5.5,1938.0,29.420034,79.50346
UK-NTL,2023-11-11,9.6,13.2,5.8,78,92,5.4,5.4,5.1,9,12.95,1.94,811.6,5.7,1938.0,29.420034,79.50346
UK-NTL,2023-11-12,11.4,16.2,7.8,76,99,0.0,0.0,7.1,225,15.42,2.38,812.3,7.0,1938.0,29.420034,79.50346
UK-NTL,2023-11-13,11.0,16.1,7.1,83,99,0.0,0.0,5.7,172,14.88,2.31,812.6,7.9,1938.0,29.420034,79.50346
UK-NTL,2023-11-14,12.1,16.1,8.5,78,97,0.0,0.0,5.2,174,12.55,2.02,812.7,8.3,1938.0,29.420034,79.50346
UK-NTL,2023-11-15,12.5,16.6,9.9,68,83,0.1,0.1,7.1,208,15.08,2.38,812.9,6.6,1938.0,29.420034,79.50346
UK-NTL,2023-11-16,12.2,16.2,9.3,67,80,0.0,0.0,7.3,201,15.02,2.35,813.9,6.2,1938.0,29.420034,79.50346
UK-NTL,2023-11-17,12.1,16.5,6.6,68,86,0.0,0.0,6.6,220,14.86,2.35,813.7,6.2,1938.0,29.420034,79.50346
UK-NTL,2023-11-18,11.2,16.0,6.4,73,89,0.0,0.0,6.5,175,14.67,2.29,811.9,6.2,1938.0,29.420034,79.50346
UK-NTL,2023-11-19,10.6,15.7,5.7,84,100,0.0,0.0,6.7,169,13.27,2.02,812.2,7.8,1938.0,29.420034,79.50346
UK-NTL,2023-11-20,10.5,15.9,5.8,86,99,0.1,0.1,5.4,197,13.81,2.13,811.5,8.0,1938.0,29.420034,79.50346
UK-NTL,2023-11-21,10.9,17.2,6.4,77,100,0.1,0.1,7.5,261,14.52,2.3,809.9,6.3,1938.0,29.420034,79.50346
UK-NTL,2023-11-22,11.2,16.7,5.1,60,100,0.0,0.0,6.6,203,14.89,2.44,808.3,2.8,1938.0,29.420034,79.50346
UK-NTL,2023-11-23,9.8,15.1,4.8,76,100,0.0,0.0,5.2,176,14.04,2.11,808.3,5.3,1938.0,29.420034,79.50346
UK-NTL,2023-11-24,10.9,16.1,4.7,58,85,0.0,0.0,7.6,165,14.32,2.27,810.5,2.5,1938.0,29.420034,79.50346
UK-NTL,2023-11-25,11.9,15.8,8.6,54,78,0.0,0.0,8.4,209,14.3,2.34,812.2,2.6,1938.0,29.420034,79.50346
UK-NTL,2023-11-26,11.2,15.7,6.8,56,84,0.0,0.0,6.3,178,12.76,2.12,813.0,2.4,1938.0,29.420034,79.50346
UK-NTL,2023-11-27,10.4,12.3,8.2,70,83,0.0,0.0,9.9,141,5.02,1.04,811.2,5.1,1938.0,29.420034,79.50346
UK-NTL,2023-11-28,9.1,14.0,6.5,77,91,0.7,0.7,10.9,129,7.34,1.33,809.4,4.8,1938.0,29.420034,79.50346
UK-NTL,2023-11-29,9.9,14.0,6.2,71,85,4.1,4.1,8.4,145,12.69,1.91,810.2,4.8,1938.0,29.420034,79.50346
UK-NTL,2023-11-30,9.0,12.8,4.0,76,97,0.3,0.3,13.1,151,11.6,1.72,810.6,4.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-01,9.4,13.4,6.3,81,99,0.3,0.3,7.4,169,11.89,1.75,810.6,6.0,1938.0,29.420034,79.50346
UK-NTL,2023-12-02,9.8,14.0,6.6,69,94,0.0,0.0,8.7,170,13.62,2.03,810.9,4.0,1938.0,29.420034,79.50346
UK-NTL,2023-12-03,9.8,14.5,5.2,57,72,0.0,0.0,7.3,225,13.72,2.21,811.4,1.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-04,8.7,13.0,3.9,70,100,1.2,1.2,8.7,154,12.45,1.9,809.3,3.1,1938.0,29.420034,79.50346
UK-NTL,2023-12-05,8.1,13.0,3.3,69,96,3.0,3.0,10.6,101,12.07,1.83,808.4,2.3,1938.0,29.420034,79.50346
UK-NTL,2023-12-06,10.6,14.3,6.6,49,62,0.0,0.0,9.5,134,13.45,2.29,810.8,0.1,1938.0,29.420034,79.50346
UK-NTL,2023-12-07,9.7,14.1,6.5,55,78,0.0,0.0,9.1,252,13.01,2.11,809.5,0.8,1938.0,29.420034,79.50346
UK-NTL,2023-12-08,8.6,13.0,3.8,63,82,0.0,0.0,7.8,263,13.34,1.98,807.7,1.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-09,8.3,13.2,3.1,55,79,0.0,0.0,6.8,280,13.64,2.09,807.2,-0.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-10,9.1,14.4,3.9,60,95,0.0,0.0,5.2,285,13.76,2.03,805.9,0.9,1938.0,29.420034,79.50346
UK-NTL,2023-12-11,7.2,11.6,3.3,71,98,0.0,0.0,7.4,194,13.45,1.87,806.6,1.8,1938.0,29.420034,79.50346
UK-NTL,2023-12-12,4.9,10.1,0.3,77,98,0.5,0.5,7.2,187,12.86,1.68,805.0,0.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-13,6.6,11.2,3.0,60,90,0.0,0.0,7.3,290,13.37,1.91,806.9,-1.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-14,8.0,13.8,2.7,57,80,0.0,0.0,5.3,305,13.35,1.96,807.7,-0.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-15,8.5,13.0,5.2,53,70,0.0,0.0,5.9,256,13.35,2.02,809.3,-0.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-16,7.7,13.0,4.1,66,95,0.0,0.0,5.4,248,12.4,1.81,807.5,1.3,1938.0,29.420034,79.50346
UK-NTL,2023-12-17,6.8,11.8,3.1,51,78,0.0,0.0,5.1,270,13.55,1.9,807.8,-3.2,1938.0,29.420034,79.50346
UK-NTL,2023-12-18,7.3,12.5,3.0,48,73,0.0,0.0,5.7,288,13.6,1.96,808.7,-3.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-19,8.8,14.2,4.4,50,80,0.0,0.0,6.6,256,13.77,2.12,809.9,-2.2,1938.0,29.420034,79.50346
UK-NTL,2023-12-20,7.7,13.8,3.5,65,96,0.0,0.0,6.0,162,13.25,1.93,809.4,1.0,1938.0,29.420034,79.50346
UK-NTL,2023-12-21,9.3,15.6,2.6,62,83,0.0,0.0,4.6,152,12.81,1.99,809.5,2.0,1938.0,29.420034,79.50346
UK-NTL,2023-12-22,8.7,14.5,3.5,57,85,0.0,0.0,6.2,195,13.37,2.06,809.6,0.2,1938.0,29.420034,79.50346
UK-NTL,2023-12-23,8.8,13.4,4.3,62,80,0.0,0.0,6.6,186,12.78,1.96,812.0,1.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-24,9.6,14.4,6.0,63,77,0.0,0.0,5.9,277,13.07,1.96,813.1,2.6,1938.0,29.420034,79.50346
UK-NTL,2023-12-25,8.7,13.6,3.5,61,91,0.0,0.0,6.8,203,13.32,2.05,810.6,1.0,1938.0,29.420034,79.50346
UK-NTL,2023-12-26,8.4,13.7,3.9,69,89,0.0,0.0,5.5,166,12.8,1.88,810.5,2.7,1938.0,29.420034,79.50346
UK-NTL,2023-12-27,8.3,13.5,3.3,74,99,0.0,0.0,6.1,201,13.21,1.9,811.5,3.6,1938.0,29.420034,79.50346
UK-NTL,2023-12-28,7.2,13.1,3.0,79,100,0.0,0.0,7.6,181,13.17,1.88,809.7,3.4,1938.0,29.420034,79.50346
UK-NTL,2023-12-29,7.4,12.7,3.2,78,97,0.0,0.0,6.2,153,13.11,1.84,810.4,3.5,1938.0,29.420034,79.50346
UK-NTL,2023-12-30,7.9,13.2,2.2,69,92,0.0,0.0,6.4,134,11.8,1.75,809.4,2.3,1938.0,29.420034,79.50346
UK-NTL,2023-12-31,8.1,13.2,4.5,62,90,0.0,0.0,7.0,150,13.44,2.02,808.8,0.8,1938.0,29.420034,79.50346
