site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
RJ-KOT,2023-01-03,13.3,20.7,7.7,71,97,0.0,0.0,13.7,28,14.51,2.65,990.9,7.3,257.0,25.202108,75.90713
RJ-KOT,2023-01-04,11.5,19.0,6.2,70,97,0.0,0.0,11.8,21,15.12,2.62,991.6,5.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-05,10.8,19.4,4.8,72,98,0.0,0.0,12.0,43,15.27,2.59,992.3,5.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-06,11.0,19.6,4.1,70,99,0.0,0.0,9.4,35,15.0,2.54,992.7,4.6,257.0,25.202108,75.90713
RJ-KOT,2023-01-07,12.8,21.7,5.7,68,99,0.0,0.0,10.6,21,14.87,2.63,991.1,6.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-08,14.9,24.4,7.1,65,97,0.0,0.0,9.7,16,15.0,2.77,988.9,7.4,257.0,25.202108,75.90713
RJ-KOT,2023-01-09,16.6,25.4,10.4,65,90,0.0,0.0,9.7,71,14.88,2.82,989.4,9.2,257.0,25.202108,75.90713
RJ-KOT,2023-01-10,17.2,25.4,9.8,67,98,0.0,0.0,9.6,58,14.84,2.8,988.6,10.2,257.0,25.202108,75.90713
RJ-KOT,2023-01-11,19.5,27.4,12.7,58,85,0.0,0.0,13.6,196,14.85,3.65,984.3,9.9,257.0,25.202108,75.90713
RJ-KOT,2023-01-12,19.8,26.7,13.1,58,81,0.1,0.1,12.7,247,11.84,2.96,981.5,11.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-13,18.7,25.2,14.4,52,84,0.0,0.0,13.7,274,15.39,3.68,982.9,7.7,257.0,25.202108,75.90713
RJ-KOT,2023-01-14,14.8,20.8,10.4,58,87,0.0,0.0,11.9,332,15.49,3.17,986.7,6.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-15,11.0,17.9,5.0,53,74,0.0,0.0,11.0,340,16.3,2.85,986.2,1.1,257.0,25.202108,75.90713
RJ-KOT,2023-01-16,12.1,19.4,7.1,56,84,0.0,0.0,10.8,38,16.17,2.82,986.3,2.8,257.0,25.202108,75.90713
RJ-KOT,2023-01-17,12.4,20.1,5.6,57,92,0.0,0.0,10.5,28,16.12,2.92,987.0,3.2,257.0,25.202108,75.90713
RJ-KOT,2023-01-18,13.2,20.8,7.4,50,81,0.0,0.0,11.6,59,16.07,3.14,988.4,1.7,257.0,25.202108,75.90713
RJ-KOT,2023-01-19,13.8,22.5,6.0,53,90,0.0,0.0,11.4,63,15.83,3.21,987.7,3.5,257.0,25.202108,75.90713
RJ-KOT,2023-01-20,14.8,23.2,8.0,60,81,0.0,0.0,10.0,37,15.55,2.99,985.5,6.7,257.0,25.202108,75.90713
RJ-KOT,2023-01-21,16.5,25.3,8.9,65,91,0.0,0.0,13.6,39,15.8,3.12,985.4,9.1,257.0,25.202108,75.90713
RJ-KOT,2023-01-22,17.0,25.4,10.5,71,98,0.0,0.0,9.8,344,15.8,2.99,984.1,10.6,257.0,25.202108,75.90713
RJ-KOT,2023-01-23,17.2,23.8,12.1,81,100,0.0,0.0,8.8,54,11.9,2.24,983.9,13.6,257.0,25.202108,75.90713
RJ-KOT,2023-01-24,18.8,26.9,14.3,72,100,0.0,0.0,14.1,252,14.15,3.11,983.0,12.5,257.0,25.202108,75.90713
RJ-KOT,2023-01-25,16.7,23.3,12.0,67,95,0.0,0.0,14.6,325,16.18,3.33,985.1,9.9,257.0,25.202108,75.90713
RJ-KOT,2023-01-26,16.0,22.5,10.0,65,92,0.0,0.0,14.1,2,15.3,3.18,987.6,8.9,257.0,25.202108,75.90713
RJ-KOT,2023-01-27,14.4,22.1,9.1,63,93,0.0,0.0,13.3,357,16.82,3.28,988.2,6.4,257.0,25.202108,75.90713
RJ-KOT,2023-01-28,15.2,24.0,6.6,59,93,0.0,0.0,9.2,20,16.17,3.1,985.2,6.4,257.0,25.202108,75.90713
RJ-KOT,2023-01-29,17.8,25.3,12.8,66,87,11.6,11.6,25.0,39,15.16,3.43,982.6,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-01-30,16.4,20.8,13.1,88,100,29.6,29.6,9.7,75,9.63,1.68,986.2,14.3,257.0,25.202108,75.90713
RJ-KOT,2023-01-31,15.2,21.6,11.3,85,100,0.1,0.1,12.4,345,14.03,2.42,988.7,12.5,257.0,25.202108,75.90713
RJ-KOT,2023-02-01,13.6,19.9,8.5,75,96,0.0,0.0,9.7,312,17.99,2.96,988.6,8.7,257.0,25.202108,75.90713
RJ-KOT,2023-02-02,15.0,22.2,7.5,74,94,0.0,0.0,10.2,314,17.9,3.04,987.5,10.0,257.0,25.202108,75.90713
RJ-KOT,2023-02-03,16.4,23.9,10.6,74,99,0.0,0.0,10.7,353,17.85,3.19,986.9,11.3,257.0,25.202108,75.90713
RJ-KOT,2023-02-04,17.4,25.0,11.1,68,85,0.0,0.0,9.0,163,17.76,3.28,984.9,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-02-05,18.2,26.1,12.1,66,85,0.0,0.0,11.3,115,17.72,3.48,983.1,11.4,257.0,25.202108,75.90713
RJ-KOT,2023-02-06,19.7,28.5,12.4,62,87,0.0,0.0,10.8,217,17.83,3.66,982.2,11.6,257.0,25.202108,75.90713
RJ-KOT,2023-02-07,18.6,24.8,13.8,58,79,0.0,0.0,12.2,298,18.55,3.87,983.1,9.6,257.0,25.202108,75.90713
RJ-KOT,2023-02-08,17.2,25.4,10.2,64,90,0.0,0.0,12.7,352,18.36,3.57,984.5,9.6,257.0,25.202108,75.90713
RJ-KOT,2023-02-09,19.6,29.1,11.6,58,87,0.0,0.0,15.6,183,18.32,4.19,983.1,9.9,257.0,25.202108,75.90713
RJ-KOT,2023-02-10,23.3,31.7,17.2,40,57,0.0,0.0,15.4,244,18.65,5.49,982.3,8.2,257.0,25.202108,75.90713
RJ-KOT,2023-02-11,20.8,27.9,15.6,54,74,0.0,0.0,12.3,314,18.35,4.29,984.5,11.0,257.0,25.202108,75.90713
RJ-KOT,2023-02-12,18.3,25.7,12.1,54,91,0.0,0.0,11.5,317,19.11,4.08,988.1,7.7,257.0,25.202108,75.90713
RJ-KOT,2023-02-13,16.0,23.2,9.8,44,60,0.0,0.0,8.4,304,19.6,3.85,988.2,3.2,257.0,25.202108,75.90713
RJ-KOT,2023-02-14,17.8,26.4,9.5,48,66,0.0,0.0,10.6,308,19.3,3.97,986.7,6.1,257.0,25.202108,75.90713
RJ-KOT,2023-02-15,20.5,28.9,11.8,47,66,0.0,0.0,10.5,302,19.5,4.31,984.5,8.2,257.0,25.202108,75.90713
RJ-KOT,2023-02-16,20.7,29.6,11.9,53,81,0.0,0.0,9.4,322,19.72,4.33,985.0,10.0,257.0,25.202108,75.90713
RJ-KOT,2023-02-17,20.7,29.5,12.6,64,94,0.0,0.0,12.0,336,19.66,4.11,985.9,12.7,257.0,25.202108,75.90713
RJ-KOT,2023-02-18,21.4,29.5,13.5,64,96,0.0,0.0,10.8,352,19.81,4.06,985.5,13.5,257.0,25.202108,75.90713
RJ-KOT,2023-02-19,22.2,31.2,13.5,56,90,0.0,0.0,11.7,140,19.98,4.33,984.6,11.9,257.0,25.202108,75.90713
RJ-KOT,2023-02-20,24.7,34.2,16.0,40,69,0.0,0.0,16.6,220,20.25,5.88,982.4,8.6,257.0,25.202108,75.90713
RJ-KOT,2023-02-21,25.4,33.8,18.5,29,44,0.0,0.0,13.2,261,20.28,6.02,982.3,5.5,257.0,25.202108,75.90713
RJ-KOT,2023-02-22,23.6,31.2,17.1,47,68,0.0,0.0,9.8,320,19.69,4.66,982.9,11.1,257.0,25.202108,75.90713
RJ-KOT,2023-02-23,23.3,30.9,16.0,54,87,0.0,0.0,9.8,348,18.48,4.24,983.2,12.6,257.0,25.202108,75.90713
RJ-KOT,2023-02-24,24.0,31.3,17.2,52,84,0.0,0.0,11.5,62,19.06,4.42,985.0,12.5,257.0,25.202108,75.90713
RJ-KOT,2023-02-25,23.9,31.9,16.4,51,89,0.0,0.0,14.8,96,20.29,4.81,986.3,11.8,257.0,25.202108,75.90713
RJ-KOT,2023-02-26,24.3,32.1,17.7,44,68,0.0,0.0,13.3,44,20.25,5.19,987.6,10.2,257.0,25.202108,75.90713
RJ-KOT,2023-02-27,24.3,31.8,16.9,45,79,0.0,0.0,13.3,16,20.52,4.89,987.4,10.5,257.0,25.202108,75.90713
RJ-KOT,2023-02-28,24.8,32.9,17.4,41,64,0.0,0.0,12.8,99,20.17,5.04,986.7,9.4,257.0,25.202108,75.90713
RJ-KOT,2023-03-01,24.9,34.0,17.1,42,69,0.0,0.0,14.4,37,20.18,5.16,987.2,9.7,257.0,25.202108,75.90713
RJ-KOT,2023-03-02,24.9,33.1,17.4,47,80,0.0,0.0,12.4,37,20.2,4.89,988.2,11.3,257.0,25.202108,75.90713
RJ-KOT,2023-03-03,25.8,34.4,18.6,44,69,0.0,0.0,17.1,65,20.42,5.3,988.8,11.2,257.0,25.202108,75.90713
RJ-KOT,2023-03-04,25.1,31.9,20.7,49,63,0.1,0.1,30.3,64,17.69,4.68,989.0,13.0,257.0,25.202108,75.90713
RJ-KOT,2023-03-05,24.5,33.3,18.0,52,82,0.0,0.0,18.1,216,18.44,4.75,988.5,12.6,257.0,25.202108,75.90713
RJ-KOT,2023-03-06,23.5,30.8,17.4,57,92,0.0,0.0,18.7,288,18.36,4.36,986.8,13.5,257.0,25.202108,75.90713
RJ-KOT,2023-03-07,24.5,30.6,19.8,49,78,0.0,0.0,11.6,82,18.28,4.6,986.1,12.1,257.0,25.202108,75.90713
RJ-KOT,2023-03-08,22.6,29.8,17.6,57,74,1.4,1.4,20.2,285,18.32,4.05,987.2,13.1,257.0,25.202108,75.90713
RJ-KOT,2023-03-09,21.6,28.6,15.6,64,96,0.0,0.0,15.8,2,21.11,4.64,987.0,13.5,257.0,25.202108,75.90713
RJ-KOT,2023-03-10,23.1,30.2,16.3,54,92,0.0,0.0,12.6,356,21.39,4.93,986.6,12.2,257.0,25.202108,75.90713
RJ-KOT,2023-03-11,24.3,31.6,17.0,44,73,0.0,0.0,10.1,68,22.14,5.04,985.9,10.1,257.0,25.202108,75.90713
RJ-KOT,2023-03-12,25.8,33.5,17.8,38,64,0.0,0.0,12.7,77,22.29,5.7,985.1,9.4,257.0,25.202108,75.90713
RJ-KOT,2023-03-13,26.6,34.1,19.8,37,58,0.0,0.0,13.8,79,19.53,5.32,983.5,9.4,257.0,25.202108,75.90713
RJ-KOT,2023-03-14,26.4,34.1,19.4,39,66,0.0,0.0,12.2,358,21.93,5.57,981.3,10.0,257.0,25.202108,75.90713
RJ-KOT,2023-03-15,27.0,35.3,19.7,34,60,0.0,0.0,14.8,129,19.37,5.71,979.7,8.3,257.0,25.202108,75.90713
RJ-KOT,2023-03-16,26.1,30.6,22.2,38,55,0.8,0.8,19.8,347,18.51,5.59,980.9,10.2,257.0,25.202108,75.90713
RJ-KOT,2023-03-17,24.8,31.1,19.6,50,81,1.6,1.6,17.6,305,20.39,5.03,981.8,12.6,257.0,25.202108,75.90713
RJ-KOT,2023-03-18,23.7,30.1,18.0,62,95,0.2,0.2,12.8,303,20.9,4.62,980.5,15.0,257.0,25.202108,75.90713
RJ-KOT,2023-03-19,23.8,31.1,19.0,58,84,0.9,0.9,18.0,300,20.23,4.76,978.6,14.0,257.0,25.202108,75.90713
RJ-KOT,2023-03-20,22.0,27.7,17.7,71,96,0.8,0.8,21.9,305,19.12,4.1,978.2,15.8,257.0,25.202108,75.90713
RJ-KOT,2023-03-21,23.2,30.0,17.2,60,93,0.0,0.0,15.4,352,21.76,5.15,979.0,13.5,257.0,25.202108,75.90713
RJ-KOT,2023-03-22,23.7,30.7,17.3,57,83,0.0,0.0,8.4,64,20.26,4.64,980.6,13.6,257.0,25.202108,75.90713
RJ-KOT,2023-03-23,24.7,31.0,17.9,55,91,0.0,0.0,9.9,294,20.49,4.76,980.0,13.3,257.0,25.202108,75.90713
RJ-KOT,2023-03-24,26.6,32.4,21.1,43,63,0.0,0.0,17.3,229,20.48,6.12,979.1,12.5,257.0,25.202108,75.90713
RJ-KOT,2023-03-25,25.8,32.5,19.1,39,67,0.0,0.0,14.8,255,23.67,6.1,981.4,9.4,257.0,25.202108,75.90713
RJ-KOT,2023-03-26,25.4,32.2,18.5,44,67,0.0,0.0,14.9,12,21.91,5.85,981.2,11.2,257.0,25.202108,75.90713
RJ-KOT,2023-03-27,26.2,32.8,20.0,41,64,0.0,0.0,15.7,359,22.34,5.98,981.0,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-03-28,26.3,33.5,18.8,37,64,0.0,0.0,12.7,355,22.9,5.89,980.8,8.9,257.0,25.202108,75.90713
RJ-KOT,2023-03-29,28.2,35.4,19.9,31,57,0.0,0.0,17.3,94,22.62,6.16,980.3,8.2,257.0,25.202108,75.90713
RJ-KOT,2023-03-30,26.4,33.2,20.6,43,78,0.7,0.7,24.6,319,20.23,6.14,978.8,11.6,257.0,25.202108,75.90713
RJ-KOT,2023-03-31,23.6,30.6,18.6,60,84,1.1,1.1,20.3,313,19.92,4.72,979.1,14.4,257.0,25.202108,75.90713
RJ-KOT,2023-04-01,24.9,31.5,18.7,56,88,0.0,0.0,14.9,331,22.26,5.39,979.8,14.3,257.0,25.202108,75.90713
RJ-KOT,2023-04-02,26.1,32.3,19.8,47,73,0.0,0.0,15.7,355,20.13,5.55,979.5,12.8,257.0,25.202108,75.90713
RJ-KOT,2023-04-03,28.0,35.4,20.7,34,61,0.0,0.0,22.6,245,19.92,6.72,978.2,9.1,257.0,25.202108,75.90713
RJ-KOT,2023-04-04,27.7,33.1,22.9,37,56,1.0,1.0,18.2,284,21.31,6.25,980.0,11.2,257.0,25.202108,75.90713
RJ-KOT,2023-04-05,26.9,34.3,20.5,34,61,0.0,0.0,12.7,297,23.82,6.47,980.2,8.1,257.0,25.202108,75.90713
RJ-KOT,2023-04-06,27.5,34.3,20.2,31,61,0.0,0.0,19.1,29,23.74,6.81,982.0,7.8,257.0,25.202108,75.90713
RJ-KOT,2023-04-07,27.6,35.0,20.8,34,54,0.0,0.0,17.3,128,20.51,6.09,984.1,9.2,257.0,25.202108,75.90713
RJ-KOT,2023-04-08,28.3,34.9,23.5,33,46,0.0,0.0,23.9,286,22.74,6.46,984.9,9.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-09,27.8,34.6,21.3,38,65,0.0,0.0,14.5,305,23.16,6.07,985.0,10.6,257.0,25.202108,75.90713
RJ-KOT,2023-04-10,28.8,36.8,20.6,27,59,0.0,0.0,11.2,32,24.78,6.49,983.4,5.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-11,30.2,38.5,21.9,23,46,0.0,0.0,16.1,353,23.34,6.58,982.8,5.6,257.0,25.202108,75.90713
RJ-KOT,2023-04-12,30.9,39.1,22.1,26,53,0.0,0.0,15.5,263,23.84,7.05,981.9,8.0,257.0,25.202108,75.90713
RJ-KOT,2023-04-13,31.1,38.6,23.3,27,45,0.0,0.0,15.6,296,24.49,7.24,981.0,9.0,257.0,25.202108,75.90713
RJ-KOT,2023-04-14,31.7,39.2,24.6,24,40,0.0,0.0,17.6,306,24.37,7.51,980.1,7.7,257.0,25.202108,75.90713
RJ-KOT,2023-04-15,32.3,39.6,24.8,22,35,0.0,0.0,12.9,252,24.54,7.57,979.8,7.1,257.0,25.202108,75.90713
RJ-KOT,2023-04-16,32.6,38.8,24.7,20,38,0.0,0.0,19.1,244,24.4,8.42,979.0,5.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-17,32.3,39.2,24.4,24,35,0.0,0.0,14.9,287,25.13,7.63,979.3,8.1,257.0,25.202108,75.90713
RJ-KOT,2023-04-18,33.1,40.4,26.2,21,34,0.0,0.0,18.1,275,24.98,8.64,980.3,6.7,257.0,25.202108,75.90713
RJ-KOT,2023-04-19,32.8,39.7,25.9,21,33,0.0,0.0,25.8,270,24.71,8.57,977.8,7.3,257.0,25.202108,75.90713
RJ-KOT,2023-04-20,32.3,38.4,25.6,22,37,0.0,0.0,20.3,255,24.77,8.55,974.7,6.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-21,31.0,37.0,24.4,16,29,0.0,0.0,19.5,284,25.73,8.52,975.4,0.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-22,29.4,37.4,21.2,17,28,0.0,0.0,16.3,302,25.78,6.93,975.6,0.6,257.0,25.202108,75.90713
RJ-KOT,2023-04-23,28.4,36.1,21.6,22,40,0.1,0.1,23.9,296,21.0,6.74,976.1,3.2,257.0,25.202108,75.90713
RJ-KOT,2023-04-24,27.5,33.4,20.2,37,63,0.0,0.0,17.7,47,23.49,6.52,979.7,9.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-25,29.4,35.9,23.2,30,49,0.0,0.0,18.4,73,24.91,7.65,980.8,9.1,257.0,25.202108,75.90713
RJ-KOT,2023-04-26,29.1,36.7,23.4,35,52,0.3,0.3,29.4,141,19.33,6.18,979.4,11.4,257.0,25.202108,75.90713
RJ-KOT,2023-04-27,28.5,36.4,22.0,45,77,0.1,0.1,31.6,246,22.86,6.62,978.8,13.9,257.0,25.202108,75.90713
RJ-KOT,2023-04-28,28.5,34.5,22.6,44,70,0.4,0.4,22.7,229,19.99,5.87,979.9,14.2,257.0,25.202108,75.90713
RJ-KOT,2023-04-29,26.2,30.4,23.3,56,78,1.2,1.2,15.5,232,12.02,3.89,979.5,16.5,257.0,25.202108,75.90713
RJ-KOT,2023-04-30,24.9,30.2,20.6,64,89,5.7,5.7,12.6,198,19.33,4.4,978.1,17.1,257.0,25.202108,75.90713
RJ-KOT,2023-05-01,24.2,29.9,19.4,70,95,1.3,1.3,18.5,270,20.24,4.43,977.4,17.8,257.0,25.202108,75.90713
RJ-KOT,2023-05-02,26.3,32.9,20.4,61,91,2.3,2.3,13.9,292,20.69,4.74,978.5,17.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-03,26.0,33.1,20.4,65,93,6.5,6.5,22.1,325,20.83,4.84,980.2,18.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-04,27.7,33.9,21.2,54,85,0.0,0.0,13.5,344,23.26,5.74,979.6,16.3,257.0,25.202108,75.90713
RJ-KOT,2023-05-05,29.8,36.9,22.2,40,69,0.0,0.0,16.0,26,24.85,6.8,978.4,12.9,257.0,25.202108,75.90713
RJ-KOT,2023-05-06,31.5,38.5,24.2,33,50,0.0,0.0,14.6,265,23.18,7.02,977.3,12.6,257.0,25.202108,75.90713
RJ-KOT,2023-05-07,32.3,38.6,25.6,33,52,0.0,0.0,11.8,294,22.33,6.46,977.0,12.7,257.0,25.202108,75.90713
RJ-KOT,2023-05-08,33.1,40.5,25.9,24,49,0.0,0.0,19.0,296,24.51,8.19,976.1,6.9,257.0,25.202108,75.90713
RJ-KOT,2023-05-09,32.0,40.2,24.0,18,34,0.0,0.0,18.0,332,26.0,8.38,978.0,2.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-10,31.9,41.1,22.2,18,37,0.0,0.0,19.0,313,26.2,8.04,977.8,2.4,257.0,25.202108,75.90713
RJ-KOT,2023-05-11,33.5,41.8,24.0,18,42,0.0,0.0,12.2,277,25.89,7.18,978.1,3.8,257.0,25.202108,75.90713
RJ-KOT,2023-05-12,33.9,43.2,24.1,17,33,0.0,0.0,12.7,189,25.84,7.98,977.3,2.7,257.0,25.202108,75.90713
RJ-KOT,2023-05-13,35.2,44.2,26.9,15,24,0.0,0.0,13.3,302,24.97,8.12,975.9,3.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-14,35.4,43.8,27.4,17,25,0.0,0.0,21.3,281,23.43,8.81,974.1,5.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-15,35.0,42.8,28.0,20,31,0.0,0.0,23.2,262,24.71,10.04,974.4,7.1,257.0,25.202108,75.90713
RJ-KOT,2023-05-16,35.2,41.2,29.6,28,43,0.0,0.0,17.7,262,22.62,8.73,976.6,12.7,257.0,25.202108,75.90713
RJ-KOT,2023-05-17,35.5,41.2,29.5,27,47,0.0,0.0,16.2,253,23.59,9.18,977.7,12.0,257.0,25.202108,75.90713
RJ-KOT,2023-05-18,34.1,40.3,28.2,27,41,0.0,0.0,17.0,315,23.94,7.59,979.8,11.9,257.0,25.202108,75.90713
RJ-KOT,2023-05-19,34.7,41.3,27.9,24,40,0.0,0.0,14.5,298,24.74,8.02,978.3,10.0,257.0,25.202108,75.90713
RJ-KOT,2023-05-20,35.5,43.2,27.7,22,36,0.0,0.0,24.3,273,24.8,8.6,976.7,9.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-21,36.8,43.4,31.3,21,31,0.0,0.0,20.5,257,23.19,10.01,977.4,10.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-22,37.0,43.3,31.2,23,34,0.0,0.0,20.6,243,23.27,9.8,978.1,11.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-23,36.5,41.8,30.4,23,33,0.0,0.0,22.1,252,24.18,10.14,978.4,11.3,257.0,25.202108,75.90713
RJ-KOT,2023-05-24,34.4,41.4,29.3,34,57,0.2,0.2,18.5,260,23.9,8.72,977.0,15.1,257.0,25.202108,75.90713
RJ-KOT,2023-05-25,31.9,37.4,27.3,44,65,0.8,0.8,37.5,241,20.31,6.71,976.3,17.6,257.0,25.202108,75.90713
RJ-KOT,2023-05-26,32.4,39.2,26.1,40,68,0.4,0.4,20.0,244,23.64,7.78,977.1,16.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-27,31.9,37.9,27.1,47,65,0.4,0.4,24.5,271,22.66,6.5,976.2,18.5,257.0,25.202108,75.90713
RJ-KOT,2023-05-28,30.9,37.1,23.9,50,80,1.4,1.4,33.2,305,19.71,5.97,977.5,18.4,257.0,25.202108,75.90713
RJ-KOT,2023-05-29,29.2,34.2,22.7,53,82,15.1,15.1,24.9,274,18.22,5.38,978.7,18.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-30,30.3,36.8,24.6,51,70,0.3,0.3,12.9,251,23.64,6.21,979.0,18.2,257.0,25.202108,75.90713
RJ-KOT,2023-05-31,30.4,36.7,24.4,45,69,0.0,0.0,13.5,289,24.12,6.61,978.5,16.5,257.0,25.202108,75.90713
RJ-KOT,2023-06-01,32.4,38.5,25.5,38,62,0.0,0.0,17.5,251,23.49,7.33,977.2,15.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-02,32.5,38.4,26.1,43,69,1.5,1.5,17.1,304,23.23,7.02,976.9,17.5,257.0,25.202108,75.90713
RJ-KOT,2023-06-03,33.0,40.0,27.1,40,58,0.0,0.0,35.3,287,20.76,6.27,976.9,16.9,257.0,25.202108,75.90713
RJ-KOT,2023-06-04,32.8,39.5,26.6,35,61,0.0,0.0,25.1,284,22.7,7.38,976.7,13.8,257.0,25.202108,75.90713
RJ-KOT,2023-06-05,32.8,38.7,26.3,34,55,0.0,0.0,16.8,292,23.92,7.74,976.0,14.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-06,34.4,40.8,27.5,29,45,0.0,0.0,16.1,301,23.44,7.76,975.2,13.2,257.0,25.202108,75.90713
RJ-KOT,2023-06-07,34.1,41.2,27.9,30,50,0.0,0.0,15.6,299,23.15,7.46,975.2,13.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-08,35.1,41.7,26.9,31,46,0.0,0.0,19.0,302,21.82,8.22,975.3,14.3,257.0,25.202108,75.90713
RJ-KOT,2023-06-09,35.8,42.6,30.4,30,45,0.0,0.0,23.9,282,22.73,8.61,973.0,14.5,257.0,25.202108,75.90713
RJ-KOT,2023-06-10,36.0,41.3,31.3,31,46,0.0,0.0,21.7,264,23.12,9.32,972.1,15.7,257.0,25.202108,75.90713
RJ-KOT,2023-06-11,35.9,41.4,30.4,33,48,0.0,0.0,23.2,262,23.65,9.69,972.2,16.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-12,36.1,41.4,31.1,35,51,0.0,0.0,19.8,255,23.3,8.76,972.2,17.3,257.0,25.202108,75.90713
RJ-KOT,2023-06-13,36.3,41.1,31.7,35,49,0.0,0.0,26.8,256,23.04,9.46,972.5,17.8,257.0,25.202108,75.90713
RJ-KOT,2023-06-14,34.7,39.7,29.9,42,56,0.0,0.0,25.5,249,22.81,9.37,973.9,19.4,257.0,25.202108,75.90713
RJ-KOT,2023-06-15,34.2,39.5,28.7,44,64,0.0,0.0,25.5,243,23.13,8.88,974.1,19.4,257.0,25.202108,75.90713
RJ-KOT,2023-06-16,33.3,38.3,29.4,47,61,0.2,0.2,21.3,228,22.2,7.9,973.5,20.2,257.0,25.202108,75.90713
RJ-KOT,2023-06-17,32.6,38.0,29.1,50,64,0.1,0.1,32.1,207,20.21,8.34,972.6,20.4,257.0,25.202108,75.90713
RJ-KOT,2023-06-18,29.9,34.1,26.9,63,84,33.8,33.8,40.0,205,13.64,6.28,971.5,21.9,257.0,25.202108,75.90713
RJ-KOT,2023-06-19,26.7,30.5,25.0,86,92,80.6,80.6,38.0,254,8.36,2.58,970.7,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-20,27.5,32.0,25.2,85,94,21.3,21.3,16.5,261,10.41,2.54,972.4,24.6,257.0,25.202108,75.90713
RJ-KOT,2023-06-21,30.8,35.1,27.2,67,81,0.0,0.0,17.0,275,22.75,5.84,973.1,23.8,257.0,25.202108,75.90713
RJ-KOT,2023-06-22,30.9,33.6,28.3,68,82,2.6,2.6,17.3,274,13.73,4.29,973.6,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-06-23,30.8,35.1,26.3,69,89,12.8,12.8,18.4,263,21.29,5.58,973.3,24.2,257.0,25.202108,75.90713
RJ-KOT,2023-06-24,30.9,34.8,27.3,69,83,4.7,4.7,14.4,262,20.76,5.38,972.1,24.5,257.0,25.202108,75.90713
RJ-KOT,2023-06-25,29.5,33.7,26.8,77,89,0.9,0.9,14.6,318,18.07,4.3,972.2,25.0,257.0,25.202108,75.90713
RJ-KOT,2023-06-26,28.1,32.4,25.4,82,94,11.6,11.6,11.0,293,14.34,3.28,973.0,24.5,257.0,25.202108,75.90713
RJ-KOT,2023-06-27,29.2,33.4,26.1,76,90,1.7,1.7,13.8,291,20.64,4.88,972.3,24.4,257.0,25.202108,75.90713
RJ-KOT,2023-06-28,28.1,32.1,25.4,83,96,21.4,21.4,14.7,297,19.7,4.29,973.0,24.8,257.0,25.202108,75.90713
RJ-KOT,2023-06-29,28.1,32.6,25.3,82,96,18.0,18.0,15.8,300,17.91,4.06,972.0,24.6,257.0,25.202108,75.90713
RJ-KOT,2023-06-30,27.1,30.0,25.1,86,94,13.9,13.9,16.9,268,14.26,3.15,971.4,24.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-01,28.6,32.7,25.7,82,93,5.1,5.1,13.0,264,14.95,3.56,972.4,25.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-02,29.7,33.7,25.9,76,89,1.0,1.0,15.1,271,19.61,4.69,973.5,24.8,257.0,25.202108,75.90713
RJ-KOT,2023-07-03,30.8,34.5,27.7,72,81,0.2,0.2,13.0,280,23.03,5.56,973.0,25.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-04,30.5,35.8,27.6,77,88,18.1,18.1,15.3,278,20.62,4.83,970.9,25.9,257.0,25.202108,75.90713
RJ-KOT,2023-07-05,29.4,34.3,26.9,82,94,26.1,26.1,10.8,256,18.5,4.16,969.7,26.0,257.0,25.202108,75.90713
